postulante_id,pregunta_id,respuesta_id,texto.respuesta
14743450.0,20.0,1180647.0,"redes sociales, como facebook, instagram, whatsapp, twitter, carteles en la calle"
12264140.0,20.0,1399331.0,lo ideal es hacer y presentar un buen trabajo determinar  propuestas al cliente y esperar un buen resultado analizarlos he innovar para asi presentar un buen punto para el modelo de negocios 
12407780.0,20.0,644405.0,"para que nuestra oferta de valor llegue a los clientes debemos gestionar tres recursos claves principales:

nuestra propuesta de programación del festival y su puesta en escena. es decir un line up compuesto por bandas lideradas por mujeres, con presencia de artistas consagradas y otras emergentes, con una diversidad de estilos musicales y discursos. la puesta en escena o montaje del festival implica también la integración de otros elementos como charlas educativas, conversatorios o visuales animadas que cumplen la función de unificar contenidos y graficar nuestro concepto de forma innovadora.   

las redes sociales, nos permiten ser reconocibles por la sociedad como una entidad autónoma con una identidad definida y unos principios claros que serán la base de una posible adhesión por parte de la audiencia. constituyen un soporte de difusión de contenidos fundamental en el contexto actual y una herramienta eficaz para mantener un contacto directo y permanente con nuestros clientes definidos como segmento 1. a su vez permiten visibilizar el ritmo de crecimiento de nuestra empresa, el posicionamiento de la marca, la cantidad y el perfil de nuestros seguidores, información relevante a la hora de acceder a los clientes definidos como segmento 2 (empresas privadas).

un sitio web oficial es el tercer recurso clave que identificamos. su existencia nos resulta indispensable como carta de presentación formal de nuestra empresa, otorga credibilidad y confianza frente al público del festival y frente a empresas privadas con posible interés en asociar su marca a la nuestra. la plataforma contendrá un relato histórico de los eventos que hemos llevado a cabo, una declaración de principios sobre los ejes que articulan el proyecto además de ser el soporte oficial de información y difusión de las diferentes versiones del festival. será un espacio virtual donde empresas, otras productoras y/o artistas, puedan entender el alcance de nuestro proyecto y contactarnos para iniciar relaciones laborales. 
"
12519270.0,20.0,762671.0,"los recursos claves para la oferta de valor de nuestro producto son, 
recursos humanos, es importante contar con el personal idóneo para la preparación de la fórmula y saber de los procesos productivos de la fabricación de cerveza artesanal, además contar con personal idóneo para la venta del producto. recursos financieros, para llevar a cabo la implementación de la sala de procesos, mantención y fermentación de la cerveza. recursos físicos, contar con un lugar donde implementar la sala de procesos, almacenamiento y  ventas."
12223200.0,20.0,238248.0,"se requerirá la compra de:
maquina conservadora
vitrina mantenedora de sobremesa
visicooler de 1 puerta 360 lts. 
cortadora de cecinas
estantes de acero inoxidable
balanza
caja registradora

"
13173670.0,20.0,1745504.0,"recursos económicos para la compra de maquinaria y material, y recursos para potenciar el marketing digital. "
15153370.0,20.0,1308642.0,entregar un servicio de calidad 
12094100.0,20.0,1627399.0,"se requieren, maquinas de soldar, ingletadora de precisión, banco de sierra cepilladora, lijadora. soldador calificado, carpintero con experiencia"
15317940.0,20.0,1529971.0,"1-conocimiento de la manufactura
2-equipo para la manufactura( maquina de coser)
3-operador del equipo 
4-financiacion para la compra de la materia prima (telas, hilos, elásticos. aguja, etiquetas)

5-se requerirá la compra de una máquina especializada y un asesor que deje instalada las capacidades para su operación
6-habilitar un espacio con el que ya cuenta para implementar la unidad productiva
7-entre otros"
9613000.0,20.0,1528016.0,"recurso humano: atención al cliente, amabilidad y confianza, conocimiento básico en plataformas digitales, dominio de redes, capital intelectual sobre conocimiento ancestrales y saberes tradicionales, capacidad comunicadora.
infraestructura: diseño y calidad de la construcción, equipamiento.
merchandising. "
14636220.0,20.0,1623052.0,"necesito recursos económicos que me permitan pesar volumen mas elevados de productos, tener mejores envases, par personalizados y poder comprar de mas cantidad para obtener un costo más bajo"
14988160.0,20.0,1257030.0,"recursos de servicios graficos , indispensable es contar con impresoras, guillotina, notebook o computador de escritorio, hojas e insumos de impresiones (tintas, hojas, laminas variedades) internet/wifi, servicio electrico, etc"
12012430.0,20.0,338643.0,"requiere principalmente de equipos audiovisuales como: cámaras, drone, grabadora de sonido, iluminación, un terminal de edición potente como un macbook para editar los videos. un espacio físico con acceso a corriente e internet. además requiere de recurso humano con conocimientos en lenguaje audiovisual, en específico un productor para gestionar los recursos y ventas, coordinar la producción del servicio y atender los temas administrativos y legales. también requiere un realizador audiovisual, encargado de generar contenido, escribir el guión, coordinar la parte técnica, relacionarse de manera física con los clientes, grabar, editar y entregar el producto final a los clientes. y por último requiere de un community manager para hacerse cargo de las redes sociales, página web y todo el contenido que tenga que ver con el universo virtual."
12277650.0,20.0,302878.0,"tener todas las maquinarias , todas las herramientas, materiales necesarios para dar el servicio y pedir los permisos pertinentes en el servicio de impuestos internos"
12082630.0,20.0,572162.0,"necesitamos promocionarnos vía redes sociales y sitios web, ademas de hacer visitas a nuestros potenciales clientes para potenciar nuestro producto."
15048140.0,20.0,1548187.0,"la producción general se realiza en la casa de la emprendedora donde destinó y habilitó de buena manera un espacio de trabajo para todas las etapas. en la elaboración de tejidos el recurso clave corresponde a la lana, por lo cual todos los procesos asociados a esta son claves. dentro de estos procesos claves los cuales corresponden a esquila, lavado, escarmenado, hilado, teñido y tejido, intervienen algunos equipamientos que permiten aumentar el volumen de producción. actualmente la emprendedora cuenta con herramientas manuales para la esquila, lavado, teñido y tejido; y de igual manera una hiladora eléctrica que acelera el proceso de hilado en un 400%. en el proceso especifico de escarmenado, se identifica un punto critico que limita el insumo básico de los procesos posteriores, por lo cual, la presente postulación busca adquirir maquinaria y herramientas que aceleren dicho proceso en función directa del aumento de producción.
desde el punto de vista de la comercialización, el recurso clave corresponde al puesto en la feria wentechemapu de villarrica que debido a su ubicación céntrica, recibe alto volumen de visitas y clientes potenciales. "
2098830.0,20.0,294345.0,"en primera instancia, renovar las ventanas para que se muestre la mercadería, transformarlas en vitrinas. además implementar muebles para mostrar los productos y el mesón para atender al público. las puertas y el techo que se deben adecuar a un estilo que se quiere implementar, que sea banguardista. dentro de lo administrativo, la conexión a tecnobanck para utilizar tarjetas de débito y crédito ."
9212360.0,20.0,1252246.0,"los recursos claves para nuestra oferta de valor es entregar un servicio rapido, economico y eficiente, satisfaciendo en cada uno de nuestros clientes la necesidad de llevar a su hogar diferentes productos que se comercializan en el radio urbano de la comuna de las cabras."
15005330.0,20.0,1545680.0,"celular o computador con internet.
zoom premium o plataformas de pago para transmisión en vivo.
infraestructura de iluminación.
micrófono.
implementos deportivos, mancuernas (pesas) , discos de pesas, bandas elásticas, colchonetas, banco y soporte para barra.
"
14773000.0,20.0,1483649.0,"los recursos físicos, implementos, insumos, stock de materias primas, variación de colores, elección libre diseño.
conocimientos en el adecuado uso de la infraestructura, utensilios, herramientas y máquinas.
compra de silhouette, con su curso de manejo de programa simple y avanzado.
sistema de adobe illustrator y curso del manejo adecuado de este programa para ilustraciones, clip art, portadas, diseño, etc.
hoby press, con curso para el manejo de calor y tiempo requerido para estampar poleras.
mini hoby press, para estampar artículos más pequeños (gorros, zapatillas de tela, etc.)
impresoras resistentes a algo gramaje de papelería para confección de agendas (impresiones fotográficas, papel bond, papel craft de alto gramaje)
tintas de calidad y/o originales para el mejor funcionamiento de las impresoras.
insumos de papelería (papel bond, papel craft, papel fotográfico y fotográfico adhesivo, anillos metálicos de varios colores y milímetros 19mm hasta 32mm)
insumos de estampación (vinil textil, herramientas de vinil, vinil decorativo, llaveros de acrilico, papel termotrasferible, etc.)
sistema actualizado de programas word, excel, notes, powerpoint, para la organización de ideas, costos y pedidos."
14914090.0,20.0,1246910.0,"a los clientes aparte de concretar la venta, les gusta que los incentiven con algún obsequio y esa es mi idea hacerles regalitos."
5561180.0,20.0,1186029.0,todos los que produzca 
13869430.0,20.0,1591128.0,"la compra de una maquina moldeadora y compactadora de ladrillos, las cuales se deben importar desde tres posibles fabricantes: brasil a través de la empresa \ecomáquinas\""; mexico a través de la empresa \""brickmaster\"" o bien desde argentina a través de fabricantes artesanales (que sería la opción menos viable por el tipo de construcción poco duradera)"""
12118440.0,20.0,399685.0,"los recursos claves necesarios son:
maquinaria: plotter de impresión, computador, ensambladoras  de cuadros , ingletadora, pistolas neumáticas de flexipuntas y grapadoras, cortadoras de paspartu, laminadoras, plotter de corte, guillotinas, etc.

insumos: papeles fotograficos, foam, acrilicos, mdf 3 mm dimensionado, molduras, cristales, pendones, telas pvc, lamiandos, corchetes, chapas h, listones para bastidores, pegamentos, cintas de embalaje, etc.

capacitación: cursos de edición fotográfica, photoshop, etc. 

infraestructura: montaje del taller.

publicidad: pagina web, redes sociales, etc.

"
9492150.0,20.0,1644902.0,"a la fecha cuento con experiencia y capacitación en la elaboración de productos de pastelería gourmet, además de espacio físico equipado con estación de trabajo, utensilios de repostería, vajilla, batidora, horno casero, packaging (cajas, adhesivos)
y se requiere los siguientes equipamientos : horno industrial, batidora semi industrial, visi cooler, amasadora, mesón acero. instauración de página web: diseñador gráfico y equipo creativo."
7344080.0,20.0,1396203.0,"máquina de coser., tela, hilos."
7195520.0,20.0,1302731.0,"paginas de redes sociales, estrategia de segmentación para conversión, gestionar cartera de proveedores de calidad, diseño y realización de packagin para los productos, gestionar enlace con delivery"
6819130.0,20.0,1769700.0,"se utilizaría las herramientas que el mundo moderno y bajo contingencia sanitaria, nos ha permitido diversificar, la comunicación y la relación, como son las plataformas digitales:
1.- redes sociales: faceboock, instagram
2.- aplicaciones de dispositivos móviles de venta: wassap empresarial.
3.- canales youtube de ventas.
"
15051700.0,20.0,1701068.0,"el jardín sustentable plantas “mamota” requiere para su operación cotidiana los siguientes recursos:

recursos físicos
puesto de venta: se ha habilitado en la propiedad de la emprendedora un pequeño puesto de venta que se aspira a mejorar con los aportes del capital semilla, pues requiere optimizaciones en su infraestructura. 
vivero de plantas: se ha habilitado de forma artesanal en la propiedad de la emprendedora, el capital permitirá mejorar las condiciones de producción
estantes: se requiere habilitar mobiliario para la exposición de las plantas, se contempla su construcción con materiales reciclados 
semilleros: se construyen utilizando materiales plásticos de desecho que ser habilitan para cumplir este fin una forma de operación bajo la lógica de la economía circular.
red de agua potable: se utiliza la disponible en la propiedad de la emprendedora
plantas nativas: se producen de forma artesanal en la propiedad de la emprendedora.
semillas plantas medicinales: se producen en la propiedad de la emprendedora.
botellas plásticas: se habilitará un puesto de recolección de botellas plásticas y se invitará a los clientes a obtener un descuento por proporcionarlas al momento de su compra, una forma de economía circular.
abonos: se elabora compost orgánico directamente en la propiedad de la emprendedora y se enseñara a los consumidores a elaborar su propio abono.
sistema de pago electrónico: se requiere habilitar un sistema de pago en línea.
página de redes sociales: se van habilitar canales virtuales en instagram y facebook.
sistema de transporte: se proyecta a futuro la compra de un sistema eléctrico de transporte y/o generar alianzas con transportistas que utilicen ese tipo de vehículos.

recursos humanos
vendedora: la función será ejercida por la misma emprendedora.
encargado de plantas: corresponde a la misma emprendedora más un ayudante de tiempo parcial.
transportista: corresponde al ayudante, más servicios de terceros.
administración: corresponde a la misma emprendedora más el apoyo parcial de sus hijos.
"
9052480.0,20.0,400191.0,"principalmente en el modelo de negocios tenemos que ir a cada restauran a degustar un plato con nuestros productos, para que los comensales degusten nuestros productos."
14736890.0,20.0,1191342.0,se deve explicar al cliente desde él comienzo hasta él termino de la construcción y llegar a un acuerdo con los valores dependiendo los metros cuadrados que este tenga
3353040.0,20.0,1312575.0,erramientas agricolas tales como una bomba fumigadora tambores y una motobomba
7321980.0,20.0,1476795.0,"uno de los recursos claves para mi negocio es la implementación de mi lugar de trabajo, poder contar con mis herramientas principales y así pode ampliar mi negocio y también mi clientela."
4930000.0,20.0,1820162.0,"1.- plataforma, soporte técnico, equipo, internet, servidor son esenciales para mantener la aplicación siempre funcionando para todos los segmentos de clientes. 
2.- base de datos de los usuarios que se creen un perfil en nuestra aplicación como edad y comuna de residencia, junto con  google analytics que entrega tablas, gráficos y análisis sobre el comportamiento de nuestros usuarios para entregar info personalizada a nuestros distintos segmentos de clientes y toma de decisión sobre cómo distribuir los banner de anuncios para nuestros usuarios free. 
4.- distintas fuentes de información pública, como páginas del gobierno, por ejemplo la del senado, entre varias más, necesarias para la creación y redacción del material a publicar en la aplicación. 
5.- personal creativo y redactores. recurso humano. encargados de generar el contenido publicado en la plataforma para los usuarios de manera atractiva, para aumentar visitas en la aplicación y generar más visualizaciones de anuncios por parte de los usuarios free.
"
1251880.0,20.0,391037.0,"en la actualidad se cuenta con taller espacio físico; maquinaria (ingletadora, seirra banco, sierra huincha, lijadoras, máquina de pintura) y herramientas manuales. además espacio de bodegaje. se trabajará en la producción y gestión del negocio. se requieren para la implantación la computador y licencia software especializados maquinaria (escuadradora y manuales) ademas de materia prima para la fabricación de mobiliario (madera, tablero de contrachapado, cola fría, tornillos tarugos, entre otros)
se contara con publicidad web para lo cual se requiere la compra de paquetes de publicidad en redes sociales y creación de web básica para la promoción."
11457640.0,20.0,254302.0,"comprar maquinaria (sobadora, laminadora y cortadora de masa) meson de acero inoxidable). comprar sillas y mesones (para clientes). remodelacion del local. insumos necesarios. contratar 2 personas (para aseo y atención)."
15016310.0,20.0,1344407.0," mi recursos   claves    quizás   son los  mismos  para los    4  segmentos   definido     es una  parte            infraestructura,  equipos,  e in sumos   lo   tecnología   en  telecomunicaciones
-	 local buscando   el lugar    que no permita lograr el proyecto
-	 equipo  maquina   muebles  que  permita    el trabajo
-	 tele  comunicación    panes  de  internet  para  una   comunicación  directa
          con los   futuros  clientes  de  todos  los   segmentos 1,2,3,4

"
695050.0,20.0,1708497.0,"los recursos claves:

- sin duda el principal recurso es la plataforma e-commerce, la cual nos debe permitir segmentar por edad, preferencias y geografía. además esta plataforma nos permitiría ofrecer a nuestros clientes distintos medios de pagos e integración con operadores logísticos para la distribución de nuestro producto

- asesoría de un profesional ing. químico o químico farmacéutico para la formulación e inscripción de nuestro producto en el isp

- el laboratorio que realiza la elaboración y empaquetado de la formula de nuestra mascarilla.

- proveedores de arcillas de alta pureza que nos permitan ofrecer un productos de primera calidad.
"
15153780.0,20.0,1746976.0,"es imprescindible enfocarse en los siguientes recursos clave:
1.- involucramiento y gestión directa en la atención del dueño en la prestación delservicio.
2.- lugar de almacenaje adecuado para los productos congelados.
3.- capital de trabajo para la compra de los productos."
1439410.0,20.0,1386888.0,"los recursos claves son financiamiento y una vitrina virtual de calidad la cual guste y encante a cada cliente.
hasta el momento sólo muestro los productos mediante las redes sociales, pero sería mucho más productivo y efectivo que los clientes puedan ver todos los productos y funcionamiento en videos y fotografías.
por ahora, las redes sociales es la forma más efectiva para la venta de los productos"
11995800.0,20.0,227438.0,implementar una pagina electrónica donde se presente las característica y calidad de nuestro productos .
8829690.0,20.0,1826073.0,"productos 100% profesionales, herramientas profesionales, variadas de propuestas que una tenga."
3563380.0,20.0,1738788.0,"la implementación de una maquina que pueda personalizar los diamond painting, entregando no solo imágenes ya predefinidas, sino que podrían pedir la imagen que quisieran, una fotografía de un ser querido, de un momento feliz, un recuerdo, paisaje etc.
junto con ello la adquisición del software y capacitación que permita la elaboración y diseño de lo antes descrito. 
el acondicionamiento de un espacio físico que permita el debido almacenaje y taller de trabajo. 
adquisición de un sistema de inventario, logística y  contable para mejorar los costos, tiempos, eficiencia y de esa forma tener una mejor administración del negocio. "
14937960.0,20.0,1226739.0,"pago en publicidad via instagram
además de invertir en sistema compraqui por convenio banco estado.
pagar opcion 3, xpyme-movil para emision de boletas instantaneas. (pago inicial 100.000 mas pago mensual)"
15095190.0,20.0,1618981.0,"partiendo por el tema del equipamiento, a pesar de contar con computadores básicos y que hasta el momento han rendido relativamente bien, es necesario un equipo de mejor calidad debido a que en ciertas ocasiones la antigüedad y los bajos recursos del computador en si resultan contraproducentes al momento de realizar una clase ya que suelen pegarse, hay ciertas funcionalidades que ya no trabajan de la misma manera, el multitasking o multitarea resulta ser casi imposible, entre otros.
se necesitan además hardware externos tales como micrófonos de calidad para una mejor entrega del servicio, audífonos para poder escuchar con mejor resolución a los clientes, cámaras web de alta resolución para poder ser vistos de mejor manera, una impresora digital de alta gama para poder entregar los programas, poder contar con material físico para realizar clases más didácticas, sillas de computador ergonómicas para conservar nuestra salud física, mouse y teclado de computadora para mejor fluidez de trabajo. en temas de software, algo imprescindible sería la posesión de una membresía premium de la aplicación zoom para realizar videollamadas sin límite de tiempo y sin límite de personas en la sala. adicionalmente se agregarían otras páginas premium para contar con material didáctico para mejorar aún más las clases (canva, wetransfer, libros digitales, etc.).
se necesitaría también un desarrollador de marketing que se encargue de comercializar el servicio para poder llegar a los clientes deseados.
como recurso adicional, cabe mencionar que parte del financiamiento será destinado a gastos operacionales que pudieran surgir durante el desarrollo del proyecto.
finalmente, como profesional de la educación, existe la necesidad renovar constantemente certificaciones para demostrar destacadas competencias idiomáticas (certificaciones internacionales otorgadas por instituciones ).
"
15310100.0,20.0,1466031.0,"por medio de los estatutos legales 
servicio de impuestos internos, permisos municipales y de transporte."
14458420.0,20.0,1730370.0,"humano: se requerirá de barberos para entregar a los clientes un servicio de calidad. 
infraestructura: se requerirá de un espacio físico para la atención de los clientes y ventas de productos del cuidado personal. 
recursos físicos: se requiere de máquinas para cortar el cabello, tijeras, navajas, espejos, sillón de barbería y stock de productos para el cuidado personal. "
12881350.0,20.0,1525394.0,"lovely mantequillas necesita adquirir los recursos físicos y materiales claves para la fabricación del producto tales como:
1) adquirir maquinarias y herramientas claves para el proceso de fabricación y elaboración de nuestras mantequillas de frutos secos y asi tener una mayor producción. se necesitaran maquinarias como molino coloidal ,batidora industrial, horno eléctrico, mesón central y lateral de acero inoxidable.

2)adquirir plataforma de venta o tienda virtual(pagina web:www.lovely.mantequillas.cl, aplicación para smartphones). 
3)adquirir publicidad y merchandising en general para facilitar que los clientes conozcan nuestros productos (afiches adhesivos, catálogos de productos, tarjetas de presentación, adhesivos magnéticos, etiquetas, panfletos, volantes, pago de publicidad en redes sociales)
4)adquirir insumos productivos para transportar los productos desde almacenamiento hasta la entrega a nuestro cliente (bolsas de papel, cajas de cartón, cajas plásticas para su transporte en la cual el envase que será de vidrio no presente inconvenientes).
 5)adquirir sistema de pago transbank. 
 6) software de control de inventarios. 
7) servicio de distribución o delivery. (lo tenemos) 
8) recurso humano (vendedores particulares a comisión o porcentaje de venta). (los tenemos)
"
12008730.0,20.0,393958.0,"los recursos claves para poder gestionar mi producto y oferta de valor parte primero que todo por el recurso físico o de infraestructura, el que viene dado por la tener un lugar habilitado que pueda funcionar como taller en el cual se pueda confeccionar los productos que mis clientes solicitan, de la mano con ello hace falta tener la tecnología o activos para ejecutar dichos trabajos y el producto pueda ser de calidad, además del computador y software necesario.
	el recurso humano es otro factor fundamental para poder funcionar, en este caso, se encuentra respaldado en mi persona, pues soy yo quien se dedica 100% a elaborar los productos.
	como hablamos de una tienda online, es imprescindible contar con canales de venta y de difusión digitales en donde generó contenido para ser mostrado a mis clientes y a mis potenciales clientes, yo misma me encargo de subir información de interés para llevar a cabo mis páginas en las plataformas electrónicas y contratar servicios de paga en publicidad.
	los recursos financieros o el capital, son dineros entregados para el funcionamiento de la empresa, pues se necesita constantemente de materia prima para poder obtener el producto final.
"
14813030.0,20.0,1194654.0,"para llevar a cabo la realización de un producto (pieza decorativa, mueble, otros) o servicios (capacitaciones y talleres) en la actualidad contamos con un taller donde restauramos los muebles y algunas herramientas básicas y un computador para conectarnos en línea.
para avanzar con el programa necesitamos inversión para los siguientes ítems
•	diseño gráfico. 
•	hosting y dominio. 
•	marketing digital y publicidad. 
•	adquisición de más herramientas de trabajo en el taller. 
•	compra constante de materiales de trabajo. 
•	contratación de mano de obra para líneas de producción. 
•	vehículo para transporte de rcd o muebles en desuso al taller y posterior entrega al consumidor final. 
•	pago de plataformas digitales para la realización de talleres con modalidad e-learning 
 "
13268880.0,20.0,1725494.0,"como recurso clave principal , es que somos productores de nueces , tenemos infraestructura propia de secado y envasado de estas, teniendo un recurso humano especializado. nuestro emprendimiento esta ubicado en nuestro hogar en la localidad de lo abarca. la obtención de equipamiento necesario para el deshidratado de frutos y las materias primas obtenidas de productores pertenecientes a la afc."
4139950.0,20.0,1448574.0,"b2b) los recursos claves que necesitamos en son los sgtes:

-recursos humanos:

vendedor
diseñador gráfico

-recursos físicos:

notebook
catálogo digital
celular
camioneta
bodega para almacenar productos

-recursos capital de trabajo:

muestra de productos
"
9889890.0,20.0,1668362.0,"recursos económicos, para poder emprender este negocio de madera formal se requiere de un aporte monetario que este capital semilla podría brindarme, ya que, actualmente mi trabajo es muy rudimentario.
recursos físicos, actualmente hago mis estampados con una plancha y la impresora de mi casa. por lo anterior, los recursos físicos de maquinara estampadora profesional, son claves. ya que mejorando mi equipamiento podría trabajar mas rápido, por ende tener mas clientes e ingresos, y también entregar un mejor servicio a mis usuarios.. en resumen, con activos fijos de mejor calidad, mi empresa podría crecer.
recursos humanos, al concretarse lo anterior, podría brindar empleos, especialmente a mujeres jefas de hogar que podrían trabajar desde sus casas compatibilizando sus labores de crianza, muchas veces no compatibles con un trabajo tradicional"
16454960.0,20.0,2521128.0,"recursos asociados a la mantencion de sistemas tecnologicos y de difusion digital, de esta manera los potenciales clientes pueden conocernos y contratarnos desde cualquier parte del mundo."
13524930.0,20.0,1135324.0,"como recursos claves se encuentra el recurso humano de un diseñador y costurera, acompañado por los recursos físicos como lo son el taller, la maquina de corte laser, los insumos para la elaboración del producto (cuero, ecocuero, hilo, cartón tijeras, entre otros). además, se necesita un sistema de gestión de inventario respaldado con una pagina web, un punto de venta y adquisición de publicidad para la promoción en redes sociales. 
"
9867810.0,20.0,1786030.0,insumos y herramientas para poder preparar el producto 
15230180.0,20.0,1760983.0,"se debe invertir en publicidad digital a través de redes y páginas de alta demanda 
wn una menor cantidad en publicidad tradicional en papel o simil"
6936040.0,20.0,267596.0,"uno de los recursos claves son los recursos humanos, es primordial contar con una fuerza de ventas que se encargue de abrir y fidelizar a los canales de distribución.
otro recurso clave es el equipamiento, ya que de esto depende la capacidad de producción de la empresa.
otro recurso clave importante para hacer llegar nuestra oferta de valor es contar con recursos tecnologicos, un crm y web con ecommerce.
"
15334390.0,20.0,1817609.0,"bueno necesito un espacio adecuado ,  una maquina mimaki que imprime fotografias en alta definicion, tinta que es la que utilizaria la maquina , tela que es donde se imprime la fotografia , madera para realizar los bastidores de madera que irian detras de la foto para darle firmeza , un maquina para cortar la madera ,  pegamento colafria para palos , corchetes para la tela , maquina de corchetes , agorex para pegar la tela al palo , un computador para adaptar las fotografias que nos enviarian los clientes y utilizar programas adecuados para su elaboracion ."
15353080.0,20.0,1824716.0,"los recursos claves que necesitamos es iniciar actividades  para llegar a empresas aseguradoras que requieren prestadores de servicios. también necesitamos equipamiento para dar un mejor servicio, buster para ayudar a clientes sin baterías, inflador de neumáticos, kit de apertura para vehículos los cuales las llaves quedaron al interior, ropa para el personal con reflectantes ya que damos servicio 24/7 y de noche es necesario un buen uniforme para no pasar desapercibido y trabajar seguros con bototos guantes cascos. etc.
buscamos implementar cama hidráulica para que lq conductora mujer sea más fácil subir los vehículos. "
13202110.0,20.0,1829385.0,"los recursos claves del proyecto serán los siguientes: 
personal para la manipulación de alimentos.
lugar físico habilitado para la producción de alimentos.
máquinas para el envasado de alimentos sin calor.
vehículo con sistema de refrigeración para el traslado y distribución de los alimentos."
12139670.0,20.0,268470.0,"los recursos claves es los canales de comunicación, ya que una comunicación efectiva es apreciada por cada cliente, es este modelo de negocio."
15307470.0,20.0,1737086.0,"recursos físicos, materiales, infraestructura,etc."
7898990.0,20.0,1564149.0,máquina especializada para trabajos en cuero y un notebook para administrar negocio y ventas 
11834040.0,20.0,333698.0,"el recurso clave es el desarrollo de una página web que contenga nuestros trabajos realizados previamente. esto permitirá al cliente corroborar nuestra capacidad técnica y creativa. además requerimos de una oficina para tener reuniones y un lugar de trabajo estable con amoblado base para esta oficina como sillas, repisas, estantes y materiales varios. también necesitamos equipamiento técnico como computadores, software, cámaras, focos y discos duros."
12524990.0,20.0,767363.0,"dentro de nuestros recursos claves encontramos:
insumos: toda materia prima necesitada para la producción de nuestros productos (harina, huevos, sal, carne, cebolla, etc)
activos fijos: horno, mezcladora, conservadora, refrigerador, utensilios varios.
administración: contador, cuadernos y planillas excel
rrhh: cocinero y administradora
intelectuales: recetas, aprendizaje y retroalimentación con los clientes
"
12544740.0,20.0,738475.0,"mi recursos claves son la publicidad a través de las diferentes plataformas digitales, los flayer, pendones, tarjetas de presentación,   referencial (boca a boca) y las alianzas que más abajo indicamos.
los productos como paños de limpieza, shampoo, abrillantadores, limpiavidrios, renovador de neumáticos, limpia tapices, todos estos últimos certificados como productos biodegradables,
la mano de obra que se capacitará para brindar un servicio de calidad, en el uso de los productos y brindando un trato amable  y respetuosos al cliente, donde el primer trabajador seré yo.
moto scooter electrica con la que nos movilizaremos a los distintos lugares donde nos requieran, además cuento con un vehículo para transportarme si la cantidad de insumos requeridos es considerable o las condiciones  climáticas así lo ameriten.

uniforme para los trabajadores que consistirá en poleras, polerones, jockey, todos estos con logo de la empresa. 
 lo que nos destaca de la competencia es un concepto mucho más amigable con el medio ambiente, sería una de las pocas ofertas del rubro  totalmente ecológica, sin el uso de agua y electricidad a lo largo del país y en los ángeles no existe esta oferta “cero agua”
además, como ya lo hemos mencionado, definitivamente uno de nuestros principales recursos claves, es el hecho de contar con alianzas en donde poder realizar el servicio, ya que en general requiere poca infraestructura  y también contar con el uso constante de redes sociales como facebook, instagram y whatsapp entre otras."
15306870.0,20.0,1381483.0,"el recuso esencial es elaboración de un catalogo donde se muestren los productos y los materiales con los cuales este esta formado, además con detalles su propiedad."
9190110.0,20.0,1731106.0,"dentro de los recursos claves tenemos los físicos, como un taller acondicionado para el proceso de fabricación del producto, así como también un lugar para la mantención y cuidado de las especies de plantas, punto de venta y exhibición de macetas y modelos del producto con wifi. medio de transporte como automovil para traslado de materiales, pedestales. maquinas tales como soldadora, esmeril con sus respectivos articulos de proteccion personas( lentes de seguridad, orejeras, guantes de soldador, overol).mobiliario de oficina como computador, impresora , escritorio, mueble. materiales para la produccion de bienes y servicios(fierros, disco de desbaste, disco de corte, soldadura, articulos de embalaje, tijeras, cinta de embalaje, cartón, bolsas biodegradables, maceteros de plastico biodegradables, timbre de empresa, stikers, flayers, tarjetas de presentacion, pendon. en cuanto a recursos humanos contamos con un soldador, don francisco morales muy responsable que se encarga de la fabricacion de los pedestales, a quien pudimos ayudar y nos permitió dar trabajo ya que producto de la pandemia quedo sin trabajo estable, maria josé encargada de redes sociales, marketing y ventas y javiera encargada del pintado, embalaje y en general en la gestion de todo el procesos para llegar a tener un producto final y puedan ser enviados a los hogares de los clientes."
12544080.0,20.0,717614.0,"los recursos claves necesarios para entregar la oferta de valor a los clientes son los siguientes:

- garantizar siempre el servicio de luz, esto permitirá utilizar la maquinaria necesaria para crear los productos. además resulta importante para lograr tener una buena iluminación en el lugar de trabajo lo que facilita la productividad del propietaria y evita que exista una fatiga física. 
- contar siempre con un stock de materiales a disposición del propietario para realizar las reparaciones solicitadas y lograr diseñar nuevos productos (telas, hilos, agujas, tijeras, etc). 
- maquina de coser más bordadora, este elemento otorga un mejor requerimiento del espacio, facilitando el tener la organización del taller de forma ordenada y sin la implementación de muchas máquinas para cumplir la misma función. "
3274960.0,20.0,317046.0,"debemos implementar el estudio de fotografía móvil, esto es la compra de un fondo, luces y flash de estudio y accesorios para las sesiones con bebes, embarazadas, niños, familia general, abuelitos y mascotas. "
7920740.0,20.0,1677309.0,"los recursos claves que tiene el negocio esta dado por el stock disponible para ventas, compra de materia prima, compra de maquinaria, herramientas e insumos de cocina, habilitación de un espacio de trabajo, como un taller de producción, tecnología para control de inventario, ventas, etc. y finalmente los conocimientos para la ejecución de las recetas."
