postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
12152870.0,15.0,567304.0,"los clientes a los cuales les entregamos valor son los siguientes:

en el segmento de microempresas encontramos los siguientes rubros: 
- restaurantes
- pubs restaurantes
- almacenes
- foods trucks
- local de comida al paso
- casino de alimentación (colegios, jardines infantiles, universidades, hospitales)

este segmento de microempresas, busca como cliente un producto de alta durabilidad, con buenas características en cuanto a sabor, olor, consistencia, destinados generalmente a preparaciones tipo sandwich o completos. (pan hamburguesa / pan de completo), productos con características especiales (pan con semilla, pan con medidas especiales) además busca rapidez en la distribución de los productos, buen stock, flexibilidad en los medios de pagos (cheques, transferencias, tarjetas bancarias, efectivo) y horarios de entrega, relación cercana y expedita con la panadería(vía telefónica / whatsapp / correo electrónico).

en el segmento de persona natural, apuntamos a un cliente con rango de edad de 25 a 70 años, buscando gran variedad de tipos pan (pan hallulla, pan marraqueta, pan integral, pan sin sal, pan hamburguesa, pan de completo, dobladitas etc), con buenas características en cuanto a sabor, apariencia, olor, consistencia, frescura (en su preferencia pan caliente), además de precios competitivos con el mercado y alternativas de medios de pago (efectivo / tarjetas bancarias). la persona natural busca además un local de venta acogedor, higiénico, con buena temperatura ambiental, una atención cordial y una ubicación de fácil acceso.

el segmento más importante de clientes para nuestro negocio, son las microempresas en el rubro de restaurantes, pubs restaurantes, almacenes, foods trucks, locales de comida al paso, casino de alimentación, entre otros, ya que consideran una mayor demanda de producción y distribución de nuestros productos, generando mayor volumen de ventas.



",7.0
12006220.0,15.0,577493.0,"la segmentación  está dirigida a clientes que buscan de un producto con identidad local.
esta apunta a clientes particulares de entre 15 a 70 años  de edad, y clientes  principales que serán empresas turísticas de la comuna como el hotel boutique casa panguipulli,  hotel 381,hotel y restaurant la escuela, hostel la llar, restaurant chauquén y el centro vacacional viejo roble que cuenta con servicios de restaurant y alojamiento, eventos llagar de barría, carpa y eventos bahía blanca de temuco; estos dos últimos realizan matrimonios, reuniones, cumpleaños en los que entregarán los  terrarios como souvenir.  también en ferias y la inclusión en portal chilecompra, para el acceso de instituciones públicas como municipios, indap, corporaciones municipales, corporaciones (amigos de panguipulli) y privadas  como huilo huilo conservación y turístico 
estos son los que prefieren y demandan este tipo de terrarios decorativos de diseño exclusivo y también los solicitados a pedido.  este emprendimiento está pensado en aquellos clientes que buscan reproducir características de un ambiente en el que se desarrollan algunas plantas específicas como el musgo, helechos con materias primas de ésta zona y de beneficio para la salud. 
",5.0
842090.0,15.0,1714587.0,identifico a tres segmentos de clientes:- chilenos hombres y mujeres profesores ligados a la educación  - chilenos hombres y mujeres de 20 a 70 años que les gusta jugar  - extranjeros hombres y mujeres de 30 a 50 años turistas que materializan el recuerdo del viaje ,7.0
10701880.0,15.0,1312271.0,"•	grupo 1: hombres y en especial mujeres millennials de 25-35 años parte del grupo socioeconómico c1b. este segmento socioeconómico representa el 6% de la población de chile. respecto de la conectividad, el 93% tiene smartphones, 92% tiene acceso al internet desde su hogar, el 72% tiene celulares con contratos y 26% con prepago. se preocupan por temáticas relacionadas al empoderamiento social, y comercio justo. les gusta diferenciarse y adquirir productos de corporaciones y pymes con valores que se alineen a los suyos. consideran que este es un momento clave para el contexto social de nuestro país, por lo que se preocupan al elegir servicios y productos que sean congruentes con sus posturas sociales y políticas. compran frecuentemente por internet mediante tarjetas de débito y crédito, nuestro principal medio de pago. el aspecto caritativo de one to one es especialmente apreciado por este grupo, desde su perspectiva nuestros productos tienen un mayor valor subjetivo debido a su impacto social.
•	grupo 2: hombres y en especial mujeres millennials de 25-35 años parte del grupo socioeconómico c2. este segmento socioeconómico representa el 12% de la población de chile. respecto de la conectividad, el 92% tiene smartphones, 91% tiene acceso al internet desde su hogar, el 59% tiene celulares con contratos y 39% con prepago. se preocupan por temáticas relacionadas al empoderamiento social, y comercio justo. les gusta diferenciarse y adquirir productos de corporaciones y pymes con valores que se alineen a los suyos. busca estilos propios y pertenecer a grupos que piensan de forma similar, dando un mensaje a través de su vestimenta. compran frecuentemente por internet mediante tarjetas de débito y crédito, nuestro principal medio de pago. one to one les ayuda a darle una identidad a su vestimenta, mediante diseños relacionados a temáticas de empoderamiento social, lgbt, feministas, y otros; también valoran el aspecto caritativo de nuestro negocio.
•	grupo 3: hombres y en especial mujeres millennials de 25-35 años parte del grupo socioeconómico c2. aparte de las características del grupo socioeconómico descritas en el punto anterior, este segmento se preocupa por temáticas relacionadas al empoderamiento social, y comercio justo. prefieren productos de corporaciones y pymes con valores que se alineen a los suyos. son personas que buscan productos para regalar a sus parejas, amigos, familiares, y otros de edad similar a la de ellos. prefieren regalos que posean alguna característica que destaque, que sea algo que todos ocupan, y que se pueda comprar online. compran frecuentemente por internet mediante tarjetas de débito y crédito, nuestro principal medio de pago. nuestros productos, con impacto social y diseños encantadores, brindan una opción de regalo que nuestros clientes valoran.
",7.0
4830520.0,15.0,1442405.0,"mis clientes son mis vecinos, amigos y familiares y toda persona que tenga que alimentar y cubrir las necesidades de sus mascotas. mi segmento mas importante de clientes son jóvenes, adultos y adultos mayores.",3.0
14256960.0,15.0,1635605.0,"los clientes  a quienes estamos entregando valor: son en su mayoría clientes, personas naturales de curanilahue y alrededores-

a) personas naturales particulares de curanilahue: vecinos, personas que trabajan en servicios públicos, personas entre edades de 25 a 50 años, 70% hombres y 30% mujeres,  método de paga un 70% paga con transferencia y yn 30% al contado. preferencias: ellos buscan un servicio de calidad, preocupados de la higiene de su vehículo, y de la estética del mismo. pagan por un servicio rápido y eficiente.
b) microempresas, colectiveros: empresas forestales de la provincia y colectiveros locales que buscan limpiezas y sanitizaciones de vehículos. son vehículos pequeños y de pasajeros. método de pago, 80% con transferencia y 20% al contado.
c)empresa forestal: de la provincia de arauco, buscan un servicio eficiente, bajo estrictas normas sanitarias.",7.0
7073040.0,15.0,1489854.0,"los clientes a los cuál les entrego valor son empresas consideradas grandes y pequeñas, que cuenta con iniciación de actividades y que por lo general compran productos por volumen, ya que la mayoría de ellas perteneces al área industrial en dónde se trabaja de forma continua por ende siempre hay que tener repuestos y equipos de mantención. la región de o´higgins cuenta con 53.334 empresas en distintas áreas (información del sii), ya sea del agroindustria,vitivinicultoras, alimentarias, las cuales tienen que tener un proceso continúo en sus labores y deben estar al día con las mantenciones de sus equipos.también cuento con clientes fiscales (municipalidades, que requieren instalación, reparación y venta a través de licitaciones en mercado público) y cuento además con clientes particulares los cuales buscan por lo general instalaciones eléctricas y sistemas de seguridad para su hogar. son hombres y mujeres entre 18 y 80 años aproximadamente, pertenecientes a la región de o´higgins la cual cuenta con 914.555 habitantes.son personas trabajadoras que reciben desde un sueldo mínimo en adelante y que tienen la necesidad de ahorrar en sus gastos, también muchos de ellos buscan cuidar el medio ambiente y por eso buscan estas alternativas, a otros les gustan las nuevas tendencias y tecnologías en cuanto a decoración, otros buscan seguridad,ya que la delincuencia los obliga a refugiarse en sus casas y con alarmas o cámaras mis clientes se sienten más seguros. otros clientes están construyendo sus casas y necesitan de empalme e instalación eléctrica.
para mis distintos segmentos de clientes,tendré precios diferenciados, atención personalizada, ya que se debe hacer una inspección de lo que requiere cada cliente según su proyecto.

empresas particulares: constructoras, eléctricas, vitivinícolas, agroindustria etc, por lo general ellos buscan instalaciones de sistemas continúos, mantención de equipos y compran productos eléctricos para realizar éstas mantenciones.
instituciones publicas: municipalidades, colegios, juntas de vecinos etc. este segmento busca por lo general artículos electrónicos para el buen funcionamiento de sus instalaciones(colegios, cesfam, juntas de vecinos) todo esto para garantizar una buena calidad de vida laboral a su personal y a su comunidad también.
personas naturales y particulares: clientes con o sin inicio de actividades. buscan ahorrar su consumo en gastos básicos escenciales, buscan decorar espacios, seguridad en sus hogares y al mismo tiempo cuidar el planeta.
cobertura: a nivel nacional, país chile y a nivel regional específicamente la región del libertador bernardo o´higgins.
a mis clientes quiero brindarles seguridad,tanto como una empresa seria y comprometida así como entregarles seguridad para sus viviendas,deseo generar un impacto en ellos,teniendo buenas relaciones,conociéndolos y ofrenciéndoles productos según sus gustos,responsabilidad,ya que trabajo con productos regidos bajo normas sec,variedad y comodidad ya que la 
",7.0
15099780.0,15.0,1710884.0,"2 clientes.

1. personas naturales que tienen interés por el arte, la acuarela y la ilustración. en general son personas que compran ilustraciones de pintores chilenos, grabados y acuarelas a través de galerías, e-commerce o tiendas de arte. son personas de entre 40-70 años, que buscan la originalidad por sobre la funcionalidad.

2. personas naturales con interés en la cerámica, porcelana y elementos decorativos que se usan como utencilios para la cocina. son personas que en general adquieren loza con diseños y/o patrones origianles. son personas entre 40-60 años que buscan la decoración y funcionalidad de objetos.",7.0
9696890.0,15.0,212851.0,"padres millennial principalmente, personas naturales con carga laboral completa, empresas con trabajadores con hijos pequeños en escuelas cercanas.",7.0
6699180.0,15.0,1606947.0,"nuestros principales clientes serán personas de cualquier género, entre los 18 y 35 años, perteneciente a los grupos socioeconómicos ab, c1a, c1b, c2, c3 y d. principalmente personas que quieran visitar la región del maule, entre ellos encontramos diferentes segmentos de turistas (clientes), los cuales mencionaremos a continuación: 
1.- turista individual o en pareja: son aquellos que tienen las posibilidades de acomodarse con facilidad a diferentes opciones de precio y a escoger experiencias de su preferencia y acomodaciones sencillas.
2.- turistas en grupos: el segmento de grupos de excursionistas se caracteriza por buscar economía, por la compra en volumen y por el deseo de compartir experiencias con sus acompañantes; además, tienen la disposición para acomodarse a planes conjuntos de alojamiento y tours.
3.- turistas especializados en ecoturismo: se caracterizan por tener un interés particular por aspectos de la naturaleza y culturas; entre las motivaciones identificadas de este segmento están la del conocimiento y la necesidad de vivir experiencias, realizar avistamientos y tener un contacto más directo con flora y fauna de la región.",7.0
8886850.0,15.0,277573.0,"nuestros clientes se pueden clasificar en los siguientes segmentos: clientes afiliados, dueños de perros que requieren servicio individual, dueños de gatos que requieren servicio individual, dueños de criaderos, directores de colegios para educar a los alumnos, personas que solo requieren comprar productos.
hemos considerado que el segmento de clientes que corresponde a propietarios de mascotas son aquellos que sienten gran afecto por éstas, en general no poseen más de dos mascotas y sus ingresos sobrepasan los 500.000 para poder pagar un plan de salud, son clientes que cuentan con poco tiempo pero desean tener al día la salud de la mascota porque entienden los beneficios tanto para ellas como para el resto de la familia, o bien solo padres o madres preocupados porque la mascota vive dentro de la casa y tiene mucho contacto con niños y desean prevenir zoonosis (enfermedades transmisibles de animales a humanos) por lo cual están dispuestos a llevar en orden la salud de la mascota.
por otro lado, dueños de criaderos ya que en estos lugares existen altos porcentajes de mortalidad en sus camadas lo cual implica grandes pérdidas en dinero para quien los cría y solo por desconocimiento en la prevención de las principales enfermedades que afectan sus recintos, situación que cambiaría rotundamente con la implementación de nuestros planes. 
finalmente, como la nueva ley de tenencia responsable señala que debe existir educación de la población respecto de los principales cuidados en mascotas de modo que puedan actuar conforme la ley, nuestro centro enfocado en este asunto, prestará servicio de capacitación en colegios, preparando monitores para llevar a cabo esta acción. 
las personas que requieren comprar productos son los mismos clientes que visitan nuestro centro y conocen nuestros productos en venta o bien personas que ingresen al recinto solo por compras y al mostrarles nuestros servicios podrán ser captados como clientes para servicios. 
",7.0
14833030.0,15.0,1501147.0,"según la experiencia adquirida por venta de mis producto, es posible identificar dos tipos de clientes en mis redes sociales
el primero se desprende de la red que más frecuentan mis clientes, facebook. en ella las mujeres son quienes más compran, en una relación de 7 por cada 3 hombres. el rango etario es desde los 35 a 60 años y buscan regalos para  varones de similar rango de edad.
por otra parte en instagram se concentran los clientes más jóvenes, que van desde los 18 a 35 años, con una proporción similar entre hombres y mujeres los que buscan comprar para familiares o amistades de distintas edades.
cabe mencionar que las mayores ventas se concentran en el primer grupo, osea, los que compran en facebook, donde se concentran el 70% de mis ventas.",7.0
15248870.0,15.0,1527390.0,"mis principales clientes son personas naturales,micro y pequeñas empresas. segmento de personas:niños(as) entre 6 a 12 años de edad;se encuentran en una etapa de fortalecimiento del sistema inmune;adolescentes de 13 a 18 años de edad buscan consumir productos que mejoran su bienestar actual en condiciones de belleza y regulación hormonal; mujeres y hombres entre 19 a 50 años de edad, se caracterizan por ser personas independientes,preocupados del cuidado personal y mental, sus ingresos oscilan entre 300,000 y 500,000 mil, buscan consumir infusiones preventivas de enfermedades crónicas, destacando a mujeres que utilizan mayormente infusiones alternativas para la reducción de peso. pagan con efectivo o crédito mediante pago electrónico;personas mayores de 50 años se caracterizan por adquirir enfermedades crónicas tanto alimentarias como genéticas, buscan consumir productos alternativos naturales,evitando los productos farmacológicos y así reducir patologías derivadas de estos.compran a través de medios presenciales y digitales. la actual realidad de pandemia los lleva a preferir la distribución a domicilio.tamaño de mercado:en su primer año se determina la región de la araucanía con 986.988 habitantes,con un  mercado primario;temuco con 286.000 habitantes.posterior a un año se expande el mercado a la zona sur de chile que en su conjunto abarca 3 millones de habitantes.
segmento micro y pequeñas empresas: son empresas dedicadas al rubro de productos naturales y medicinales.son más de 1600 empresas en la región y más de 3800 en toda la zona sur de chile. crean alianzas con productores que potencien sus ventas y están dispuestos a pagar para expandir su mercado. pagan en efectivo o crédito a 30 días, mediante transferencias electrónicas o medios digitales,se informan a través de medios locales como radios, prensa y redes sociales.
",7.0
439480.0,15.0,1664516.0,"el segmento objetivo de nuestras hortalizas hidropónicas corresponde a distribuidores y medianas/grandes fruterías; en la zona sur, específicamente la región de los lagos.
si bien estos son los clientes identificados como principales, entendemos que es el cliente final quien comprará los vegetales (particulares).",7.0
6802530.0,15.0,1386308.0,"el universo o población de clientes a los que le estamos entregando un valor lo constituyen familias osorninas de un total de 44.000 hogares aprox. segun en censo 2012 y pymes, constituidas con personas de diferentes edades, de ambos sexos, residentes en la zona urbana de la ciudad de osorno. dispuestos a pagar por un servicio de retiro a domicilio y el tratamiento de residuos, comprometidos con el medio ambiente. con un estilo de vida preocupado por el deterioro del medio ambiente. con conciencia ecológica. con actitud hacia el reciclado, involucrados y preocupados de la ecología. insatisfechos con el sistema tradicional de gestión de residuos existente
en la ciudad. sin un lugar para depositar o tratar sus residuos orgánicos, sin un tiempo disponible para gestionar sus residuos o no les es cómodo. mayoritariamente adultos jovenes, del grupo socioeconomico avc1c2c3, según nuestra experiencia.

el primer segmento identificado corresponde a familias. con conciencia y preocupación ecológica: consientes sobre el daño ecológico y el impacto de las propias acciones en la naturaleza. intranquilos sobre el equilibrio de la naturaleza y la posibilidad de
una crisis ecológica. 

el segundo segmento identificado corresponde a familias. involucradas, con
actitud o creencias hacia el reciclado: informados en la prácticas y funciones del reciclaje. 

el tercer segmento identificado corresponde a pequeñas y medianas empresas (pymes), con conciencia ecológica que tienen el interés por transmitir un mensaje de sustentabilidad, reciclaje y cuidado del medio ambiente. aquellas que actualmente practican el reciclaje o que consideran importante tener una buena imagen a nivel de responsabilidad social empresarial y sustentabilidad.",7.0
2425980.0,15.0,1396773.0,"nuestro proyecto está enfocado a entregar un servicio a distintos segmentos de clientes descritos a continuación: 1.distribuidoras minoritarias que a su vez distribuyan nuestros productos en diferentes mercados, ya sea unitario o por mayor. 2. cadenas de supermercados que se han abierto a esta nueva forma de llevar al mercado huevos de gallinas libres porque cada vez son más los consumidores que se abren a esta opción, ya sea porque están en contra del maltrato animal o por su deseo de consumir un alimento más nutritivo y saludable 3._ restaurantes que requieran huevos de gallinas libres ya que este producto es cada vez más requerido a nivel nacional debido a la gran calidad de éstos y también por el maltrato animal a que las aves están expuestas.4._ personas naturales de nivel socioeconómico abc1, c2, c3 que se preocupan por el medio ambiente y el bienestar animal y desean consumir estos huevos que tienen mayores niveles de vitaminas ",7.0
1966330.0,15.0,697162.0,"principalmente los talleres de menor tamaño son los de mayor importancia hasta ahora ya, que de ellos recibimos la mayor parte de petición de nuestros servicios, como por ejemplo: fuchs distribuidores  los cuales les vendemos productos como plumillas, ampolletas, pegamentos y cualquier otro tipo de producto solicitado. otro de nuestros fieles clientes es: automotriz m.o.n donde nosotros les vendemos servicios automotrices de diagnostico, reparación y repuestos a pedido. otro segmento del cual proviene nuestra clientela se basa en personas naturales las cuales llegan a nosotros a través de los mismos talleres con los cuales tratamos y a través de la comercialización de nuestra empresa. para finalizar otro de los segmentos a los cuales prestamos nuestros servicios son a vendedores de repuestos de menor tamaño (empresarialmente hablando) estos no manejan una empresa como tal si no que realizan sus ventas al minoreo a personas naturales.",7.0
3574190.0,15.0,1597264.0,"el proyecto se enfoca en satisfacer las necesidades de 2 segmentos específicos de clientes:
1. clientes empresariales, pequeños y medianos empresarios, correspondientes a las empresas del canal horeca de la v región, que buscan una oferta innovadora para ofrecer a sus clientes, con productos artesanales, de sabores únicos y que sean producidos con la menor cantidad posible de químicos artificiales, tendiendo a ser 100% naturales y saludables.
2. clientes personas, en este caso la zona de cobertura nuevamente es la v región, estos clientes por lo general son seguidores de este tipo de galletas artesanales y repostería y andan en la búsqueda de productos premium, que ofrezcan nuevos sabores y que tengan un relato e historia en relación a la tradición con que son fabricadas, que es precisamente lo que mi producto ofrece, alcanzando gran aceptación en el mercado y reconocimiento que me motivan a postular a este proyecto para poder hacerlo crecer.",7.0
11871830.0,15.0,246431.0,"los perfiles más recurrentes son:
- la persona profesional joven de oficina, que llega por primera vez a una jefatura, y necesita adquirir habilidades concretas y funcionales para poder manejar a sus equipos.
- la persona especialista en un área dentro de una empresa, que necesita realizar presentaciones, armar talleres o dirigir actividades. sabe mucho de su área, pero no necesariamente ha adquirido antes habilidades de oratoria o liderazgo de una manera práctica.
- y en algunos casos estudiantes, de carreras como leyes, periodismo o especializaciones en pedagogía, que en sus defensas de tesis se dan cuenta de la necesidad de aprender a comunicarse y a dirigir, y necesitan una instancia donde lo puedan aprender de forma práctica y concreta; no solo de modo motivacional.

el cliente ideal de la academia es una persona de perfil profesional, de entre 25 y 45 años, de comunas como santiago centro, providencia, las condes, vitacura, la reina, ñuñoa o peñalolén. en lo motivacional, son personas que se están enfrentando a nuevos desafíos laborales profesionales. se trata de desafíos que implican habilidades blandas para dar presentaciones, dirigir reuniones, manejar equipos, manejar relación con clientes clave, o cualquier tipo de actividad relacionada con la comunicación y el liderazgo. las industrias o profesiones específicas son transversales.

es un público que en épocas de crisis, sea por aumento de desempleo, percepción negativa de la estabilidad laboral, desmotivación en sus cargos, u otros similares, suele buscar este tipo de instancias como forma de compensación. como precedente: a partir de los años 2007 y 2009, cuando el desempleo en chile subió de 7% a 9,6%, respectivamente (según ine), comenzaron a llegar numerosas empresas de cursos de coaching, como 10 team building, international coaching community, internacional life&leadership coaching, newfield, etc. esto debido a que la industria del coaching promete mejorar la calidad de vida y los niveles de éxito de las personas, motivándolas en áreas de desarrollo personal, como también son la comunicación o el liderazgo.

y en épocas de bonanza, lo ven como una oportunidad para mejorar su rentabilidad como profesional. es por lo tanto un público estable en sus oportunidades de compra y que suele difundir su decisiones de compra satisfactoria entre sus pares. esto ayuda a potenciar el efecto “boca a boca” en este tipo de servicios, como ha ocurrido también con la industria del coaching en los últimos años.",7.0
14644750.0,15.0,1510347.0,"mis clientes, son las personas que se interesan por mi producto, porque quieren vivir la experiencia de generar sus propios alimentos de forma orgánica, fácil y aplicable en sus formatos, tanto para aire libre, departamentos y casas. es decir, vendemos insumos, accesorios y productos personalizados. 
1.- clientes locales de la comuna de freire, de sectores urbanos y rurales: son aquellos que se caracterizan por ser pequeños productores de la comuna, y por otra parte, clientes aficionados que desean producir su propia comida, para realizar una actividad terapéutica, y mejor aun, reducir los gastos del hogar debido a las alzas de los valores en el mercado agrícola industrial, y el exceso de químicos utilizados, que reducen el sabor y no entregar seguridad si de salud de trata.
2.- clientes de todo el paìs: son aquellos que solicitan nuestros productos por redes sociales, esperando en un futuro realizar este proceso en simples pasos a través de pagina web. los cuales son en su gran mayoría aficionados que necesitan mayor apoyo en sus primeros pasos de autocultivo, y se caracterizan por tener un fuerte entusiasmo por cooperar mediante esta acción con la reducción del porcentaje de muerte de las abejas, o incluso mejorar la salud de su grupo familiar, algunos manifiestan que es una buena actividad para realizar en familia.
finalmente, destacar que mis dos potenciales clientes son a los cuales le estregamos valor en la actualidad, con la idea permanente de mejorar en el tiempo, tanto en nuestro servicio, como nuestros productos.",7.0
6678940.0,15.0,1320942.0,"segmento 1: personas naturales (profesionales o estudiantes) o instituciones (universidades, empresas, laboratorios),  del área de la ingeniería y arquitectura, los que necesitan imprimir piezas de reposición para sus productos, maquetas para mostrar sus proyectos a clientes y la creación de prototipos para presentaciones y muestras.

segmento 2: personas naturales (profesionales, estudiantes) o instituciones (universidades, empresas, laboratorios) del área de la medicina (médicos, odontólogos y veterinarios) , que necesitan  piezas realizadas en materiales biocompatibles con el organismo, poco invasivos con el cuerpo humano y animal, y con tiempos de fabricación muy reducidos.

segmento 3: personas naturales del área de artes y moda,  artistas y estilistas que requieren imprimir sus esculturas, joyas, calzados, piezas de ropa, etc.

segmento 4: persona naturales, adultos, jóvenes, niños, que necesitan cualquier tipo de diseño personal, para la fabricación de piezas para el hogar, automóviles, juguetes, etc.

",7.0
12257400.0,15.0,317064.0,"los segmentos de clientes mas importantes para mi emprendimiento son: 
agrupaciones y comparsas de bailes culturales agrupaciones y bailes religiosos 
colegios y jardines infantiles.
talleres de confección

el 70% de ciudadanos de la región participan en estas agrupaciones, los que hace contar con una lata demanda de clientes, a los que puedo atender en cualquier horario y lugar que necesiten, teniendo la capacidad de trasladarme a cualquier punto, como a ferias y fiestas religiosas dentro y fuera de la ciudad.",7.0
9377450.0,15.0,1379132.0,"el 2019 las estadísticas indican que el turismo tiene una participación del 56,8% (alojamientos y servicios de comida) de en la ocupación de empleos a nivel nacional, sin contar las empresas que entregan servicios de translados y actividades turísticas. el 95% de las empresas mipymes.

los clientes son mipymes nacionales de turismo, que están preferentemente en regiones, tanto en zona rurales como urbanas. estas mipymes de turismo puede que cuenten con presencia en redes sociales principalmente, algunas de ellas con sitio web, pero sin una estrategia  publicitaria. cuentan con un community manager o alguien de la emprsa que publica y responde y responde a los requerimientos del dueño. esto se asentúa en destinos en los que no son tan conocidos.

otro cliente son los destinos turísticos, que son zonas geográficas que reúnen distintos grupos de servicios y productos que dan vida y caracterizan un lugar. de estos chile tiene 6 destinos internacionales  (valparaíso, santiago, rapa nui, patagonia, san pedro, lagos y volcanes), que son apoyados por sernatur nacional, y luego vienen los microdestinos de cada región, que atienden principalmente al mercado nacional. de ellos son reconocidos alrededor de 6 (la serena, litoral central, araucanía lacustre, chiloe, puerto varas, carretera austral) de norte a sur, quedando un gran espacio de lugares que no son conocidos por toda la población y que tienen un potencial. 
estos destinos necesitan un manejo publicitario como destino, y también entre sus empresarios y entidades públicas que lo componen, por lo que los clientes puede ser gremios, cámaras de turismo, municipalidades entre otros. 
a nivel regional, biobío es el centro de chile continental, y tiene una gran pernoctación de turistas nacionales que van al sur, incluso internacionales, pero al no estar presentes en internet y con estrategias comunicacionales pierden la oportunidad e vender más y todo el año.
este es un ejemplo de de cliente destino, que a su vez tiene cada empresa individual que también es un potencial cliente. como biobío, existen destinos y empresarios en las 16 regiones que necesitan visibilidad a nivel nacional a internacional.

 
",5.0
15342390.0,15.0,1405168.0,"puedo identificar 2 tipos de clientes:
1.- vecinos de la localidad de villa la tapera, los cuales principalmente compran alimentos para sus mascotas caseras, como perros y gatos, y en algunos casos alimento especial para sus aves ponedoras.  ellos tienden a comprar este alimento en el formato tradicionales que se encuentra en cualquier establecimiento que puede vender este producto.  compran de manera continua, y se ubican principalmente en el sector urbano de la localidad.
2.- vecinos del sector rural aledaño a villa la tapera, me refiero a estancieros, pequeños ganaderos, dueños de propiedades de descanso, etc. quienes compran al por mayor y en grandes cantidades, alimentos para sus caballares, vacunos. inclusive uno de ellos tienen llamas.  ellos compran alimentos especiales que buscan mejorar ciertas capacidades de sus animales, para mejor eficiencia como animal de trabajo, carne o exposición.",7.0
14990350.0,15.0,1668541.0,"los clientes a quienes apunta mi negocio son los siguientes: 
1) hombres entre 25 y 45 años, consumidor masculino representa el 59% de los consumidores de cerveza, motivaciones a la hora de elegir una cerveza artesanal son: sabor ,calidad  y naturalidad. la tendencia actual es que sobre el 40% de los consumidores habituales de cerveza prefieren la artesanal. adultos jóvenes: trabajadores, preparados a experimentar productos nuevos, siguen tendencias mundiales y son consumidores más innovadores. buscan calidad y satisfacción en los productos que consumen, están mas dispuestos a pagar. el consumo de cerveza se da principalmente en bares y restaurantes, quien toma de decisión compra es él mismo, influenciado por sus pares, recomendaciones del mismo local o pares y lo que esté de moda. el consumo en sus hogares en general es a diario y en reuniones con amigos y familiares como asados u otras celebraciones.
si bien la tendencia es hacia los vinos tintos y tragos de mayor grado de alcohol, la cerveza sigue siendo la favorita, tanto para el consumo diario como asociado a reuniones sociales relacionados a eventos deportivos (futbol)

2) mujeres:  entre 25 y 44 años, el consumo de cerveza en este grupo a crecido exponencialmente en los últimos años (mercado al que entra mas tarde pero que actualmente representa el 41% de los consumidores), decisión de consumo pasa por la novedad, nuevos estilos y variedad, ellas prefieren sabores frutales, mas suaves, reducidas en calorías y con menos grado alcohólico. el consumo se lleva a cabo en almuerzos, en compañia de amistades, en general los fines de semana.
 
3) comercio local, esto incluye dueños de restaurantes y bares, negocios con venta de alcoholes y tiendas especializadas.
",7.0
704160.0,15.0,649759.0,"el primer segmento de clientes son turistas de intereses especiales extranjeros de ingresos medios altos. profesionales jóvenes que gusten de actividades al aire libre y de aprender.
el segundo segmento son turistas nacionales de ingresos medios. con conocimientos de birdwatching, turismo de naturaleza, que quieran ampliar sus conocimientos.
el tercer segmento está con personas locales, tanto adultos, profesionales como escolares, personas con conocimientos en ciencias. giras tecnológicas como también giras estudiantiles que quieran nuevas experiencias out door. conocer nuevos lugares del archipiélago por rutas poco conocidas.
un cuarto segmento son personas de tercera edad locales como extranjeras, personas con capacidades diferentes que quieran participar de actividades al aire libre de forma cómoda y segura.  aprender de la cultura y naturaleza de la isla.",7.0
407950.0,15.0,1532128.0,"los clientes a los cuales entregaremos valor son:

1.- pequeñas y medianas empresas: buscaremos que nuestros productos se comercialicen en tiendas dedicadas a ropa y cuidado de bebes, siendo una alternativa concreta para los clientes que buscan ropa para sus hijos, que no tan solo los abriguen, sino también que protejan su salud.
2.- familias jóvenes, que se preocupen del cuidado de la piel de sus hijos y familia, con ingresos promedio de 2.000.000, barrios consolidados de la región, que busquen ropa sin agentes químicos nocivos incorporados 
3.- personas con enfermedades a la piel como dermatitis atópica, que busquen prendas hipo alergénicas que no dañar la piel. 
4.- profesionales que busquen productos que tengan un menor impacto en el medio ambiento reduciendo la contaminación de los recursos ambientales.

nuestros principales clientes al cual nuestro emprendimiento esta enfocado son los siguientes:

1.- pequeñas y medianas empresas: buscaremos que nuestros productos se comercialicen en tiendas dedicadas a ropa y cuidado de bebes, siendo una alternativa concreta para los clientes que buscan ropa para sus hijos, que no tan solo los abriguen, sino también que protejan su salud.
2.- familias jóvenes, que se preocupen del cuidado de la piel de sus hijos y familia, con ingresos promedio de 2.000.000, barrios consolidados de otras regiones, que busquen ropa sin agentes químicos nocivos incorporados 
",7.0
3707690.0,15.0,1438104.0,"nuestros clientes se pueden agrupar en dos segmentos. cliente al detalle: son quienes compran nuestros productos en pocas unidades, por lo general suelen ser adultos que trabajan con horario por lo que no disponen de tiempo para cocinar o preparar celebraciones familiares.
cliente al mayor: son pymes de la ciudad que adquieren nuestros productos para revenderlos en sus locales, también incluimos en este segmento a  agrupaciones, colegios o privados que requieran servicios de coctelería, cenas o banquetería para eventos u ocasiones especiales.",7.0
