postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
12125530.0,23.0,569612.0,producto único en la ciudad de la serena.,1.0
15016920.0,23.0,1695919.0,"una de las alianzas principales son:

proveedores: los cuales nos entregan artículos de primera calidad y a precios convenientes los cuales nos permiten elaborar y entregar productos con buenas terminaciones y precios accesibles para clientes satisfechos.

canales de distribución: actualmente contamos con reparto a domicilio en el barrio sin costo y con entrega a lugares mas lejanos con un pequeño recargo. necesitamos contar con alianzas como ubereat para ampliar las posibilidades de entregas, para que mis productos lleguen rápido y de forma eficiente.

capacitaciones: es un recurso indispensable para adquirir el conocimiento necesario para aplicar tanto en la gestión como en la producción.",7.0
5328920.0,23.0,1251306.0,"una de las principales alianzas claves son las que se poseen con los proveedores de las joyas comercializadas, ya que son empresas de rápida respuesta, prolijos en su trabajo y abiertos a establecer relaciones de trabajo basada en la confianza. 
otra de las relaciones que ha generado impacto positivo es la de establecer acuerdos de difusión de influencers de la región, los cuales por método de canje o pago mencionan a la empresa en sus redes y lo que provoca inmediatas reacciones de nuevos potenciales clientes.
por otra parte es esencial, en el mediano plazo el acuerdo o contrato con ferias de emprendimiento tales como mercado rústico o mercado a mano que permitan la participación en ferias que se realizaban de manera constante en distintos puntos de la ciudad de iquique.",7.0
14341300.0,23.0,1365179.0,"podemos identificar tres alianzas claves que apoyan y mejoran nuestra propuesta de valor en nuestro emprendimiento
1• agencias de marketing: existen agencias de marketing que ofrecen servicios de asesoría, plan de marketing, marketing digital, desarrollo web, entre otros, y todos estos servicios pueden alinearse con nuestra propuesta. así podemos colaborar ofreciendo nuestros productos de calzados para sus clientes y así ambas partes entregan un producto más completo.
2•embajadores: ofrecemos nuestros productos a personajes famosos en chile, para que puedan realizarnos publicidad pagada o canjes, verificando el público que visita su página y si es un público objetivo segun los segmentos que marcan nuestro emprendimiento (deben ser en su gran mayoria mujeres jovenes o adultas)
3•promoción cruzada en redes sociales, se buscan emprendimientos confiables (o que mis clientas señalen que les gusta, a través de preguntas en instagram) y ofrecemos condiciones especiales sobre los productos o servicios de la otra, ya sea un bono para descuento en los productos, un beneficio especial exclusivo para el aliado o juntar en un combo varios productos o servicios de los aliados con condiciones preferenciales para las clientas de ambas.",3.0
1413940.0,23.0,331355.0,"junto con el desarrollo de nuestro negocio estaremos relacionados continuamente con sernatur, para seguir los lineamientos y políticas en materia de turismo. además trabajaremos junto a centros turísticos rurales que cuentan con los espacios necesarios para actividades de camping, junto con los servicios básicos para desarrollar nuestro trabajo.
existen otras alianzas generadas con otros operadores turísticos para aumentar la oferta de nuestros destinos y potenciar los servicios y productos en los destinos ya existentes.",7.0
14814780.0,23.0,1536621.0,"las alianzas gestionadas para mejorar la satisfacción de mis clientes son precios que son convenientes para su bolsillo, productos innovadores para decoración de espacios que logren una comodidad. alianzas con marketing como empresas encargadas de tener una mejor presentación de los productos. alianzas con los mismos proveedores ya que son compras en grandes cantidades.",5.0
10655680.0,23.0,1684580.0,"para mejorar nuestra oferta, servicio, gestión de producción y logística contaremos con los siguientes socios clave:

proveedores insumos de impresión: casasau, rincón fotográfico, trípodes.cl
artesanos locales que confeccionen cuadros: vidriería victoria, enmarcaciones tiare y enmarcaysén. 
  


estamos generando un plan estratégico con una cadena de gimnasios a nivel nacional para el plan de expansión. 
",7.0
15316500.0,23.0,1504720.0,tenemos una alianza con vendedores en la feria mayorista de san vicente de tagua tagua los cuáles comercializan nuestro producto.,1.0
13273950.0,23.0,1417090.0,"para mejorar nuestra oferta, servicio, gestión de producción y logística contaremos con los siguientes socios clave:

*marca de maquinaria e insumos para confección textil (para entrega de activos, auspicio para talleres, otros).
*proveedores de insumos nacionales.
*proveedor de insumos no producidos en el país (importadores de accesorios y textiles)
*profesional del área audiovisual para la fotografía de productos y grabación de videos, tutoriales etc.
*empresa de despacho y correo, a nivel local (rm) y nacional. en un futuro alianzarnos con una empresa de despacho internacional.
*departamento de emprendimiento y/o  desarrollo social de comuna por definir, con el fin de fomentar el área de talleres, y difusión del emprendimiento.

estamos generando un plan estratégico con otros emprendimientos del rubro textil para potenciarnos y generar visibilidad del diseño textil nacional, y en un futuro generar redes de empleos, distribución de insumos, otros.

",7.0
14344900.0,23.0,1134706.0,"¿como?
alianzas claves:
las alianzas gestionadas y/o por gestionar para mejorar la satisfacción de mis clientes a través de la oferta de valor, son y/o serán:
1°.- proveedores:
la alianza clave es un proveedor que nos venda las tiras led indispensables para nuestro negocio y a un costo el cual nos permita ofrecer un bajo precio a nuestros clientes.
2°.- patrocinio:
alianzas publicitarias con páginas de redes sociales que cubran nuestro target group y gestionar el acceso a personas/figuras públicas (influencers de redes sociales) que también abarquen al mercado meta.
3° organismos gubernamentales:
- seremia de economía, fomento y turismo (ministerio de economía, fomento y turismo)
- seremia medio ambiente (ministerio medio ambiente)
- seremia de ciencia, teconología, conocimiento e innovación (ministerio de ciencia, tecnología, conocimiento e innovación)
- seremia salud (ministerio de salud)
- seremia de energía (ministerio de energía)
- seremia desarrollo social (ministerio desarrollo social; impacto social e integración de los sectores mas vulnerables de la sociedad)
4°.- sector académico
5°.- sector privado
6°.- comunidad",7.0
14876360.0,23.0,1219267.0,"las alianzas necesarias para mejorar la satisfacción de mis clientes son:- proveedor de insumos para la producción : teléfono de contacto directo para resolver pedidos de insumos y mantener un stock adecuado al nivel de producción para dar respuesta a las necesidades de mis clientes incluyendo poder contar con la información de insumos nuevos que entreguen novedad a mis preparaciones .-transporte, es una alianza que me permite disponer de un servicio eficaz para responder a los tiempos programados con mi cliente .- redes sociales como facebook, instagram y whatsapp que me permita llegar a mi cliente a la comodidad de sus hogar a través de sus dispositivos móviles o computador personal con mis ofertas y nuevos productos que satisfagan su necesidad. ",7.0
8416060.0,23.0,245151.0,"las alianzas claves corresponden a la seleccio´n de las personas ido´neas para entregar el servicio requerido. en primer lugar, proveedor que manufactura mun~ecos que cumpla con las caracteri´sticas solicitadas, buenas terminaciones y resistencia, dado que sera´ manipulado por nin~os y nin~as. en segundo lugar, ilustrador que interprete correctamente el sentido de los cuentos y sea coherente con los otro componentes del kit. asimismo, imprenta que entrgue cuento impreso con la calidad requerida, firmeza y durabilidad. en tercer lugar, productor musical que permite guiar el trabajo en coherencia con los cuentos. con visio´n estrate´gica y conocimientos te´cnicos que au´nen la labor de los distintos mu´sicos. por u´ltimo, alianza con asesor audiovisual y publicitario, que nos apoye en construccio´n de imagen corporativa y comunicacio´n con clientes.",7.0
14922150.0,23.0,1601596.0,"alianza estratégica 1: proveedores de componentes electrónicos e insumos
alianza estratégica 2: centros de entrenamiento y gimnasios
alianza estratégica 3: centros de fisioterapia y estética
alianza estratégica 4: marcas de suplementos alimenticios
alianza estratégica 5: marcas de productos deportivos
alianza estratégica 6: diseñador gráfico y de contenido
alianza estratégica 7: empresas de transporte y envíos
alianza estratégica 8: desarrollador de plataformas web
alianza estratégica 9: ingeniero electrónico",7.0
10092540.0,23.0,311161.0,"las alianzas gestionadas para mejorar la satisfacción de mis clientes basados en la oferta de valor son:
artefull, empresa de insumos papeleros y tintas.
antalis, es una empresa de insumos gráficos publicitarios.
abingraf, es una empresa de insumos gráficos publicitarios.
timg, es una empresa de insumos y soportes gráficos publicitarios.
mundo transfer, empresa de insumos gráficos publicitarios.
todas las empresas mencionadas ofrecen similares características, ventajas, todas tienen productos de calidad y diferentes marcas. desventajas, sus medios de compra son con rut de empresa. todas las empresas están localizadas en santiago de chile.

",3.0
12921210.0,23.0,1208756.0,"las alianzas que se visualizan para mejorar la oferta de valor para los clientes, seria potenciar estrategias con medios de comunicación de la ciudad de antofagasta, ya que se cuentan con gestiones y alianzas previas con radios y canales de tv, abiertos y digitales de la ciudad, para el estricto beneficio de los potenciales clientes, emprendedores y pymes.",7.0
12130810.0,23.0,567358.0,"una alianza clave para nuestro proyecto es mineduc (ministerio de educación de chile) a través de sus deprov (departamentos provinciales de educación), ya que es ahí donde se realiza la inscripción para validar estudios y se obtienen textos, información, plazos, etc.

además una alianza con los colegios examinadores y sus directivos, ya que son ellos quienes elaboran los exámenes y reportan al mineduc.

ong, fundaciones, corporaciones, universidades, bibliotecas, centros culturales, etc., que facilitan espacios, conocimiento y gestionan instancias de desarrollo y aprendizaje.

otros profesionales relacionados al área.",7.0
5383560.0,23.0,345937.0,alianzas principalmente con app de despacho y que gestiona. y promueven descuentos en compras ,3.0
6853360.0,23.0,1596122.0,"fabricantes de equipamiento: si bien en un principio compraremos a los distribuidores nacionales, en el futuro cuando aumente el volumen de venta, sera esencial tener una alianza con los fabricantes .
fabricantes de soporte.
otec de energías renovables, universidades e institutos técnicos para una constante capacitación de personal
empresas asociadas al rubro (arquitectura/construcción, agricultura entre las principales).
asociaciones energéticas como asesol, acera, y anesco, como también el ministerio de energía y sec",7.0
14427180.0,23.0,1659510.0,"una de ellas es no dejar de trabajar y ser perseverante en el tiempo
no parar con el apoyo de redes sociales para el crecimiento y captación de nuestros futuros clientes.",1.0
12259470.0,23.0,337082.0,"alianzas claves:

instituto nacional de normalización, como único ente acreditador en chile.
ministerio de obras públicas, como ente regulador en temas de extintores portátiles.
national fire protection association, como ente emisor de estándares internacionales en temas de protección contra incendios.

",3.0
14327300.0,23.0,1142273.0,"establecer una relacion de fidelidad y confianza con proveedores de madera y ferreterías .
tener una buena relacion con los distintos departamentos de turismo  y comercio que ayuden a visualizar nuestros productos, realizar una alianza con el centro de desarrollo de negocios de sercotec ubicado en cañete.
",5.0
10962200.0,23.0,1494347.0,"-transbank
-correos de chile
-starken
-emprendedores 
-colegios
-ong
-colectivos feministas
-colectivos ecológicos
-ginecólogas
-universidades
-consultoras
-municipalidad ",5.0
12316680.0,23.0,677528.0,préstamo financiero (banco).,1.0
8506550.0,23.0,1388317.0,"alianzas con los proveedores de los robots, para asegurar repuestos críticos.
en un futuro alianzas con dueños de embarcaciones para arrendar y hacer un servicio en el mar, el cual llegue a tener autonomía , o robots de mayor costo , los cuales de ocupan en faenas más especializadas , los cuales requieren embarcación para desplazarse entre los destinos centros de cultivo.",1.0
595520.0,23.0,1570638.0,"relacion directa con proveedores los cuales ya he comprado, que son distribuidoras y mercados especializados con los mejores productos naturales como  por ejemplo frutos secos y frutos deshidratados, los cuales llegan en tiempo y forma deseados, ademas de las facilidades de pago. estas alianzas como por ejemplo el mercado municipal de santiago, nutrafit, 4m,fruitpais,ml, il huerto son proveedores confiables y ya llevan años como distribuidores de productos.
 alimenticios, son confiables por su calidad y el compromiso de entregar los pedidos en tiempo y forma segun los servicios contratados. otra alianza estrategica cursos con sercotec el cual me ha brindado conocimientos importantes para la gestion de ventas.",7.0
12400140.0,23.0,1256366.0,"debo cautelar por tener siempre dispuestas las alianzas para mi mejor gestión. la primera alianza son mis proveedores de los insumos necesarios para garantizar la producción. este engranaje no puede fallar, pues necesito producir de manera continua, pues mis clientes demandan productos a diario. por otra parte esta la gestión del transporte, pues la entrega a domicilio y para las compras es fundamental contar con esto a diario. finalmente, la gestión de la publicidad , internet no pueden fallar pues es la puerta al exterior que mi local tiene con los clientes y para darse a conocer y captar nuevos clientes. 
",7.0
12194440.0,23.0,1708178.0,"para mejorar nuestra oferta, servicio, gestión de producción y logística contaremos con los siguientes socios clave:

proveedores: audiomusica, casa amarilla y promusic.
sellos independientes, productoras de eventos y productoras audiovisuales. 
plataformas de difucion: spotify, soundcloud y youtube
musicos colaboradores, ingeniero en sonido y compañías teatrales.
artistas y compañías destacadas como : nativo de raíces, compañía de teatro apasionada, shamanes crew y banda afrourbanclash entre otras.

estamos generando un plan estratégico con artistas, plataformas de radio difusión y productoras de nivel nacional e internacional.
 
",7.0
10249070.0,23.0,1092961.0,"nuestras alianzas claves son, 

proveedores,  los principales, molino yanine quienes nos han entregado harina desde el comienzo de nuestro emprendimiento, con quienes no hemos tenido problemas, siempre tienen stock , aun en tiempos de pandemia y sus precios no han sufrido grandes variaciones que pongan en peligro  nuestro precio base.

tostaduria saldaña, quienes nos entregan las semillas, esenciales para nuestro pan y bases de la receta, empresa confiable y con variedad de productos, puntuales y con diferentes  formas de pago.

emprendedores de la comuna, quienes en sus paginas promueven nuestros productos y entregan información de estos, ademas de días, sectores y horarios de entregas, además comparten nuestras historias en instagram.

empresa agrogood con quien pretendemos asociarnos para que integren nuestros productos en su página web.

empresas de alimentos saludables (comida rápida), quienes nos solicitan pan para sus productos, aún no en grandes cantidades, pero es un nicho importante de negocios y asociatividad que estamos potenciando
",7.0
12144510.0,23.0,215780.0,"se realizará una alianza estratégica con empresas u organizaciones de turismo que quieran ofrecer sus servicios, la idea es poder ofrecer información turística y vender los servicios de esta empresa a los clientes del hostal a cambio de una comisión que deberá pagar la empresa de turismo por cada cliente que tome algún servicio.
esta alianza funcionaria muy bien ya que por una parte la empresa turística optimizaría el proceso de ventas, al tener a una gran cantidad de posibles clientes reunidos en un solo lugar y el hostal se beneficiaría porque entregaría una mayor variedad de servicios, lo que se traduce en mayor comodidad para los huéspedes.
en el caso del hostal, se trabajará para mantener buenas relaciones con agencias de turismo y con albergues de otras ciudades para crear alianzas. también es importante tener buenas relaciones con restaurantes y discotecas para obtener descuentos o beneficios para nuestros clientes.",7.0
12250150.0,23.0,303801.0,"asociación con proveedores de productos y servicios de los alrededores de santa rosa de lavaderos: hay algunos emprendedores en la zona con quienes se pueden hacer alianzas que permitan ofrecer servicios a los clientes que se hospedan y visitan la viña, como almuerzos, cabalgatas, treaking. esto permite que los clientes no tengan que desplazarse lejos para tener actividades de entretenimiento y alimentación.

sernatur y cámara de comercio y turismo: esta alianza permite otorgar visibilidad al proyecto de enoturismo y acceder a sellos de calidad, que le den seguridad y confianza al cliente que se hospeda y contrata tour.

asociaciones de productores orgánicos: actualmente se participa de la asociación de productores orgánicos y agroecológicos del maule, a través de esta asociación se puede tener acceso a canales de venta de productos como el vino y además al proceso participativo de certificación orgánica, lo que permitiría certificar las prácticas de cultivo y elaboración del vino, aumentando la propuest de valor. este selo da confianza tanto al cliente empresa como a las personas, ya que certifica el origen de la materia prima y el mismo proceso productivo.

coordinadora nacional de comercio justo: las prácticas asociadas a todo el proceso productivo y trato del recurso humano se sustentan en el cuidado y respeto por el medio ambiente y también en una remuneración y trato justo con los trabajadores. se contribuye a la preservación del patrimonio cultural de la región y el país, razón por la cual la alianza con esta cooperativa, permitiría gestionar el sello de comercio justo y así llegar a otros clientes y aumentar la propuesta de valor tanto del vino como de la oferta de turismo. este sello además le permite al cliente empresa aumentar la competitividad a ahora de vender este producto.

ruta del vino del maule: nos permite ubicarnos en una plataforma que promueve la capacitación, visibilización y posicionamiento de quienes la integran. esto favorece la mejora de las competencias del emprendedor al mismo tiempo que aumenta la exposición a potenciales clientes.

movimiento de viñateros independientes (movi) y otras asociaciones de viñateros: muchas asociaciones de pequeños viñateros, tienen sus propios canales de venta, que se potencian desde la asociatividad, como movi (www.movi.cl) por lo tanto nos permite entrar en otras plataformas de venta del vino y servicios de turismo asociados. a través de las asociaciones se puede acceder a la compra de insumos y equipamiento al por mayor, lo que disminuye los costos de producción.

proveedores: botellas, cajas, corchos, etiquetas.

agencia de turismo: es una asociación estratégica, ya que pueden ser canales de venta para los servicios de tour y hospedaje.
",7.0
544340.0,23.0,1446323.0,"para mejorar la satisfaccion de mis clientes, una de las alianzas que tengo es con mis proveedores, los cuales se encargan de tenerme la mercaderia para la venta de mis productos.",3.0
4098500.0,23.0,695675.0,"bueno una alianza clave es tener iniciación de actividades y de esta manera poder entregar mis trabajos con boleta o factura para instituciones publicas y privadas.

otra alianza clave es la de asociarme con alguien para hacer crecer ni negocio y de esta manera poder tener mas maquinarias para poder hacer mas tipos de muebles mas personalizados y poder llegar a nuevos mercados.
",5.0
11993510.0,23.0,270911.0,"alianzas claves son kinesiólogos de apoyo en eventos masivos, centro kinésico que ofrezca atención a familiares directos de trabajadores que requieran rehabilitación durante el periodo de ejecución, médicos con consulta privada que de apoyo al servicio con ordenes médicas y órdenes a exámenes. se requiere tener alianza con alguna tienda de implementos kinésicos  que realice descuentos a nuestros clientes que requieran ciertos implementos para continuar con los ejercicios en casa y finalmente con alguna empresa que brinde servicio de sofware de ficha clínica online.",7.0
15047140.0,23.0,1670849.0,"-asociaciones con las empresas de insumos para disminuir el costo y distribución del producto en varios locales de la zona.
-gestionar a través de las empresas la venta de los productos en sus locales
-alianza con instituciones de análisis químico para obtener una información nutricional fidedigna
-alianzas con pymes de origen local",1.0
8562380.0,23.0,1734191.0,"alianza con google para conocer y administrar de mejor forma las herramientas de esta empresa para marketing y presencia en el buscador.
alianza con asociaciones de emprendedores para tener acceso a redes de potenciales clientes.
alianza con facebook para ser un interlocutor válido frente al uso de la plataforma.
alianza con ilustradores, otros diseñadores o técnicos informáticos para satisfacer necesidades específicas de clientes y cumplir con los plazos.
alianza con proveedor de recursos digitales gráficos y de programación para empresas.
alianza con productores de piezas audiovisuales.",7.0
4873560.0,23.0,1479466.0,"nuestras alianzas gestionadas son proveedores que se dedican solo a la venta de motores de camiones y maquinarias, entregan productos probados, y provenientes des japon y corea.
además no se descarta la posibilidad de ventas de maquinarias para trabajo, ya contamos con proveedores que están comercializando dicho producto .
una forma valida también de fidelizar a nuestro cliente es hacer un descuento en cada compra , ese mismo cliente traerá a mas clientes.",3.0
12228820.0,23.0,593325.0,"para el inicio una alianza clave seria con supermercados para la compra de los insumos para la creación de nuestro producto, además de generar alianzas con empresas de coffee break, y alianzas con empresas para ser el fornecedor de alimentos para sus reuniones y eventos. ",3.0
8032260.0,23.0,383680.0,"- proveedores de materiales e insumos: sodimac, imperial, pc factory.
- servicio técnico de equipos y herramientas.
- animador 3d.
- abogados.
- inapi.",1.0
15122770.0,23.0,1538392.0,actualmente existen pymes a nivel local con el cual buscamos formar lazos para precios competitivos y mejores nuestro sistema de inventario y costos.,3.0
5029920.0,23.0,1705809.0,"- uno de nuestros principales aliados es el centro de desarrollo de negocio. con sus capacitaciones personalizadas de como desarrollar desde otra perspectiva el negocio. 

- alianzas con agencias de packaging de ventas de huevos.  ademas de alianzas con las avicolas para su renovacion de aves. 

",7.0
15035450.0,23.0,1390226.0,"- teletón.
- seremi. 
- empresa privada que quiera invertir en el proyecto.",1.0
14771780.0,23.0,1270787.0,"nos gustaría poder formar alianza con pyme dedicadas a papelería o con librerías pequeñas o oriundas de la ciudad, de forma que ambas podamos ayudarnos y sustentarnos dentro del mercado. también nos gustaría poder enlazarnos con alguna empresa de envíos, que nos permita abrirnos a clientes a lo largo del país.",7.0
14908680.0,23.0,1244406.0,"panadería para entrega de pan al local.
ver con que proveedores hacer alianza eso se vera cuando el negocio esté en funcionamiento.. pero hay conocimiento de varias distribuidoras y proveedores.. 
distribuidoras.
gonzales y asociados
dimak
adelco
proveedores
agrosuper 
san jorge
savory 
nestle
coca cola
ccu
colun.. 
",1.0
11150310.0,23.0,293980.0,"centro de eventos ( casino dreams, cordenap, empresas privadas y publicas 
establecimientos educacionales y jardines infantiles 
guarderías
medio de transporte ( traslado de carpas e insumos )
reclutamiento de personal enfocado en trabajos con niños experiencia  y profesionales.
alianza con el ministerio de cultura por libros 
 ",5.0
8067920.0,23.0,244806.0,"las alianzas que se gestionaran son
- gestión con transbank, pay pal, web pay, para facilitar el medio de pago.
- vinculos con actores claves de los grupos segmentados que queremos abarcar.
- alianza con la municipalidad para participar en eventos que nos permitan la promoción de nuestros productos.
conforme avance nuestros proyecto, queremos generar alianzas con auspiciadores que nos permitan abaratar costos en la compra de materias primas y para expandir la marca.",7.0
15145210.0,23.0,1275364.0,lo mejor que les ofrezco yo es ofertas una vez por semana donde bajan los valores según la cantidad de joyas que compran y eso les gusta mucho ,1.0
5623250.0,23.0,380874.0,"***alianzas estrategicas proveedores:
**labotarios dermik: obtención de descuentos al comprar productos esteticos y relajacion al por mayor.
**farmacias mapuches: compra de productos naturales de la region a traves de empresas que vendan cosmeticos y esencias con activos naturales como el maqui, goji, murtilla, rosa mosqueta. 
** alianzas con artesanas mapuches: se dara la posibilidad de hacer un enlace y promocionar productos a base de materias primas naturales a cambio de la decoracion del espacio.
*** promocion y difusion de emprendimientos similares: para informar al cliente y complementar su bienestar personal y fomentar la promoción por parte de los emprendedores hacia nuestro spa.
***alianzas para obtener mas clientes:
- alianzas con clientes profesionales de salud: alianza para aumentar la calidad de clientes que sean profesionales de salud. ej.
cesfam labranza, bienestar araucania sur. 
- alianzas con clientes profesionales de educación: alianza para aumentar la calidad de clientes que sean profesionales de educación. colegio cumbres, sun flower, for life, cumbres,
new harvest, comenius. 
- alianzas con empresas: con un minimo de 10 clientes, generando inscripciones especiales para obtener membresias. ",7.0
7816540.0,23.0,1625769.0,"ferreterías locales
distribuidoras de materiales de construcción
barracas
centro de negocios sercotec curicó
chileproveedores
empresas certificadoras
egis
serviu",7.0
1335450.0,23.0,1409799.0,"para que todo negocio se posicione y perdure en el tiempo es necesario generar lazos firmes con proveedores y/o instituciones.
para nuestro caso un proveedor fundamental es el que nos entrega el micelio listo para comenzar a trabajar en la incubación y fructificación de los champiñones. si bien es un proceso que podemos realizar en el huerto fúngico, por el momento nuestra mejor alternativa es comprar ese producto para ahorro de tiempo y espacio, pero este proveedor o los proveedores de micelio, que son pocos en chile, nos ayudan a poder acelerar procesos y contar con más variedades de especie.
si lo miramos por el lado del apoyo gubernamental indap es la institución encargada del desarrollo productivo agrícola y rural, y es con este organismo donde podemos generar alianzas con otros productores, además de ayudar al desarrollo, solidificación y comercialización de nuestros productos.",5.0
15258290.0,23.0,1379094.0,"proveedores
marcas de venta masiva
",1.0
12401020.0,23.0,695468.0,"bueno seguir siendo socia de la camara de turismo y seguir en el pueblito de potrero grande, participación continua en los mall y en los lugares que venden plantas en curicó",5.0
4164300.0,23.0,283515.0,"dentro de las alianzas que se pretenden generar se encuentra la relación con proveedores de productos locales, producidos sin ningún tipo de químico ni fertilizantes en sus procesos de producción, para entregarle y asegurarle a los clientes productos frescos, locales y de excelente calidad. 
dentro de las alianzas a gestionar también se encuentra la generación de redes con diferentes centros de turismo como cabañas, hoteles, centros de ski, termas, centros de entretención, entre otros, entregándole a los clientes información y recomendaciones de los mismos, así como descuentos y promociones, con el propósito de establecer una simbiosis entre ambas empresas.",7.0
12247110.0,23.0,1549777.0,"prestadores de servicios fotográficos y otras agencias de marketing digital con las que haremos trabajo en conjunto para potenciar  la marca. trabajaremos en conjunto con el municipio de futrono, red de emprendedores locales, agrupaciones ecológicas, red asociativas de sercotec. ",5.0
12400130.0,23.0,698113.0,"mi  proveedor de frutas y verduras de la feria libre rahue.- 
mi  proveedor de frutas y verduras del norte, ubicado en osorno.- 
fosis que me ayudó con asesoría y compra de amplificador y pesas.- ",3.0
10680440.0,23.0,261504.0,"- tenemos alianzas con algunos de los locales (única kombucha disponible o oportunidades de hacer cosas en conjunto).
- una socia tiene acceso a algunos tés de taiwán que no se pueden encontrar en chile (materia prima exclusiva).
- contacto/amistad con algunas influencers del área de la salud/alimentación (nos ayudan a promocionar) y otros emprendedores (compartimos información sobre ferias, hemos hecho concursos en conjunto).
- relación cercana con dueño de la parcela (de la sala de producción), nos permitirá cultivar en un pequeño espacio nuestras propias hierbas orgánicas para nuestro propio uso.",7.0
14266640.0,23.0,1098734.0,"las alianzas para gestionar la satisfacción de los clientes a través de la oferta de valor:
- alianza con empresas relacionadas con los distintas marcas de repuestos ubicados en concepción y región metropolitana para una pronto despacho de repuestos.
- descuentos a los clientes adultos mayores.
- convenios con el hospital para descuento por planilla.
- implementar sistema de toma de horas para una atención expedita y rápida.",3.0
1490460.0,23.0,1094295.0,"establecer una realacion de fidelidad y confianza con la red de proveedores  de mis materias primas e insumos.
proveedores de cerveza, hielo, vasos.

proveedores de berries y frutos secos locales.

2.- realizar alianza estratégica con la municipalidad ,  las cámaras de turismo y cámaras de comercio local y regional para visualizar mi empresa y ofrecer mis productos .

3.- establecer contacto y relación con la banca es decir ser cliente de algunos de los bancos presentes en mi región.

4.- realizar alianza con el centro de desarrollo de negocios de sercotec ubicado en cañete.

5. desarrollar alienzas estrategicas con empresas del rubro gastronomico y de eventos, de manera de poder ofrecer una oferta mas completa e integra con otros tipo de eventos como matrimonios, despedidas de colegas, cumpleaños, fiesta de fin de año, o cualquier celebracion que necesariamente se debe participar ofreciendo tambien servicios y productos que yo no voy a ofrecer, en ese sentido es relevante asociarse con empresas de banqueteria ya que ellos aportan los servicios que yo no aporte y viceversa.



",7.0
12378510.0,23.0,676999.0,"tengo alianza principalmente con centros de cabañas, esto debido a mi ubicación estratégica, los centros de cabañas me dejan publicidad y a cambio me envía clientes, otra alianza muy importantes para mi negocio la tengo con una playa de estacionamiento de la familia vergara, ellos me envían clientes y a cambio le entrego la colación (a un precio preferencial) al personal. ",5.0
15276190.0,23.0,1630254.0,"proveedores de servicios tecnológicos: google, waze, google analytics, hosting, dominio, rrss
cartera de proveedores de la región tales como agricultores y apícolas que refuerzan el abastecimiento de los insumos alimenticios.
instituciones públicas: indap, ind, mercado público.
instituciones de fomento productivo: sercotec, corfo.
instituciones financieras: bancos, cooperativas, factoring.
otros proveedores de insumos de las lineas de envasados, materiales de oficina y despacho.
profesionales del área de la salud que apoyen a la educación del consumo saludable 
",7.0
8099680.0,23.0,1790518.0,"los socios de la empresa tienen relaciones de mucho tiempo con varios de los potenciales clientes y un nombre en el rubro debido a la participación que tienen en otra empresa, empresa que es cliente. mucho de los negocios que realizan los dueños de las empresas del segmento a se realiza de boca en boca y por medio de la confianza, nosotros contamos con esa confianza y son conocidos en ese rubro.",3.0
13845530.0,23.0,1500097.0,"las alianzas claves para llevar valor a mis clientes son:
a) proveedores de carton que sea de alta calidad 
b) proveedores de otros insumos
c) proveedores de maquinarias que me aseguren calidad, continuidad y reemplazo rapido en el caso de fallo
d) bancos que me permitan financiamiento en etapa de crecimiento
e) compañias de telefonia e internet que me permitan una operacion y visualizacion 24/ 7 a mis clientes",3.0
12308520.0,23.0,472690.0,"nuestros principales aliados estratégicos corresponden :
 * proveedores de insumos y materiales para lavandería.
 * servicios técnicos (reparación de maquinarias y equipos).
 * proveedores de medios de pago y los bancos a través de los cuales se recibirán transferencias bancarias.",3.0
14945820.0,23.0,1436985.0,"mis alianzas, son empresas de medios, publicidad y consumo masivo, por contactos internos con las áreas de rrhh o  encargados de realizar estas gestiones.

también tengo gestionada alianza con proveedores de mobiliario, imprenta y de insumos básicos para abaratar costos, pero sin perder calidad, al igual que tengo el contacto listos para poder activar si fuera necesario un partner para envíos o retiros dentro de santiago de esa forma complir con las espectativas de mis consumidores.
",5.0
15121130.0,23.0,1742264.0,"la alianzas mas importantes son

proveedor de carnes en especial cuidado, debe ser de gran calidad y frescura.
proveedor de materias primas que cumplan con los despachos y estén surtidos de los productos.
debe haber alianzas de entregas y pagos.

proveedor de plataforma de delivery debe existir una buena alianzas de servicio y publicidad con estas plataformas ya que serán el canal",7.0
11409850.0,23.0,635622.0,"1° alianza con cámara de comercio, industria y turismo de victoria; 
2° alianza con la federación gremial, regional del comercio detallista de la región de la araucanía; 
3° alianzas, individuales, con las distintas cámaras de comercio de la provincia de malleco  y posteriormente con las cámaras de comercio de cada comuna de la región de la araucanía;
4° alianza con organizaciones sociales de la comuna, para alfabetización digital y difusión de buscador local; 
5° alianza con gobierno regional para difusión del proyecto;
6° alianza con sernatur, para difusión de proyecto; 
7° alianza con operadores turísticos, para difusión de proyecto; 
8° alianza comercial con medios locales, para difusión de proyecto; 
9° alianza con proveedor de conectividad y de tecnología ad-hoc;
10° alianza con proveedor de licencias de software; 
11° alianza con divisiones comunales de conadi, para alfabetización digital y difusión de páginas web y de buscador local en lengua mapudungún;",7.0
