postulante_id,pregunta_id,respuesta_id,texto.respuesta
12243850.0,21.0,313620.0,"- solicitar y obtener los permisos correspondientes para la funcionalidad del proyecto.
- realizar mejoramiento al espacio físico donde se instalara el negocio. 
- equipar con mobiliaria e insumos.
- publicitar las promociones, convenios y precios mediante red de apoyo."
12056340.0,21.0,225001.0,"producción:
compra de insumos
preparación previa de algunos alimentos para la jornada
atención al cliente presencial o por redes sociales
realización de los sandwichs
entrega en local o domicilio

venta:
promoción en redes sociales, medios de comunicación
publicidad con volantes
recomendaciones por clientes

soporte: 
planificación de jornadas diarias
clasificación y cuantificación de insumos a utilizar (inventario)
manejo smm (social media manager)"
15341450.0,21.0,1820186.0,"diseño pagina web, diseño embudo de ventas, desarrollo creación de página web, gastos en publicidad online de trafico."
5194520.0,21.0,370246.0,"las actividades de ejecución que contempla este proyecto se detallan a continuación. 
 ( todo esto con la visualización de la adjudicación del proyecto)

1. formalización del proyecto
- permisos de formalización
-iniciación de actividades

2. adquisición de maquinarias e insumos.

3. habilitación de local comercial.

4. ejecución del proyecto"
9652240.0,21.0,1618131.0,"actividades necesarias para tener el producto:
- obtención de resolución sanitaria
- diseño de envases.
- diseño de plataforma web e imagen corporativa.
- habilitar cocina 
- capacitación
"
1145870.0,21.0,1601571.0,"la principal actividad es tener el permiso sanitario ,la iniciación de actividades y permiso municipal para poder trabajar sin restricciones 
tener una cuenta bancaria exclusiva para el pago que realicen mis clientes por transferencias y maquinarias para el pago con tarjetas
"
14962910.0,21.0,1456188.0,"1) generar un perfil o página del negocio para una promoción de la oferta mejor visualizada y poder tener una buena interacción para responder las consultas de forma eficiente.

2) mostrar por medio de redes sociales el trabajo activo y actividades que motiven y generen interés de las personas en participar y contratar el servicio.

3) actividades recreativas sobre distintas disciplinas deportivas, salud, nutrición, arte, terapia, etc. para generar motivación e interés en las personas y se puedan convertir en futuros clientes.

4) establecer contactos con empresas, agrupaciones y clubes deportivos para generar participación auspicio y convenios."
11107460.0,21.0,212512.0,implementar la publicidad para potenciar el negocio. 
5340090.0,21.0,390716.0,"desarrollo de página web para los pedidos, implementar un sistema de control y planificación de inventario, reclutamiento y selección de los intermediarios
"
12282110.0,21.0,359965.0,"crear contenido para divulgación y interacción con el público, obter un curso bien delimitado y vendible, estar presente en las redes sociales."
14940340.0,21.0,1589956.0,"publicidad: reestructurar fotos y anuncios, renovar de forma constante
promocionar los productos, realizar una adecuada presentación de los mismos compartiendo a través de redes sociales."
16465760.0,21.0,2514390.0,"para que nuestro producto llegue a más clientes es realizar videos con nuestros productos atravez redes sociales, interactuar con ellos, responder a sus inquietudes, tener un número telefónico al cual puedan llamar para hacer pedidos."
14986480.0,21.0,1247900.0,elaborar una pagina web y trabajar las redes sociales
12260100.0,21.0,376410.0,"producción a gran escala, con estándares de calidad de alto calibre, lo que conlleva gastos en infraestructura y mano de obra.
actividades de difusión a lo largo del país, para que el producto llegue a todos los clientes, actividades consistentes en catas en ferias, difusión a través de redes de difusión tradicionales, radio o tv, ademas de redes sociales, facebook, instagram, youtube, programas de cocina.
se requiere de ayuda de mano de obra en la cual se requerirá personal, para producir. "
15331150.0,21.0,1816552.0,"el traslado y la preparacion de la cancha o zona de entrenamiento, ademas de la publicidad diaria"
14745350.0,21.0,1180786.0,"promocionarbpor diferentes medios, ya sea por plataformas de internet y publicidad en puntos de ventas"
12057420.0,21.0,572646.0,difucion
14757930.0,21.0,1181614.0,ser gentil con la persona que se va a llevar nuestros productos y traer calidad y variedad 
14914030.0,21.0,1219472.0,avanzando con conviccion
16111490.0,21.0,2516736.0,"la	actividad	clave	sería	mantener	actualizado	el	trabajo y muy importante hacer un buen plan de promoción, manteniendo 	actualizado	las	redes	sociales para llamar 	la	atención	de	mis	clientes	con	ofertas	buenos	precios	y	productos	de	calidad"
15160980.0,21.0,1765078.0,"cotización barata
buenos productos 
y calidad"
15353930.0,21.0,1557595.0,"se llevara a cabo permisos municipales, resolución sanitaria"
8602340.0,21.0,238893.0,"la actividad clave creo que sera promover mis productos 
publicitarlos  en la mayor cantidad de medios posible "
5034750.0,21.0,691993.0,"la primera actividad clave tiene que ver con estar siempre presente en la respuesta a las preguntas o requerimientos de mis clientes  a través de medios virtuales, ya que por ese medio se concreta la mayor cantidad de arriendo de cabañas. junto con ello es fundamental ampliar el alcance a través de estrategias de marketing digital que implementaré con este proyecto. luego, igualmente importante es la mantención de las cabañas esto es del aseo cada vez que se desocupan las cabañas (disposición de toallas y sábanas limpias, aseo general), así como a lo largo del año que pueden requerir mantenciones de infraestructura o equipamiento, así como de jardines y control de plagas. finalmente en esta misma línea, mantener el suministro de servicios básicos, pago de cuentas y abastecimiento de útiles de aseo y leña y gas.
en otra línea, respecto de la formalización, la nueva cabaña va a requerir de los permisos de edificación y autorizaciones necesarias para el funcionamiento, todos trámites que tendré que realizar yo misma con asesoría de un profesional del rubro. el ideal sería estar registrada en sernatur y obtener el sello de calidad turística, es el paso que sigue a la formalización ante la autoridad comunal."
11853090.0,21.0,312700.0,"- iniciar actividades. actividad fundamental para poder operar legalmente, sin esto no podré emitir facturas, elemento esencial para la compra y venta de bienes y servicios. 
- obtener resolución sanitaria. este paso es de suma importancia, puesto que es lo básico que piden los supermercados, hoteles y restaurantes para poder trabajar con ellos. sin la resolución sanitaria, limitaría mi segmento de clientes. 
- crear un logo. nuestro logo es una presentación hacia nuestros clientes, por lo que un buen logo, tendrá la función de presentar a primera vista quiénes somos y qué representamos.
- estrategia de marketing. como seremos una empresa nueva, necesitamos posesionarnos en el mercado. la puesta en marcha de una estrategia de marketing tendrá como dos objetivos fundamentales: por un lado, informar sobre los beneficios de la hidroponía y por otro lado darnos a conocer como empresa propiamente tal, para poder captar clientes. 
- capacitar y seleccionar personal. al ser un producto no tradicional, las lechugas hidropónicas requieren de un procedimiento y cuidado diferente a las lechugas tradicionales, por lo que se tendrá que seleccionar y capacitar al personal respectivo para poder lograr los productos con la calidad requerida. 
"
4653800.0,21.0,1259676.0,"publicidad y marketing que será realizada a través de la pagina web y fanpage de facebook, sedara un mantenimiento adecuado de la pagina web y publicaciones de facebook donde se actualizara a diario la información  que queremos que lleguen a los clientes, tanto para los turistas y empresas. se velará por mantener una comunicación fluida tanto con potenciales o actuales clientes para dar respuesta inmediata a todas sus consultas y así puedan elegir el servicio por las cabañas arca de noé."
16464660.0,21.0,2514206.0,"lo más importante es hacerlo con sus papeles al día,  permisos municipales, resolución sanitaria y todo lo que se requiera para comenzar a trabajarlo y emitir ya sea boleta o facturas..buena presentación del producto y su entorno."
13046090.0,21.0,1090503.0,ver a que cliente primero le esta ofreciendo el producto y manejar la situacion en el momento
15260570.0,21.0,1628987.0,"una buena propuesta de marketing en redes sociales , dar a conocer la calidad y diversidad de productos y que además se vendan accesorios"
8579660.0,21.0,1603687.0,"segmento 1 terapia: 
•	sesiones terapéuticas. 
•	generar contenido para difusión en rrss.
•	diseñar y subir contenido actualizado en página web
•	responder correos electrónicos.
segmento 2 formación: 
•	generar contenido para difusión en rrss
•	diseñar y subir contenido actualizado en página web
•	generar contenido para las clases.
•	grabar videos para las clases.
•	responder correos electrónicos.

segmento 3 membresía:
•	generar contenido para difusión en rrss
•	diseñar y subir contenido actualizado en página web
•	generar contenido para subir en la plataforma de la membresía
•	grabar videos para las integrantes de la membresía.
•	responder correos electrónicos.
•	participar del chat de la membresía.
"
14726560.0,21.0,1175818.0,una especie de dar a probar nuestros productos
2349030.0,21.0,215111.0,"contar	con	una	buena	conectividad	a	internet,	manteniendo	actualizados	mis	canales	informativos	y publicitarios,	como	también	mantener	contacto	con	mis	clientes	de	manera	habitual,	ofreciendo	de manera	constante	nuevos	servicios,	ofertas	etc"
12186250.0,21.0,359712.0,"producción: se prepara el producto  con la formula respectiva y diseño requerido
venta: se publica de manera presencial y mediante las redes sociales para la venta."
1307550.0,21.0,1199508.0,"las actividades claves son: buscar los mejores proveedores de telas y prendas confeccionadas según lo que requiera.
buscar un proveedores de anilinas y pintura para telas donde mejor convenga.
proceso de diseñar, producir, control de calidad.
proceso de promocionar los productos, con ofertas y al alcanze de nuestros clientes.
proceso de entrega a domicilio."
12546530.0,21.0,729276.0,"se llevara a cabo la tramitación de patente municipal, resolución sanitaria e  inicio de actividades ante el servicio de impuestos internos"
14313430.0,21.0,1112670.0,"el diseño y la confección de los equipos a medida es fundamental para satisfacer las necesidades de los clientes, además de una campaña de publicidad y marketing que resalte las particularidades mencionadas en el punto 2. "
15049400.0,21.0,1672296.0,"experiencia del café. tueste, molienda y preparación de café de especialidad.
gastronomia rural con toque sureño y uso de materias primas de proveedores locales (no excluyente).
entretenimiento (eventos familiares, deportivos, artísticos, musicales, de educación)
campañas publicitarias.
"
15086050.0,21.0,1302134.0,atención de calidad
15306460.0,21.0,1786882.0,"las principales actividades a realizar, será generación de redes, para asegurar comercialización de volúmenes importantes. dichas redes serán restaurantes, casinos, centros de adulto mayor, clínicas, etc."
14985250.0,21.0,1252477.0,"hacer publicidad, facebook , avisar por whatsapp el servicio "
12068860.0,21.0,314448.0,"difusión como proyecto de reducción de contaminación, establecer vinculo y entrega de información a influenciadores."
9030910.0,21.0,652272.0,"habilitación de lugar físico, con todo lo necesario para poder producir y desarrollar todos los servicios y productos y entregar calidad. instalación de maquinaria iluminación calefacción ambiental, mobiliario, internet wifi y telefonía, prototipo de productos. a su vez gestionar la patente municipal servicio sanitario."
11164140.0,21.0,289033.0,"para dar inicio a este emprendimienro se requiere:
diseño del software (creado se desea patentar).
inicio de actividades
compra de nic
servidor.
publicidad web.
folleteria
creacion y diseño de pagina web
inscripcion de marca inapi
transporte para venta, customizacion y seguimiento.
"
14275210.0,21.0,1090779.0,por ahora solo seré yo
15328120.0,21.0,1718480.0,".- vender
.- realizar despachos
.- hacer publicidad a mis productos con una imagen limpia y ordenada.
.- ser constante en la publicidad
.- conseguir local de venta."
12069690.0,21.0,294829.0,publicidad en redes sociales y afiches
12259850.0,21.0,257960.0,"crear pagina web , diseñar y personalizar mis productos con diseños gráficos  patentar mi producto , especializarme en diseño , decoracion ,por el lado de la alimentación adquirir conocimientos sobre la fabricación de mermelada con distintos sabores teniendo como base el cochayuyo y ampliar su uso  "
10142360.0,21.0,1519484.0,"las actividades claves para generar nuestra oferta de valor son:

- se llevará a cabo el diseño y desarrollo de publicidad pagada a través de diversas plataformas digitales. 
- habilitación de nuevas maquinarias para brindar una variedad mayor de servicios a nuestras clientas."
11512670.0,21.0,1709119.0,"arriendo de local.
contratar comunity manager (manejo de redes sociales).
contratar personal.
capacitarnos con cursos para dar una mejor atención.
contratar un software administrativo.
asistencia a eventos relacionados.
facturación ante el servicio de impuestos internos.
asesoría en todo nuestro horario de atención.
hacer llegar nuestros productos personalmente y a través de envíos regionales.
publicitarnos por medio de todas las plataformas digitales.
"
12143690.0,21.0,215824.0,"actividades como tener los permisos necesarios al día, tener una página web propia, mejorar las redes sociales, afiches y publicidad."
11926970.0,21.0,246253.0,"las actividades claves que tengo en mente es realizar promociones, ofertas publicidad atractiva atravez de flayer afiches y paginas de internet.
tambien producir una atencion mas personalizada asi el cliente con un enfoque de mayor preocupacion por la buena recepcion del cliente.
"
15195810.0,21.0,1588231.0,"para llevar a cabo el emprendimiento se realizarán una serie de actividades que permitan dar cumplimiento al plan de acción propuesto mediante la distribución de tareas utilizando una carta gantt.

en atención a lo anterior se puede señalar lo siguiente:
iniciación de actividades ante el sii (parte del proceso de formalización de la empresa), compra de mobiliario (para funcionamiento del negocio), maquinaria e insumos gastronómicos (para elaboración de productos), instalación y capacitación en el uso de los elementos antes mencionados, tramitación de patente municipal (para funcionamiento bajo la normativa comunal), tramitación de resolución sanitaria (para funcionamiento bajo la normativa sanitaria nacional), obtención de certificación eléctrica y de gas ante la sec, reclutamiento de personal, en el proceso ya de ejecución del trabajo: adquisición de insumos para pastelería, elaboración de productos, empaque de productos, publicitar y comercializar los productos, declaración mensual de movimiento ante el sii, diseño, desarrollo y prototipaje de nuevos productos (para  mantener nuestra carta actualizada); creación de página web para marketing digital (para comunicar nuestra propuesta de valor de forma efectiva) y elementos gráficos publicitarios, promoción del emprendimiento en redes sociales digitales (para comunicar igualmente nuestra propuesta de valor a nuestro grupo objetivo)."
14441720.0,21.0,1343212.0,"se llevará a cabo la tramitación de permisos y resolución sanitaria. para ello se debe presentar una buena infraestructura ,con todas las normas que sean necesarias para llevar el proyecto a cabo.
comprar utensilios ,maquinarias, elementos de envasado, y ver la posibilidad de hacer mas fácil ,cómoda, he higiénica de entregar nuestras preparaciones. "
4189400.0,21.0,1288587.0,"compra de materiales para modificar espacio físico, comprar insumos y materiales para implementar tiendita, compra de perchero, espejo, sillones,instalar mi maquina de cocer en el espacio mientras no hay cliente puedo producir, contratación de internet , compra de materia prima tela, hilos, ropa y zapatos, instalación de letrero luminoso,"
15059580.0,21.0,1537654.0,calidad del producto y respaldo del trabajo realizado  
14940880.0,21.0,1221588.0,"la actividades claves que se llevaran a cabo en  el desarrollo y proceso para llegar a los clientes segmentados a través del modelo de negoción seria: la publicidad de los productos por medio de los sitios web y la difusión masiva y publicidad de la experiencia de los clientes que  utilizan los productos, formando así redes de experiencia entre los clientes y fomentando el buen uso de estos y la calidad de los productos. "
14948330.0,21.0,1772553.0,"junto con la tramitacion de permisos municipales, la vitrina digital será extremadamente importante. esto incluye el diseño de banners y afiches, la creacion de las paginas de facebook, instagram y servicios web (incluida pagina web).   "
10512450.0,21.0,306927.0,"una de las actividades clave para llegar a los clientes es la publicidad mediante redes sociales, ya que a través de ellas se darán a conocer las actividades y promociones, además de llegar a más clientes en un menor tiempo, esto permitirá también tener una tiempo de respuesta corto a las inquietudes de los clientes 

segunda actividad clave es la inscripción en mercado público y chile compra para postular a licitaciones públicas como proveedor interesado en proporcionar el servicio con la oferta más conveniente según los criterios que se establezcan en las bases.

tercera actividad clave es la visita personalizada para ofrecer el servicio, con el objetivo de dar a conocer la empresa y el servicio servicio prestado, contemplado en ella estrategias de captura y fidelización, creando con la información obtenida en dicha visita una base de datos para futuros contactos y envio de campaña publicitaria   

cuarta actividad clave es la participación de ferias municipales con el objetivo de promoción y masificación de publicidad   "
14750610.0,21.0,1419273.0,"la actividad claves es producir, mejorar el espacio físico de la cosina y llevar a cabo los trámites necesarios para la resolución sanitaria y así formalizar el negocio, crear una página web. y contratar personal adicional. "
10946650.0,21.0,330525.0,"habilitacion de espacio destinado a taller
viajes para documentación dentro de la ciudad
diseño y generación de prototipos 
creación de pagina web y perfiles de redes sociales
publicación de modelos y promoción del negocio
visitas a personas, instituciones, ferias y empresas para ofrecer el producto
"
2302740.0,21.0,564320.0,"a partir de la información proporcionada en el punto 5.6 se desprende que pueden ser consideradas como actividades claves para el éxito del presente proyecto las siguientes acciones:
-	adquisición de equipos de grabación y fotografía semi profesionales
-	generación de contenidos en formato digital (imágenes, textos y videos en idioma español y portugués) que permitan darle forma y personalidad al proyecto para así poder posicionarlo adecuadamente en chile y el extranjero.
-	contratación de servicios de webhosting y registros de dominios que permitan desarrollar y sistematizar un cms y un crm que estén disponibles en la web 24x7, tanto en brasil como en chile.
-	registro de propiedad industrial a través del inapi (clases 35, 41 y 42).
-	contratación de una agencia de marketing digital en territorio chileno (**).
-	contratación de una agencia de marketing digital en territorio brasileño (**).
-	realización de campañas de marketing inbound en chile y el extranjero.
-	contratación de una asistente comercial que apoye la gestión de los ejecutivos que participen en la implementación del proyecto.
-	realización de programa de desarrollo comercial a través de programas de encuentros de negocios y relaciones públicas tanto con empresas como instituciones públicas y privadas vinculadas al desarrollo turístico en santiago, valparaíso, viña del mar, rancagua y alrededores.
(**) el trabajo con las agencias de marketing digital tiene como objetivo central descentralizar el sistema productivo del proyecto y poder adecuarlo a la realidad de los distintos segmentos de mercado que se espera abordar. la relación con cada una de ellas se perfeccionará a través de sendos contratos que entre sus términos y condiciones incluirá:
-	diseño e implementación de una estrategia de inbound marketing para el segmento de mercado asignado.
-	definición de un mix de instrumentos digitales a incorporar al citado programa.
-	definición de propuestas de valor
-	definición de objetivos y metas con sus correspondientes kpi y métricas de evaluación (tráfico social, tráfico referencial, tráfico orgánico, alcance versus impresiones, tasas de conversión, etc.)
-	desarrollo instrumentos y técnicas de investigación de mercado utilizables en los canales incorporados al programas de redes sociales.
"
12123330.0,21.0,291011.0,proporcionar un servicio de calidad planificando todo el evento a realizarse con anticipación 
15366340.0,21.0,1830674.0,publicaciones en redes sociales y vídeos corporativos para poder llegar a miles de clientes 
13098110.0,21.0,1315566.0,"seguimiento constante en redes
seguimiento y aprendizaje de productos nuevos
subir a la pagina informativos y consejos alimenticios de nuestros productos "
14885980.0,21.0,1579606.0,"publicidad, necesito un curso de publicidad y de joyería, además de marketing. debo estudiar y  trabajar mucho."
8719940.0,21.0,1596833.0,"inicialmente espero lograr concretar alianzas con botillerías y tiendas especializadas en la venta de cerveza artesanal ubicadas en quilpué, villa alemana, viña del mar, limache.
realizar campañas de marketing mediante rrss con el claro mensaje de los valores que quiere transmitir la empresa en cuanto a una producción de cerveza bajo procesos consientes con el medio ambiente y cuando las condiciones sanitarias lo permitan poder hacer algunas actividades de responsabilidad social, como pintado de plazas, reparación de cercado de canchas y/o instalación de focos solares."
3070200.0,21.0,1329458.0,"actividades claves para desarrollar  la propuesta de valor

desarrollaré contenido de valor en actividades para gestionar canales de 
       comercialización y distribución 
desarrollo de  publicidad      "
1066910.0,21.0,316587.0,"las actividades claves serán formalizarnos como empresa para comenzar, establecernos en un local donde mostrar nuestros productos y recibir los muebles que nos lleven.
contratar una persona que posea conocimiento en maderas y tratados de las mismas, y que sepa de soldaduras ya que se espera incorporar fierro antiguo en alguno de ellos.
el trabajo debe ser limpio y que no dañe el medio ambiente, esto también conlleva cercanía con nuestros clientes.
"
13094390.0,21.0,1334334.0,"a)publicitar en todas las redes posibles, generar promociones para que conozcan el servicio.
b) obtener la formalidad del emprendimiento ante sii, obtener patente, certificaciones, resoluciones sanitarias de ser necesario.
"
1536110.0,21.0,310515.0,"nuestras actividades claves son primero formar y establecer el producto, con un buen grupo de trabajo, contar con un stock de necesario para su venta. segunda actividad clave seria la publicidad que es fundamental ante todos los medios posibles y existentes haciendo publicidad en las radios, paginas web, papelonearas, e intervenciones publicas. y una otra  actividad clave también seria la venta del producto, en esta queremos llegar al cliente de forma personal, mostrando cercanía , también vender vía internet ,redes sociales como se ha dicho anteriormente, la idea es darle al cliente mas facilidad, confianza, comodidad y accesibilidad ala hora de comprar el elemento diferenciador."
15005020.0,21.0,1284171.0,"las actividades claves a desarrollar primero es contar con capacitación en publicidad y redes sociales, segundo participar en ferias libres, eventos deportivos y trabajo en terreno."
5084530.0,21.0,249312.0,"a continuación se detallan las principales actividades claves que se deben desarrollar:
1. producción: proceso de entrega de servicio de alojamiento, que incluye recepción y check in de pasajeros, completación de libro de registros, entrega de sitio de camping e información de funcionamiento del lugar, horarios, y check out de pasajeros. 
2. venta: promoción y difusión mediante redes sociales y blogs especializados en viajes en bicicleta por la carretera austral. también se incluye la captación de clientes en puntos estratégicos de afluencia de turistas en la localidad, además del diseño de letreros y folletería corporativa. por último, se considera el trabajo asociativo con prestadores de servicios turísticos, regionales y locales. 
3. soporte: se debe realizar administración del camping y refugio, calendarizar reservas, compras, contacto con proveedores, registro de pasajeros, etc. además de limpieza de los espacios de uso común y mantención de instalaciones en general. "
3667890.0,21.0,351639.0,"una de las actividades clave en nuestro modelo de negocio es la publicación constante de los productos en paginas sociales, web, fotografías de productos y diseño de publicidad digital y la publicación de esta misma. otra actividad fundamental del modelo de negocio presentado es la entrega final del producto, siendo muchas veces de manera presencial en distintos puntos de santiago, conllevando un tiempo y gasto no menores dentro de las actividades diarias. la búsqueda constante de nuevos proveedores y nuevos productos es una de las mas fundamentales actividades realizadas. realizar alianzas estratégicas con distintas tiendas del rubro (no competencia directa, pero si relacionado con el rubro)."
9655970.0,21.0,1413707.0,"se llevará a cabo la creación de un perfil de diseño e identidad de marcas para emprendedores luego se hará publicidad, promoción de nuestras tarifas y planes de nuestro servicios a través de redes sociales."
5259050.0,21.0,1470678.0,"producción: incluye retirar y buscar los materiales de reciclaje, fabricación de los objetos de uso cotidiano, diseño,  armadura de los objetos en  los moldes  con los materiales de reciclaje.

venta: promoción a través de mis canales digitales, que son las redes sociales (fanpage facebook e instagram), publicidad en estos medios pagada,  los productos además de publicarlos y entregarle el mecanismo adecuado a cada publicación  esto sirve para sumar a la búsqueda a nuevos potenciales clientes.

soporte: requiero contabilidad, software de salida de productos  con la idea de ayudar a que  funcione de manera correcta.
"
922710.0,21.0,215456.0,"tener parecencia en las exposiciones y ferias de productos similares es clave para darse a conocer, para poder ser comparado y elegido dentro del resto de los productos similares, hablar de el proceso de producción y develar nuestro oficio cautiva e intriga al segmento que valora el arte como oficio."
9411220.0,21.0,249565.0,"1.-	obtención	de	permisos	sanitario	y	patente	municipal:	las	empresas	o	personas	naturales	requieren un	permiso	sanitario	para	instalar	establecimientos	que	produzcan,	elaboren,	preserven,	envasen, almacenen,	distribuyan	y/o	expendan	alimentos	o	aditivos	alimentarios,	este	permiso	garantiza	las buenas	practicas	de	manufactura	e	inocuidad	alimentaria.	en	relación	al	permiso	municipal	se	requiere para	que	un	negocio	se	construya,	instale	y/o	amplíe	en	un	inmueble	determinado.	los	permisos municipales	y	patentes	comerciales	son	requisitos	regulados	por	la	ley,	y	cumplen	la	función	de supervisar	el	buen	funcionamiento	de	las	empresas.	2.-	obtención	de	materias	primas:	se	realiza convenio	con	productores	locales	de	productos	vegetales	para	obtener	precio	preferencial	por cantidad	comprada,	también	se	pueden	obtener	de	supermercados	y	distribuidoras,	pero	la	calidad	del producto	no	es	la	misma,	por	lo	que	se	evalúa	características	del	producto,	calidad	y	precio	solicitado por	el	cliente.	3.-	diseño	y	desarrollo	de	helados	y	batidos	con	diferentes	sabores	y	texturas:	a	partir de	la	obtención	de	la	materia	prima	se	puede	realizar	diferentes	combinaciones	para	obtener	nuevos sabores	y	texturas,	estos	productos	se	someten	a	evaluación	de	los	consumidores	y	se	establece	el nivel	de	aceptación	y	modificaciones	que	se	requieren	para	evitar	el	rechazo.	4.-	publicidad:	la publicidad	se	realiza	a	través	de	redes	sociales	facebook	instagram	y	otras	paginas	web	como	yapo, ya	que	gran	parte	de	los	clientes	las	manejan	e	invierten	bastante	tiempo	al	día	para	actualizar	sus redes	sociales,	mantenerse	en	contacto	con	los	demás	y	actualizado	en	relación	a	las	ofertas	nuevas del	mercado	en	cuanto	a	un	producto	determinado,	además,	tambien	se	contempla	la	entrega	de volante	y	publicidad	en	prensa,	para	abarcar	la	mayor	cantidad	de	publico	disponible	y	por	ultimo	una forma	de	publicidad	es	a	través	de	stand	de	degustación	en	ferias	y	diferentes	locales	que	lo	permitan (se	puede	lograr	convenios	con	spa	o	gimnasio	para	dar	a	conocer	el	producto).	a	través	de	estos medios	de	publicidad	se	establece	contacto	con	el	consumidor	y	se	reciben	pedidos	directamente	a través	de	redes	sociales	o	vía	telefónica	o	correo	electrónico. "
12235190.0,21.0,353318.0,"se definen varias actividades claves en el negocio, sin las cuales la oferta de valor no podría llegar a los diferentes segmentos de clientes. estas actividades son :
1.- activación constante de las redes sociales: como somos una marca que comercializa todos sus productos via online, es un elemento fundamental para que se genere la compra, debe haber una constante interacción en redes sociales con los usuarios compartiendo contenido en relación a nuestros productos y procesos creativos, posicionamos nuestros productos en distintas situaciones cotidianas, creemos que la clave del éxito de hoy en día en las redes sociales, es mostrar los productos de la manera mas simple y cotidiana posible, esto produce cierta ansiedad en el cliente por obtener el producto,  generando ventas y difusión de la marca.
2.- abastecimiento e inventario: se debe contar con disponibilidad de insumos, llevar a cabo la elaboración de los productos. en este sentido es clave la actividad de reposición de stock, es la que permite que se pueda mantener el ciclo de compra online activo y expedito, si el productos no se encuentra en la web en el momentos que el cliente lo desea, se pierde automáticamente la venta. el buen manejo del inventario y stock de productos es fundamental.
3.- evaluación - rediseño y reincorporación de productos: se debe estar constantemente evaluando la aceptación o rechazo de los productos ofrecidos, para ir siempre bien encaminados en la creación de nuevos productos. además de ir clasificando cuales son los productos estrella de la web, e ir produciendo stock de estos, para no perder la venta constante de ellos.  sin esta actividad la empresa corre el riesgo de no satisfacer al cliente.
4.- supervisión de proceso: las tareas anteriores podrían ser estériles sin la existencia de una debida supervisión de que se este cumpliendo de manera óptima con la cadena de producción de la marca: nuestros productos deben responder a estándares altos de calidad, confección y diseño a si que es una tarea esencial para poder insertarnos en el mercado."
15168620.0,21.0,1675079.0,"en cuanto al desarrollo de mi emprendimiento, considero que el siguiente paso para maximizar la productividad se deben realizar actividades claves como, inversión en publicidad y asesoría en marketing profesional con el objetivo de desarrollar estrategias alineadas a las necesidades de los clientes, establecer comunicaciones corporativas para el posicionamiento en el mercado, creatividad y medios para una alta efectividad en el cumplimiento de metas y objetivos.
según lo planteado anteriormente se procederá a formalizar legalmente el emprendimiento, definir estrategias de servicios para determinar cuándo es necesario la contratación de nuevos colaboradores.
según lo indicado en el primer punto, esto genera un posicionamiento en el mercado, lo que a su vez conlleva a marcar la diferencia con la competencia del rubro, esto siempre acompañado de una buena interrelación y seguimiento con el cliente, ya que la atención es uno de los pilares fundamentales para la expansión de las ideas de negocio.
"
11912390.0,21.0,1238539.0,"es necesario la venta directa presencial, ademas de publicar a través de redes sociales los diversos productos y servicios para el consumidor."
993050.0,21.0,634286.0,"1) gestión de permisos y cumplimiento normativo (sii, patentes, etc)
3) proceso de seleccion de persona capacitado
4) compra e instalacion de tinajas y saunas
5) prueba y marcha blanca del servicio
6) promocion y difusion de los servicios 
7) diseño y creación de imagen corporativa"
11833700.0,21.0,236179.0,"las actividades claves que se deben desarrollar para que el producto llegue al cliente final se enumeran a continuación:
1. creación de página web.
2. diseñar e imprimir una tarjeta de presentación atractiva.
3. repartición de elementos gráficos en lugares que tengan relación con el producto como por ejemplo tiendas donde se comercialicen elementos para cumpleaños.
4. establecer alianzas con pymes o personas naturales que también apunten al mismo segmento de mercado pero complementarias a mi proyecto como por ejemplo globoflexia. "
12983570.0,21.0,1679564.0,"en este caso sera mas publicidad para poder dar a conoces la ampliación y mejoramiento del rubro.
tramitar y mejorar diseño de de negocio especialmente en rapidez y eficacia."
15281150.0,21.0,1822693.0,el publicar y ofrecer que puedan revisar nuestra pagina antes iba a mi casa aver pero con el tema de la pandemia es imposible por ende ven nuestras redes sociales 
14972640.0,21.0,1612128.0,"promoción, variedad, encantar a nuestros clientes con nuestros productos bonitos, llamativos, de buena calidad y a la vez innovando para tener a nuestros clientes satisfechos y a la moda (bueno, bonito, barato)."
15274260.0,21.0,1464767.0," se llevará a cabo la tramitación de permisos y/o cumplimiento normativo exigidos (patente municipal, resolución sanitaria; normativa sec); proceso de selección y contratación de personal; diseño, desarrollo y prototipaje de productos; creación de página web y elementos gráficos; habilitación del taller o local de venta."
3188130.0,21.0,391084.0,"lo principal es desarrollar una buena publicidad aprovechando las redes sociales de mi localidad, luego de esto es el aprovechar las spot radiales."
13373760.0,21.0,1302410.0,"venta, publicidad y tramitacion de permisos "
14861190.0,21.0,1203257.0,feria sobres para exponer los productos
14651950.0,21.0,1426357.0,marketing digital con redes sociales e influencers
15337480.0,21.0,1398642.0,debemos estar en constante actividad en redes sociales subiendo contenido de nuestros servicios y actualizando imágenes de lo que ofrecemos. además realizar algunas ofertas y regalos cada cierto tiempo para mantener y sumar nuevos clientes.
14256360.0,21.0,1264161.0,"vender, promocionar, activar redes sociales, crear una red de contactos, salir en busca de los productos. "
