postulante_id,pregunta_id,respuesta_id,texto.respuesta
15197130.0,16.0,1375752.0,debería referirme por la responsabilidad de querer satisfacer sus necesidades.
12332690.0,16.0,619492.0,"deberían preferirme el segmento de clientes al que apunta mi idea de proyecto, y no quedarse con la competencia debido a que la experiencia de desarrollar las actividades tiene valores agregados como originalidad e incluir valores agregados al servicio, realizando clases de yoga con profesionales, ya que quienes impartirán las clases serán academias de yogas calificadas, las cuales están aliadas al emprendimiento, igual que locales de gastronomía, desarrollando la economía local.
por otra parte los beneficios de realizar practicas de yoga trae muchos beneficios tanto físicos como mentales. 
por ultimo los valores corporativos de la empresas son aplicados en la misión, visión y cara representativa de la empresa enfocándose en la sustentabilidad."
6055100.0,16.0,395150.0,"no existe competencia. será un sistema innovador de salud.

ventajas competitivas 
principalmente hidro terapia de colon 
limpieza intestinal  e inyecciones de vitamina c en altas dosis para las efermedades autoinmunes."
5335020.0,16.0,1696096.0,"las razones por las que nuestros clientes deberían preferirnos son variadas:  

para el primer segmento la respuesta es simple. teamapp les permitirá encontrar una comunidad que practique su mismo deporte con los que compartir su pasión. nunca más tendrá que quedarse sin jugar un partido de tenis por no tener pareja o por no saber los precios y disponibilidad de canchas en su comuna. nunca más se perderá de parchar un partido de futbol porque sus amigos olvidaron avisarle o porque se confundió con el horario. ahora siempre sabrá las fechas y horarios de las cicletadas y del box, donde sea que esté. además, el avisaje focalizado en sus disciplinas deportivas le permitirá adquirir los mejores y más adecuados productos para la práctica del deporte. en general otras aplicaciones deportivas sirven solo para un deporte y no tienen contacto con los clubes y recintos donde se practican, en cambio teamapp permitirá que cualquier usuario, que practique cualquier deporte, pueda acceder de forma directa al sistema de agendamiento de los clubes y gimnasios, simplificando la gestión y la organización de prácticas deportivas de cualquier índole. 

  

para el segundo segmento, los recintos deportivos, las ventajas tienen dos aristas, la primera y más obvia es que teamapp permitirá centralizar y ordenar la administración de los recintos, canchas, prácticas y actividades que se realicen en el lugar. entregará datos estadísticos, permitirá estructurar estrategias, modificaciones y centralizar todo el funcionamiento administrativo en una sola plataforma, incluyendo pagos y transacciones monetarias de todo tipo. la otra arista tiene que ver con el marketing y la publicidad. ya que los clubes podrán hacer publicidad y promocionar sus recintos y disciplinas a sus potenciales clientes, de forma segmentada y dirigida, esto contribuirá a mejorar la afluencia de público y aumentará exponencialmente la cantidad de clientes practicando deporte en sus instalaciones. también el pagar por aparecer en las primeras preferencias permitirá que más usuarios que busquen recintos tengan como primera opción a los clubes que paguen por esa preferencia. en pocas palabras teamapp organizará a los recintos deportivos y les llevará más clientes, toda una comunidad de clientes. 

  

el tercer segmento, los avisadores, se beneficiarán de una comunidad dirigida a consumir productos deportivos y de vida sana. de esta forma su avisaje será desplegado de forma estratégica y focalizada, haciendo más eficientes sus gastos publicitarios que si lo hicieran a través de otras redes sociales"
14817560.0,16.0,1796054.0,"porque puedo ofrecer variedad de productos tanto tradicionales como los que apuntan a un sector en particular como alimentos para uso de comidas extranjeras, además la posibilidad de pago electrónico y porsupuesto a una buena atención"
1231980.0,16.0,1377822.0,la diferencia que tienen nuestros clientes es que es una atención personalizada y rapida.
10253050.0,16.0,1244008.0,la mayoría de mis productos cuentan con delivery desde un monto lo que nos diferencia de otros negocios.
10333720.0,16.0,368907.0,"porque \mi sopita\"" vá más allá de ofrecer un producto rico, nutritivo y saludable. busca ser parte de una economía circular y sustentable que involucre a diversos actores la región a través de una propuesta de producción consciente.  queremos proveernos sólo de productores/agricultores locales que tengan una visión de eco-agricultura (libre de pesticidas), y también ayudar a promover el cambio en quienes no lo sean. además pretendemos transformar en compost todos nuestros residuos vegetales, ocupar envases reciclables y transmitir en ellos eco-mensajes a nuestros clientes."
12281560.0,16.0,368608.0,porque es una alternativa única en la precordillera de la región pensada en el adulto mayor con acceso fácil a un parque nacional con senderos inclusivos para el segmento.
15102860.0,16.0,1526356.0,"deberán preferimos por nuestra calidad de servicio y porque tendremos mucha variedad en nuestros productos, además de sentir al cliente cómodo e importante, además hemos ideado sorteos y concursos para ellos, como por ejemplo un sorteo de tómbola llenado cupones para el sorteo de electrodomésticos como hervidores, jugueras, batidoras, etc. y concursos por facebook para nuestros clientes, por otra parte tendremos disponible delivery a la comodidad de su hogar "
15240090.0,16.0,1547217.0,"en la zona por historia ha sido de su base alimenticia a través del marisco y pescado pero ya que no se realiza la pesca en el sector este alimento se ha vuelto escaso y caro, debido a que debe ser encargado a las caletas de comunas como san jose de la mariquina o puerto saavedra y esto aumenta su costo, al ser recolectado en la misma playa de las que viven disminuye mucho a diferencia del actual precio, por ende somos la mejor opción. "
14785330.0,16.0,1195087.0,"actualmente en este tipo de eventos los usuarios no tienen ninguna alternativa de comprar con anticipación, perdiendo tiempo, incomodidad, uso de efectivo, además que ordena de manera eficiente la cadena de abastecimiento y oferta."
15194060.0,16.0,1627280.0,"la diferencia que marca mi negocio de la competencia es la variedad productos que ofreceré  pensando en lo que la nueva sociedad  y los requerimientos que esta necesita (personas veganas, vegetarianas). así mismo promoviendo una buena alimentación incluyendo opciones saludables y menos procesadas."
12379140.0,16.0,639571.0,"el respaldo mas importante que tiene mi trabajo es la calidad de la confección y los materiales usados para esta, además del cuidado en los detalles y en el acabado de cada producto."
10101230.0,16.0,1637630.0,"por mis creaciones. la buena atención el respeto orden y limpieza del lugar de trabajo
la entrega de un trabajo de calidad"
15284710.0,16.0,1631075.0,"preferencia, por la seguridad y calidad del producto a entregar, también entregando diferentes servicios y costos, todo con una excelente calidad y un buen equipo de trabajo."
14721580.0,16.0,1193707.0,"en el sector oriente de la capital, donde se encuentra ubicada mi parcela, no existen viveros dedicados exclusivamente a la producción y propagación de cactus y suculentas, ambas especies que constituyen el centro de un paisajismo eco orientado. 
yendo más allá, en la región metropolitana son escasos los viveros dedicados a estas especies, por lo tanto, mi vivero proporcionará una alternativa a la creciente población que sigue la tendencia de paisajismo xerófilo (con poco gasto de agua). 
mi experiencia avala que la zona de la precordillera es propicia para una plantación abundante de este tipo de especies, con gran ahorro de recurso hídrico. 
"
7050160.0,16.0,1729193.0,"por que ofrecemos un servicio integral, cómodo y seguro vía web, donde se pueden personalizar el 100% de nuestros productos, haciéndonos únicos en opciones de este tipo."
12185150.0,16.0,296917.0,"la relacion entre calidad y valor es lo que hace que el proyecto tenga viabilidad y que el publico lo escoja, se han aplicado hasta el momento una gran variedad de tecnicas y metodos de ejecuccion, probados en distintas ubicaciones dentro de chile.
 ademas hoy en dia no existen muchos emprendimientos relacionados a esta area, debido a la falta de mano de obra especializada, habiendo un sinfin de empresas relacionadas a el area de construccion convencional y no asi al de construccion sustentable o natural."
12317220.0,16.0,604312.0,"mi producto, viene envasado al vacío a diferencia de los empaques tradicionales, lo cual permite conservar su calidad, aroma, sabor por más tiempo y en mejores condiciones. 
además posee una caja, que cubre el empaque, que impide que se dañe o rompa el producto.
el sabor de este delicioso café, cautiva con su cuerpo y acidez justa.
lo más importante es que se aumenta en calidad sin aumentar su precio."
12000500.0,16.0,388572.0,"la principal ventaja es la integridad de componentes, el ofrecer servicio con variedad de atributos, marca una diferencia considerable frente a la competencia, generando una ventaja competitiva, trascendental en términos de integridad de servicios.
por otra parte la estrategia de marketing y publicidad que se a desarrollado, sobre pasa con creces de la competencia, la fuertes campañas publicitarias, redes sociales, letreros en carretera, pagina web, afiches, tarjetas de presentación, etc. han permitido posicionar la marca de la empresa de la provincia, permitiendo difundir los servicios e informar a los potenciales clientes."
15219130.0,16.0,1333110.0,serán muebles simples y echo con diseño único.
12443160.0,16.0,1099302.0,"calidad y garantía del trabajo además de precios accesibles e insumos de calidad en el proceso de fabricación, innovación en los productos finales."
11409850.0,16.0,635615.0,"1° por tratarse de un emprendimiendo nacido y apoyado por las cámara de comercio de victoria y luego por las cámaras de la provicncia de malleco y seguidamente por la cámaras de comercio o federación gramial regional del comercio detallista de la región de la araucanía;

2°. debido a que por razones profesionales, conozco en detalle la realidad del comercio regional, es que para este emprendimiento hablamos de una propuesta de servicio absolutamente necesaria para los tiempo actuales y \customizada\"" o personalizado, desarrollada de acuerdo al negocio y a las necesidades de cada empresa contratante en particular, según sean su oferta de productos y servicios y según sean sus clientes objetivo;"
12881800.0,16.0,1529024.0,"primero, por la cercanía, amabilidad y atencion personalizada que asegura la entrega de un muy buen producto .
segundo, por la calidad que garantiza nuestros productos , la originalidad de este y la durabilidad que es lo que buscan las personas que nos elijen 
tercero, opciones diversas y para todos los gustos y edades y genero. "
15253750.0,16.0,1395624.0,por la responsabilidad y compromiso al igual que despejariamos sus dudas acerca del sistema mecánico 
15365510.0,16.0,1662585.0,"porque los dispositivos serán tratados como si fueran propios, al ser del mismo tipo de persona, habrá una empatía más agradable a la hora de realizar el servicio solicitado."
12117940.0,16.0,359247.0,por el nivel de cuidado y calidad del proceso de produccion de mis productos.
9898450.0,16.0,386111.0,"nuestro emprendimiento mas alla de disfrutar un momento recreativo, sera un producto de zona local lo cual sera de mejor calidad , productos con propiedades nutritivos y positivos a nuestro cuerpo, donde en esta época es necesario el cuidado de nuestra salud al momento de consumir. es por eso que mi producto es mejor que la competencia , ya que tiene mas propiedades a nuestra salud , rescatamos sabores ancestrales ,creamos conciencia con el medio ambiente  y así nuestros clientes puedan ser parte de nuestra ayuda ecológica

"
12111430.0,16.0,367895.0,por que ofrezco un servicio   de calidad   y conveniente con productos eh insumos  de primera generacion    garantia  por mantencion y desperfectos    
15283650.0,16.0,1800516.0,"porque la propuesta nace de un padre, fonoaudiólogo de profesión, que tras un variado proceso de investigación, probando diferentes metodologías funcionales en el proceso de estar mas tiempo en casa y estimular a mi hija, junto a pensar en que esta afección es a todas las familias a nivel nacional, quiso enfocarse en el adecuando y olvidado desarrollo de niños y niñas que no pueden tener acceso al sistema educacional tradicional. "
15003960.0,16.0,1243709.0,entrego un servicio personalizado a pedido y con despacho a domicilio 
10337330.0,16.0,1722523.0,"como dije en la respuesta anterior, el valor mas apreciado por nuestros clientes es el precio de nuestro producto, el cual va dirigido a gente de no muchos recursos con familias numerosas que quieren disfrutar y darse un pequeño lujito tomando una once con ricas empanadas fritas o una pizza artesanal, o un almuerzo con unas exquisitas empanadas de horno. por esto y por el cariño y dedicación que les ponemos a nuestros productos es que creo que deberían seguir prefiriendo nuestros productos."
12247010.0,16.0,284129.0,"porque el servicio ofrecido permitirá vivir una experiencia única, en el hogar de una mujer mapuche, donde compartirán su diario vivir, su lengua,  su cosmovisión, su liderazgo, sus relatos culturales de historia,  de empuje y rescate ancestral, en un territorio de colonización y presencia de empresas forestales, que han determinado el nuevo vivir.

además, compartir en un territorio que esta abierto al etnoturismo de rescate cultural y ambiental en sus espacios de vida, es decir vincularse a otras iniciativas existentes en el lof como son el  telar y su teñido natural, recorrer sitios  culturales que están vigente en la memoria colectiva comunitaria, espacios único de humedales de  gran diversidad  de flora como la pitra-canelos  y fauna como el huillin y  la variada  gastronomía mapuche.

por otra parte, vivenciar la etnoculturalidad del territorio con otras cultural como son alemanes e italianos, logrando un buen vivir de convivencia con historias entre mezclada de colonización y pacificación en la araucanía."
14036690.0,16.0,1193362.0,porque sera para todo público 
14881520.0,16.0,1225792.0,"porque puedo dar consejos, que es lo mejor para ellos y más conveniente para lo que necesitan"
15247520.0,16.0,1792489.0,"por diferenciacion...no ofrezco productos que no existan,si no productos unicos en su segmento,con aromas,esencias,combinaciones que no van a encontrar en otro lugar"
14265830.0,16.0,1110986.0,"en el mercado de los destilados se observa un cambio permanente, los clientes que prefieren estos productos están buscando calidad y un alto grado de diferenciación. se observa un crecimiento en la incorporación de productos artesanales en el mercado local y nacional, ya sea en tiendas especializadas, bares, restaurantes, pub’s, establecimientos turísticos, entre otros. nuestra producción en tanto, responde mediante el uso de nuevos ingredientes en los productos, calidad y variadas técnicas de proceso, vanguardia en etiquetas y botellas, y diferenciación por tipo de producto. 
además, un gran punto que queremos destacar es la producción local, posicionar a la región del bío-bío como pionera en la fabricación de destilados, aprovechando la gran vida nocturna que existe en el lugar y por ser una ciudad universitaria con gran cantidad de adultos jóvenes. "
11791100.0,16.0,336546.0,"ofrecemos productos frescos, recién molidos, recién laminados, por lo tanto entregamos un mayor nivel de calidad. productos al paso, con un horario continuo por lo que optimizamos el tiempo de búsqueda. atención personalizada. precio justo."
10580930.0,16.0,1230070.0,por que mi idea siempre ha sido mejorar mi producto dar un excelente servicio y siempre ser mejor que la competencia
493880.0,16.0,1784255.0,"mis productos deberán ser elegidos ,pues se demostrara a través de la calidad , elaboración de los productos y regulación sanitaria ,además son  productos de hierbas naturales y elaboración profesional ,confiable por la idoneidad de nuestros profesionales en la elaboración , por lo cual serán producto con destino exportables para tener un crecimiento en escala logrando  tener expansión y diversificación en la segmentación del productos que se mostraran en un catalogo virtual."
15079470.0,16.0,1448363.0,"creemos firmemente que entre muchos productos similares al nuestro, hay elementos distintos entregados por nosotros, que tienen que ver primero, con la calidad del producto, la forma de entregarlo,  de fabricarlo y regulándonos por las normas de higiene y seguridad alimentaria.  entregamos una atención hacia los clientes directa, lúdica, empática y  acorde a los requerimientos de cada necesidad de los clientes.  además de lucir una vestimenta apropiada con el producto en cuestión."
7997980.0,16.0,1260016.0,las pernonas naturales nos prefieres por lo innovador de nuestros diseños y los clie ges por mayor nos prefieren por la relacion buen precio y calidad.
10684630.0,16.0,1446178.0,"el equipo de profesionales integra los conocimientos de la energía solar y habilidades técnicas con experiencia en instalaciones eléctricas de edificios habitacionales y comerciales, por lo que brinda seguridad y confianza a los clientes dueños de pymes. con esta tranquilidad los clientes se podrán enfocar en obtener el ahorro significativo en sus cuentas eléctricas y formar parte del compromiso en incentivar el uso de energías renovables.
"
12365110.0,16.0,1828093.0,deberían preferirme por la elaboración artesanal con productos frescos y naturales y por su bajo costo.
15030770.0,16.0,1583442.0,"en primera instancia porque no hay mucha variedad en la oferta de reposteria para el nicho al que apunto
porque es un producto de calidad
tiene la experiencia en elaborar este producto
muy buena presentación
cercanía con el cliente, buen trato, personalizado, 
redes sociales
delivery
aseo e higiene acorde con el contexto (pandemia)
"
11356290.0,16.0,1458299.0,"los segmentos antes descritos nos prefieren por la rapidez, aportar con el medio ambiente y calidad en el servicio entregado, esto lo lograremos ya que seremos muy activos en redes sociales tales como instagram, facebook entre otros."
14732940.0,16.0,1601658.0,"la propuesta de valor que ofrezco a mis clientes son diseños y laboratorio textil que utiliza las telas como forma de expresión, generando diseños y estampados personalizados con ilustraciones propias, pero que también sirva de soporte para artistas locales (ilustradores, muralistas, etc.) para que utilicen la tela como una forma más de expresión artística, agregando valor al diseño y confección, e incorporando elementos y materiales reciclados proyectando la empresa en formación como una de triple impacto (sustentable - empresa b). si bien el diseño independiente es algo emergente aún y muy preciado por el segmento, la propuesta en cuanto al diseño de telas y soporte para artistas no es algo que se encuentre fácilmente. "
1300310.0,16.0,1195110.0,por que creo que somos auténticos en lo que deseamos hacer dentro de la sociedad
12226590.0,16.0,573607.0,porque son productos originales 100% artesanales y prestan una  utilidad
12848000.0,16.0,1688483.0,"la propuesta de valor de koywe consiste en:

novedad: 
en chile no existe una iniciativa como la propuesta. tampoco vemos campañas enfocadas fuertemente en visibilizar la información y urgencia sobre la compensación de co2 para las personas. sí lo vemos para las empresas.
facilidad y dinamismo: 
con nuestra solución podrán compensar sus emisiones de manera fácil, entretenida y sin invertir mucho tiempo y energía. nosotros proveemos las herramientas e información necesaria para medir, generar los cambios y compensar su huella mientras hacen la transición a un estilo de vida sostenible.
además permite compensar la huella completa y las actividades puntuales según segmento.
generar conciencia: 
promovemos la educación y generación de conciencia para que la solución no sea solo compensar, si no hacer cambios de hábito que permitan la transición a estilos de vida sustentables. en este sentido, también se promueven empresas que estén trabajando por ser sustentables y que promuevan la economía circular (reciclaje, compostaje, consumo consciente, etc.).
opciones de compensación certificadas y/o locales: 
generamos valor al desarrollo de la región al proponer diferentes opciones de compensación, incluyendo iniciativas locales para promover su desarrollo y certificación de quienes no la tengan.
precio: 
personalizado acorde a las emisiones de cada persona, con posibilidad de incluir a la familia o compensar por el equivalente a las personas que se quiera.
medición fácil de emisiones: 
dependiendo de las preferencia de las personas, acceso a compras mensuales y traslados con uso de tecnologías ya desarrolladas.
facilidad de pago: 
pago automático. suscripción mensual con cargo a tarjetas."
15244500.0,16.0,1350498.0,prestamos servicios para satisfacer las necesidades de las familias
15155360.0,16.0,1621852.0,"porque mi propuesta es diferente al de la competencia, "
8231820.0,16.0,1696487.0,"la oferta de  valor para mi clientes será la comodidad y cercanía de su hogar con horarios flexibles para los segmento de cliente que trabajan como los hombres y mujeres entre  30 a 60 años de edad ya que la atención será   hasta altas horas de la noche y fines de semana, también ofreceré el servicio a domicilio. 
ofreciendo buenos productos y  entregare un servicio actualizado y nuevas técnicas y tendencia de cortes.    
para el segmento de niños y jóvenes en riesgo social la atención será espacial   ya que ofreceré cursos gratuitos de barbería. con eso aportaré a mi comunidad.  

"
14595360.0,16.0,1445787.0,"el valor del servicio es la competencia profesional que adquieren nuestros alumnos y alumnas al aprender el método de investigación, para poder realizar una defensa de titulo exitosa o un peritaje social asertivo.
"
15084210.0,16.0,1277427.0,"debiera preferirme, por que mis productos son exclusivos, diferentes y con una gran energía positiva."
12813590.0,16.0,1246147.0,"si consideramos al cliente 1, dado que le gusta la exclusividad, hacer cosas por ella misma, que no tiene conocimientos de confección de patrones o por que no desea invertir mucho tiempo en crear un amigurumi, preferirá esta solución por la facilidad y rapidez en la creación de un patrón. en especial por los atributos de la misma.

si consideramos el cliente 2, ya que tiene o esta montando un emprendimiento en esta área y desea crear el máximo de productos distintos, para la venta, gracias a los atributos de la aplicación  

el primer atributo relevante, es que permite crear el patrón de un amigurumi en forma personalizada para el tejedor, permitiendo tener el muñeco que él desea, de porte, de forma, etc.
un segundo atributo, es poder modificar un patrón ya existente, si se desea cambiar de tamaño, de hilado, etc. en forma automática tomando el patrón base y aplicando los cambios que se requieran.
otro atributo es que el tejedor podrá guardar, descargar en pdf sus patrones, y podrá tener acceso a ellos en cualquier parte a través de su teléfono o pc.
todo lo anterior permite ganar mucho tiempo, ya que al tener el patrón automáticamente, evita dedicar tiempo en la creación, dibujo o modificación de éste.



"
14993810.0,16.0,1248677.0,"por conocimientos, experiencia individual de cada uno, conocimientos y cumplimiento"
10162370.0,16.0,1814914.0,"porque es una plataforma, que ahorra tiempo, es más asertiva y agiliza los procesos de seleccion de los profesionales ti"
12443890.0,16.0,743232.0,"al escuchar el término “geek” hace algunos años, lo primero en lo que pensaban muchos era en personajes raros expertos en tecnología. sin embargo, gracias al continuo avance de la tecnología y su influencia en la vida de las personas los geeks ya no son marginados y se han convertido en una gran influencia en los medios y en la sociedad. hoy en día sabemos que los geeks no son solo fanáticos de la tecnología, si no que es un entusiasta en temas particulares, en conocer y coleccionar todo lo relacionado con el tema y está obsesionado con lo más nuevo, lo más cool, los más de moda que ofrece el tema en particular, y usualmente su obsesión en temas más populares como fantasía, animación, ciencia ficción, manga, comics, videojuegos. todo esto ha convertido a los geeks en un elemento muy importante para el mercado, pues buscan lo mejor de lo que les gusta sin importar su valor.
es por esto que los conocidos geeks serán nuestros principales clientes a quienes entregaremos nuestra propuesta de valor.
el proyecto geek city apunta principalmente a este segmento de la población ubicado en la ciudad de concepción que cada vez crece más, con una amplia variedad de artículos y juguetes coleccionables de sus temas favoritos en su propia ciudad. esto sin pagar de más por envíos desde santiago o del extranjero donde se ubican la mayoría de las tiendas. 
junto a los productos descritos anteriormente, también se ofrecerán otros como camisetas estampadas, tazones personalizados y figuras y piezas para cosplays impresas en 3d, letreros y otros trabajos en madera y en cerámica en frio, todos fabricados por geek city.
geek city ofrecerá no solo artículos de colección, sino que además entregará un servicio único de decoración para eventos especializados en el segmento elegido, ambientando sus fiestas y celebraciones con sus temas de cultura popular favoritos. para ello se ofrecerán distintos servicios desde solo decoración, hasta el arriendo de vajillería, mantelería, candy bar y más para un máximo de hasta 50 personas.

otro punto que le agregará valor a nuestro emprendimiento es el sistema de distribución, puesto que los artículos vendidos por geek city serán entregados a domicilio para las comunas de san pedro de la paz, concepción, hualpén y chiguayante y para las demás comunas aledañas se coordinará un lugar céntrico para realizar la entrega.
geek city será una tienda online donde la pagina web no será solo un medio para la venta de los productos, sino que además será un punto de encuentro y conversación para todos quienes la visiten. esto a través de la publicación de noticias sobre temas de interés para nuestro público.    
también se buscará siempre trabajar con materiales más amigables con el medio ambiente dejando de lado bolsas e insumos de plástico sobre todo aquellos de un solo uso. 
"
14563080.0,16.0,1194259.0,"porque normalmente, utilizan imagenes ya pre-diseñadas y que normalmente las encuentra en cualquier prenda, la idea de mi negocio, es que el cliente pueda elegir su diseño de manera personal y que sea de su gusto propio, no por un diseño estandarizado."
7857020.0,16.0,576505.0,"los clientes que apunta mi negocio debiesen preferirme porque pretendo entregar un excelente servicio de hospedaje basado en la comodidad y limpieza que ofrecerá el arriendo de mi cabaña. por otra parte surge esta idea de negocio justamente por la mala atención que entregan algunos prestadores de este servicio de arriendo en la comuna, siendo en algunas ocasiones poco amables con los pasajeros y no consultando si es que requieren algún apoyo extra para que su estadía sea más amigable y se convierta en una buena experiencia de viaje. en la base a lo expresado anteriormente estaré atento a las necesidades de mis clientes, dándoles plena confianza de comunicarse conmigo en caso que requieran algún apoyo referente a su estadía. por otro lado  en algún lugar visible de la cabaña se encontrará disponible para los pasajeros el horario de barcazas, buses y un directorio de información de la región de aysén, información que no presentan en su gran mayoría el resto de la competencia."
14251050.0,16.0,1087813.0,por la calidad y eficiencia de mi trabajo con buenas ideas para los clientes y el  bajo costo monetario al momento de una construcción   
15122730.0,16.0,1742556.0,"la competencia en el rubro es baja. 
las páginas que hacen comparaciones en tasas de interés de depósitos a plazo o tarjetas (rankia o comparaonline) tienen información desactualizada. yo hace unos años me he interiorizado bastante en el tema y me di cuenta que siguiendo la información de estas no estaba obteniendo las mejores tasas que habían en el mercado.

uno de los focos de rompiendo cadenas es justamente estar constantemente actualizada de modo que los clientes puedan tomar decisiones con datos reales del hoy, y no del ayer."
6858930.0,16.0,1753803.0,"por qué los productos son trabajados con especial cuidado y personalización. cada producto es único, no se repiten entre sí.
cada uno de mis clientes tiene un diseño especial para ellos.
es la manera en que much@s clientes del mismo rubro sienten la confianza de que obtendrán un producto único para ell@s.
calidad, personalización, originalidad, diversos medios de pagos y despachos. entregas en los plazos adecuados son el plus de este proyecto y el por qué mi cliente prefiere quedarse aquí."
1201230.0,16.0,1565180.0,porque se esta ofreciendo un producto de calidad que respeta el medioambiente con tiempos de entrega acordes a la necesidad del cliente
15045150.0,16.0,1486520.0,"bueno, veo que mi idea es mejor que la de mi competencia ya que ofrecere un servicio a domicilio, donde pondre mi prestacion de servicios solo hay locales establecidos donde los clientes tienen que asistir para hacer uso de ese servicio y muchas veces los clientes no tienen tiempo ya que trabajan, son jefas(es) de hogar, tienen hijos o familiares que cuidar, yo con mi servicio a domicilio le facilitare al cliente ese tiempo que no tiene y podra ver mi actuar desde la comodidad de su casa."
13554390.0,16.0,1823033.0,el alimento que voy a entregar va a ser testeado y probado a un precio mas conveniente que en el comercio.
12051390.0,16.0,291903.0,"en mi negocio podrán aprender específicamente el oficio de la encuadernación y a la vez profundizar en las distintas técnicas que manejo profesionalmente, dándole un enfoque artístico y valorando el trabajo artesanal. este espacio de taller y aprendizaje también permite la interacción social y fortalece las habilidades manuales.
la competencia en la ciudad de coyhaique es poca, existen solo talleres que se dedican a la realización de empaste de documentos y en la ciudad de  aysen existe un taller donde se dedican a realizar encuadernaciones artesanales y de manera mas artística, pero en ninguno de los dos casos venden insumos ni realizan talleres.
mi negocio contempla la venta de insumos y herramientas especificas para la encuadernación, trabajos personalizados en variadas técnicas del oficio, reparaciones de libros, libretas, cuadernos, álbumes.
mi taller aporta a la accesibilidad de insumos y herramientas, fortaleciendo el comercio local y evitando los costos que implica las compras fuera de la región, permitiendo una continuidad en los proyectos de cada cliente.
las librerías que hay en la región cuentan con una variedad mínima de tipos de papeles y herramientas, la proveedora de algunas herramientas esenciales he sido yo hasta el momento."
3072210.0,16.0,1133480.0,"el primer segmento, los clientes particulares nos prefieren, porque quieren realizar un recuerdo único para esa ocasión tan especial, el regalo perfecto que nadie podrá copiar, un detalle que marca la diferencia.  nuestros clientes tienen una idea y hay veces que es muy difícil plasmarla, si nuestro cliente no sabe modelar en 3d, no hay problema, ¡amamos diseñar, por tanto no le cobramos por realizar un diseño simple!, nuestros valores son por diseño impreso.

las empresas y organizaciones, el segundo segmento, mayormente nos solicitan productos de branding y marca corporativa impresa, nosotros realizamos los diseños y le orientamos en las alternativas innovadoras, es muy distinto regalar un llavero con un logo, que obsequiar una herramienta de marketing de su empresa, negocio u organización.

para los diseñadores, estudiantes de ingeniería, ingenieros, inmobiliarias y otros nos prefieren porque garantizamos que la impresión 3d cumple con las dimensiones solicitadas o las medidas deseadas sin desperdiciar material ni dinero del cliente. nuestros clientes de este tercer segmento nos entregan sus diseños y completamente gratis chequeamos la factibilidad de impresión, calidad, resistencia y medidas.

en el área medica fabricamos soluciones para contingencia y para mejorar la calidad de atención medica, comúnmente en este, el cuatro segmento, utilizamos materiales antimicrobianos reduciendo el desecho innecesario de piezas plásticas que podrían ser reutilizables y con propiedades antimicrobios."
15256140.0,16.0,1334214.0,por mi esperiencia por la calidad de servicio rapidez prolijidad y precio y empatia con el cliente
15377050.0,16.0,1782921.0,"nuestros clientes nos prefieren por nuestro profesionalismo y nuestro forma de hacer las cosas en el tiempo planeado. 
siempre intentanto dejar nuestra marca y crear productos de la mejor calidad, y que nuestras reparaciones sean de la mejor. "
15252970.0,16.0,1768063.0,"apunto a un producto de excelencia y funcional, con trato cercano con el cliente acompañándolos en sus progresos y sus contratiempo. "
2003350.0,16.0,389584.0," porque  voy satisfacer las necesidades de mis clientes, con un servicio rápido y un grato ambiente casero y familiar.
entregar productos  de primera calidad e higiene con productos 100% frescos.
el principal elemento diferenciador con la competencia  será la atención a los clientes y promociones que siempre estarán disponibles.
porque ademas de vender comida rápida y poco saludable contaremos también con algunos productos para personas que cuidan mas de su salud como sandwich de aves con verdura frescas de la zona y diferentes tipos de  ensaladas.
por cada pollo a las brazas que se venda regalaremos una pequeña salsa de ajo chilote gratis preparada por nosotros mismo. 
los pollos a las brasas  se cocinan con leña nativa del sector, esto les dará un sabor especial y único al producto.

 ademas de esto en el local se entregara información turística y datos de hospedajes, dentro de los planes esta complementarlo con una oficina de información turística mas adelante.
"
11970690.0,16.0,244592.0,"wooden dummy:
- alumnos por que es un trabajo artesanal
- hecho a la medida a solicitud del cliente
- mis trabajos estan avalados por maestros de categoria mundial ( sifu cemil uylukcu)
- por economia, pues antes de mi, la opcion de compra era solo importando el producto a un costo mucho mayor. ( entre 3 a cuatro veces el valor de venta mio) 
- por temas de garantia mas cercana
-  por que se hace con cariño, dedicacion y se le demuestra al cliente lo importante de su satisfaccion.

 en el caso de los juguetes:
- por que estan hechos con madera reciclada
- son firmes y duraderos
- son trabajos detallados y artisticos.
- son cosas novedosas. en cuanto al acabado del trabajo.

"
14845230.0,16.0,1598921.0,"por la exclusividad de producto ya que no se utilizaran variedad de pizzas (como en pizzerías comunes), sino que son a gusto de cada cliente (elección de ingredientes), la calidad de la materia prima utilizada y precio asequible en comparación al mercado."
14770060.0,16.0,1441118.0,"por entregar un servicio personalizado y una experiencia diferente a lo que hoy existe en el mercado. son regalos/experiencias cercanas, con productos hechos con insumos de calidad y elaborados con mucho cuidado y detalle. 
al ser un producto personalizado, entrega una experiencia que ayuda a fortalecer vínculos afectivos con la persona que lo recibe.
el uso de tecnología para lograr un producto lo más cercano a lo que se acuerda con el cliente es clave. por ejemplo creación de moldes y figuras con impresoras 3d o especializadas, permiten lograr formas y terminaciones únicas a cada regalo. la búsqueda permanente de nuevas ideas y técnicas para la confección de galletas/pasteles diferentes y que se adapten a los gustos del consumidor. "
