postulante_id,pregunta_id,respuesta_id,texto.respuesta
11849100.0,18.0,641459.0,"
tenemos contemplado tener al menos dos tipos de relaciones con nuestros clientes, que se describen de la siguiente forma: - a distancia. en la mayoría de los casos, al enterarse de nuestras ofertas, nuestros clientes simplemente nos indicarán por correo electrónico o mensajería qué servicios y productos serán los que necesitan. en este tipo de relación caen todos los segmentos. - atención personal. el otro gran grupo de clientes que tendremos solicitarán productos únicos hechos a su medida, por lo tanto les ofreceremos un servicio personalizado. según la preferencia de nuestros clientes confeccionaremos productos unicos, para lo cual se requerirá que trabajemos en conjunto siguiendo expresamente sus indicaciones. en este tipo de atención caen los segmentos \religiosos\"" y \""grupos folcloricos\"". el costo de estas relaciones no será económico ya que se deben contempla crear vínculos como generar confianza y fidelización a través de una buena atención."""
15045310.0,18.0,1268068.0,"una relacion amena, respetuosa y que se sientas conformes con el producto adquirido de mi emprendimiento "
14671040.0,18.0,1440844.0,"es una relación de confianza,  es para y por mujeres reales.   ellas podrán participar de manera activa en la plataforma y si bien, la revista tiene una línea editorial son ellas las creadoras del mismo contenido. 
es una participación activa, rápida en redes sociales y también donde se sentirán profundamente indentificada con las columnas publicadas en la web. nos abriremos para escucharlas, tal como lo haría alguien en un camarín de mujeres, para eso es el espacio y nos encargaremos de manera muy profunda para que lo comprendan. 
tienen la opción de dejar sus datos , principalmente su correo electrónico donde recibirán cada 15 dias un newsletter anunciando la nueva edición de la revista con una nueva columna. 
al tener sus fechas de cumpleaños podremos saludarlas y entregarles promociones de productos especiales para ese mes. 
contamos con herramientas de métrica donde podremos ir entendiendo y abordando mejor temas prácticos como horarios en que se conectan, interacciones que realizan y éstas las aprovecharemos para tener una interacción \de boca en boca virtual\""."
1151690.0,18.0,1599498.0,"la relación con cada segmento de clientes es personalizada, en donde se destina tiempo para detallar el pedido y coordinar entregas y pagos. se les asigna una persona que se encargara de mantener el contacto durante todo el proceso desde la solicitud del producto hasta la entrega e incluso la post venta, es decir, se aplica para los clientes particulares como para los clientes institucionales."
637670.0,18.0,1402618.0,"en la experiencia del negocio, los clientes buscan mantenerse informados respecto a las últimas novedades de productos. un cliente que cada vez que consulta encuentra una novedad, es un cliente que nos referencia como una tienda innovadora en la que se puede confiar para adquirir algo distinto a los demás. mediante la buena calidad de la confección de los productos, se busca establecer además una relación de confianza mediante la cual el cliente sabe que al adquirir un producto palondra, está adquiriendo un producto en el que se han cuidado los detalles, duradero y que vale su precio.

resulta importante también para fidelizar a los distintos segmentos de clientes el atender sus solicitudes y pedidos. así se espera tener una relación personalizada, capaz de dar respuesta positiva a la realización de encargos a la medida."
14869420.0,18.0,1214409.0,"con todos los segmentos me relaciono a través de mis redes sociales - mi instagram antes mencionado. para esto pretendo contratar a una persona que modere mis redes sociales, y requiere de una inversión de unos $200.000 mensuales. la página web está en construcción, y ya pedí un crédito para pagarla de $4.200.000. la oficina del rincón bariátrico, que estará ubicada cerca del metro los leones en santiago, requerirá de una inversión por arriendo de $400.000, más $100.000 de gastos comunes. este lugar físico también permitirá tomar contacto con los clientes que se vayan a hacer el examen. y me permitirá venderles productos asociados al tema bariátrico y nutricional, muchos de ellos aportados por empresas y laboratorios que ya me envían sus productos para que los promueva entre mis pacientes."
15343610.0,18.0,1593127.0,"personal para tener mas llegada con la clientela, y saber de sus necesidades o requerimientos ,lograr que el cliente este satisfecho con el servicio"
12212140.0,18.0,380363.0,"quiero tener una relación estrecha con el cliente, sea cual sea, y asumiendo un costo mayor, la forma principal de relacionarme con mis clientes sera la retroalimentacion, ojala de manera personal, pero en su defecto implementaremos un sistema de preguntas y comentarios directos y anónimos para nuestros clientes a objetos de eliminar los sesgos. "
14862200.0,18.0,1428125.0,"tener una relacion personal, ya que seran clientes que vere dia a dia y quienes seran los clientes fundamentales. comunicacion directa.
el costo es llegar a tener una buena comunicación con el segmento."
15042840.0,18.0,1653502.0,"tenemos una estrecha relación con los clientes, ya que depositan su confianza en nosotros en relación a nuestras prácticas agrícolas. fomentamos la economía local, pues los clientes no superan los 200 km de distancia entre su plato y donde se producen sus alimentos. 
el costo asociado a aquello, es la bencina y los peajes que puedan existir entre los lugares. hasta ahora se han hecho repartos en cabrero, concepción y los ángeles.
los principales grupos a los que está dirigido el proyecto son familias, los restaurants y los negocios. sin embargo, el mayor beneficio o seguridad es con las familias, ya que existen pocos restoranes que sean estrictamente orgánicos y debido a la pandemia su demanda es irregular y nuestro producto perecible.
el costo relacionado a poner nuestros productos en tiendas naturistas, a granel u orgánicas, es bajar un poco los precios por compras de volumen."
14994400.0,18.0,1689658.0,se espera tener una relación cercana principalmente por medios digitales y personalizada al momento del pedido u/o entrega y el principal costo en el cual incurriría ya sea con todos mis segmentos seria el envió del producto a través de alguna agencia de repartos o empresa de delivery.   
14939810.0,18.0,1226783.0,"espero tener una relación  de amistad\ y respeto siempre con la mejor atención para que vuelva a comprar """
7355150.0,18.0,1325936.0,"1.- atencion personalizada: quienes asistan al local establecido. donde uno comience a conocer al cliente habitual, llamarlo por su nombre, conocer sus preferencias, saber su cumpleaños, etc.

2.- por redes sociales. ir actualizando datos de manera diaria, ofreciendo productos, realizando ofertas, subiendo fotos e historias, etc"
2053330.0,18.0,1245045.0,"1.- cliente persona natural con terreno en sector rural, comuna de coyhaique:
la relación con el cliente es presencial y a través de internet. en la primera y última etapa de su requerimiento (proyecto, inspección, asesoría, instalaciones, etc.), la relación es presencial, para tener el máximo de información por parte del cliente, respecto a sus expectativas, problemas por resolver, su punto de vista, satisfacción, etc., ya que a través de internet, no se podrá captar todas las aristas del problema o situación que se está dando solución. en el proceso intermedio, se puede mantener un canal online o correo electrónico. 
el costo del canal presencial es mayor, ya que alguien de la empresa se debe trasladar al lugar donde se está desarrollando el proyecto o instalación (gastos combustible, horas especialista, etc.), pero es la mejor opción cuando se está concretando o cerrando un negocio con el cliente. después se puede mantener comunicación vía video llamada, whatsapp, correo electrónico, cuyo costo es menos al presencial (horas especialista e internet).

2.- cliente empresa o contratista de viviendas sectores rurales, comuna de coyhaique:
la relación con este cliente igual es presencial en las etapas inicial y final, para el acuerdo inicial y la posterior entrega del trabajo (proyecto, instalación, pruebas, etc.). en las etapas intermedias, se puede mantener una relación por medio de chat, correo electrónico, video llamada, whatsapp, etc."
14619450.0,18.0,1259282.0,"relaciones personales , a distancia a través de redes sociales y a futuro entrega a distancia (delivery). el costo personal no posee costo pero las otras formas sí y esa es la marca que deseamos establecer no quedarnos con la forma típica sino apuntar a modernizar las formas de relacionarse, de promociones y a futuro de entrega. el costo de las formas no presenciales o a distancia, serian internet, promociones online, y a futuro entrega de delivery."
6688380.0,18.0,570435.0,"tendré una relación directa, personalizada, tanto con los padres como con los pequeños. el costo dependerá de las horas que yo dedique a cada cliente "
12165470.0,18.0,285649.0,"relación cercana, afable (en un margen de respeto).
trato personalizado considerando siempre el gusto y expectativa del cliente.

el costo que asumo para generar una relación principalmente en clientes jóvenes, es actualizarme constantemente sobre las nuevas tendencias.
la inversión en productos e insumos adecuados para el rubro.
en el segmento de preescolares, proporcionar un ambiente lúdico y espacio acogedor para su bienestar. (juegos didácticos para entretener, libros de pintura, puzzles, legos, entre otros)."
9662160.0,18.0,1723997.0,de cliente a vendedor es saludarlo siempre o enviarle ofertas para que sepa que estamos activos como tienda tener agendado sus fechas de  cumpleaños 
823030.0,18.0,303704.0,"1.-relación fluida y expedita.esto se lograría por la constante presencia en los medios en forma diaria, por medio de saludos, contenidos, tips para cada proyecto, solicitud de mano de obra, etc.
honesta y transparente:por medio de dar los valores reales de cada proyecto o del problema a solucionar. no inflando o inventando para generar mayores ingresos
personalizada: cada maestro ofrecerá un alto servicio y un resultado final acorde a lo establecido
2.-el costo de estos es bajo considerando la ganacia final. un cliente satisfecho es la mejor recomendación que un maestro especialista puede tener. se dice que cada persona tiene a su alrededor a 3 personas con quien habla de un servicio. queremos por lo tanto, que cada cada uno de ellos nos mencione, lo que generará una amplia cartera de clientes final."
14117520.0,18.0,1476494.0,"espero tener una relación cercana a nuestros clientes , yo creo q no hay costo para tener buenas relaciones."
9652380.0,18.0,1306225.0,"no hay mucho gasto incluido en las redes sociales, tener un teléfono y internet para poder hacerle publicidad a mi negocio. el gasto mas grande creo yo es una pagina web"
15163570.0,18.0,1374880.0,"la primera relación con el cliente es la de contratación la cual es a través de redes sociales o vía telefónica, la cual se tendrá una accesibilidad completa con el cliente con el fin de fidelizar a cada segmento ofreciendo todas las variantes de los servicios, para después dar paso a la contratación del servicio, la cual se procede a la instalación del servicio basándonos en la experiencia de una relajación única o diversión inolvidable.

"
1022890.0,18.0,1385989.0,"pretendo tener una relación más personalizada para dar a conocer las propiedades, tipos de miel y formatos. recoger inquietudes, conocer las preferencias y resolver dudas de mis clientes, generar retroalimentación, para mantener una buena calidad del servicio. el costo será el tiempo invertido tanto en forma presencial y a través de canales web."
3733650.0,18.0,378178.0,"la prestación del servicio es de venta directa, pudiendo hacer trato de forma automática, a través de pagina web o redes sociales, aclarando y resolviendo dudas de los clientes. a su vez cuando se traten de grupos académicos, estudiantiles u otros, el cierre del contrato se realizará de forma presencial con la persona a cargo, llámese director, gerente, profesor, etc. 

la interacción con el cliente es presencial en todo momento, mientras dure la actividad se mantendrán lazos de confianza y el guía siempre tendrá la mejor disposición para responder todas sus preguntas, dudas o inquietudes. sin embargo, el cliente que se encuentre en otra ciudad o región y que pronto visitara la araucanía podrá de forma automática y digital resolver dudas, consultas sobre el servicio y revisar los costos asociados a la prestación del servicio.

los costos del servicio son:

pack 3 horas $25.000 pp; contempla salida a terreno a cerros de la zona y humedales, charlas educativas, avistamiento de aves y encuentro con aves rapaces. en su primera etapa una salida por fin de semana según la demanda sábado o domingos en alianza con agencias de turismo. 

pack día completo $50.000 pp; salida a terreno por el día a algún punto de interés ornitológico y rico en biodiversidad, donde durante la mañana un experto en cetrería dicta una charla, entregando tips sobre entrenamiento de rapaces y avistamiento de aves, para continuar con visitas a zonas de interés para el avistamiento de aves silvestres y su conducta. por la tarde y después de almorzar en algún local típico de la zona (comida de campo), los clientes podrán disfrutar de dos horas interactuando con aves rapaces del criadero.
"
2795960.0,18.0,387056.0,"*segmento 1.- odontólogos con la especialidad de ortodoncia ( particulares) 
-visita personalizada :
   con esto logro fidelizar y generar una relación cercana
   costo: el gasto el desplazamiento y tiempo invertido.
- a través de correo electrónico, pagina web y  de facebook, comunicación telefónica.
   con esto logro rapidez en la comunicación, puedo enviar y recibir imágenes,  difundir promociones, mostrar nuevos diseños y productos, puedo manejar las cobranzas, etc.
   costo: el gasto en boleta de telefonía e internet.


*segmento 2 .- centros odontológicos 
-visita personalizada :
   con esto logro fidelizar y generar una relación cercana
   costo: el gasto el desplazamiento
- a través de correo electrónico, pagina web y  de facebook, comunicación telefónica.
   con esto logro rapidez en la comunicación, puedo enviar y recibir imágenes, puedo difundir promociones,      
   mostrar nuevos diseños y productos, puedo manejar las cobranzas, etc.
   costo: el gasto en telefonía e internet
"
8597370.0,18.0,1473642.0,"clientes de toda clase automoviles americanos, costos bajos según la competencia."
14996150.0,18.0,1551014.0,"la relación es directa, presencial en cada entrega, pero también virtual o telefónica, al momento de tomar los pedidos.
"
14933920.0,18.0,1279315.0,"una relación cercana y de comunicación continua. ofreciéndoles promociones y regalos especiales a los mejores clientes. el costo seria seria en dinero a través de uso de insumos para producir, y el pago de publicidad en redes sociales. quiero que mi marca se retroalimente con la información que obtengo de mis clientes respecto a sus gustos, preferencias y tendencias de consumo, como por ejemplo sería qué día de la semana consumen más pan, de qué tipo, cuándo se hacen más pedidos de empanadas en el año aparte de las fiestas patrias, etc. esta información me permitirá tener siempre una oferta ajustada y actualizada de los ingredientes y productos que ofrezco. para poder tener esta información, dedico tiempo a entregar una atención de calidad a cada cliente o potencial cliente que se comunica conmigo a través de las rrss."
2975570.0,18.0,1833178.0,sólo variará por costo publicitario 
14953820.0,18.0,1438337.0,"en cada segmento de cliente que hemos definido por rango de edad entre los 15 a 40 años de edad, se establecerá  una relación virtual través de las mismas redes sociales que pública, que se suscriba para recibir una notificación a través de nuestras plataformas virtuales, a través por correo electrónico avisando una nueva llegadas de productos o promociones, deseando un buen día o feliz cumpleaños, o en fechas del calendario de celebraciones, la idea es crear un contenido que la gente apruebe y sienta a gusto, y a través de las plataformas digitales llevar un control de rangos de edad, de gusto y preferencias.
el costo en el que conlleva por cada segmento es el costo virtual y digital, en esta área se necesita mano de obra a la cual debe estar conectada y a disposición para responder cualquier duda o inquietudes o sugerencias del cliente
"
15022240.0,18.0,1654744.0,"personal, en la  cual espero conocer a mis clientes y retroalimentarme  con sus sugerencias , evaluación del servicio recibido.
virtual para poder informarles de nuevos servicios u ofertas"
15305430.0,18.0,1354065.0,espero fidelizar de la mejor manera y dar el mejor servicio a cada uno de mis clientes 
14811790.0,18.0,1194583.0,"es una relaciona a base del respeto, es una relacion personalizada ya que cada cliente es diferente y de distintas edades"
3550520.0,18.0,1299463.0,"un trato presencial y preferencia,  la accesibilidad hacia mi emprendimiento."
14602090.0,18.0,1295438.0,una relación cercana y de confianza   
12172840.0,18.0,577450.0,"se propone una relación directa con el cliente. donde primeramente el contacto será realizado mediante redes sociales o celular, coordinando una cita presencial donde serán solicitados los requerimientos del cliente. 
a medida que la red de seguidores vaya creciendo se ofrecerán concursos y promociones especiales."
5036810.0,18.0,1527554.0,un relacion personalizada
14905950.0,18.0,1432955.0,"para todos nuestros clientes, queremos tener una relación de confianza, con reuniones virtuales, constante actualización de sus proyectos, todo cara a cara. también será necesario contar con un autoservicio para tareas y dudas puntuales. costo será dependiente de la cantidad de clientes. 
"
12335300.0,18.0,652200.0,"el tipo de relación principal para el éxito de este proyecto es una relación personal cercana, de confianza y cariño para con nuestros usuarios y sus familias en forma diaria al recibirlos en nuestro centro, ademas se plantea la idea de una reunión bimensual con los cuidadores principales de nuestros usuarios para informar novedades. la premisa principal de nuestro centro es cuidar con cariño para activar su vida."
1310280.0,18.0,306441.0,"primero, establecer relaciones de largo plazo, lo que permita posicionarse con el cliente y crecer mediante una relación estratégica con este. si bien el segmento de mercado es amplio, el nicho al cual deseo abordar valora el cuidado por el medio ambiente y la reutilización y reciclaje de materiales. el costo en esta etapa inicial será principalmente el tiempo que se le entregará al emprendimiento, mi intencion será dedicarme 100% a este en el futuro próximo."
7032790.0,18.0,252345.0,"asistencia personal exclusiva.
campañas de marketing on-line, desarrollo gráfico de publicidad web.
plataforma web para compra de tickets de los talleres."
14706040.0,18.0,1505796.0,"en la actualidad , las redes sociales nos aportan herramientas que permiten personalizar lo virtual, es decir la relación que se da entre cliente y proveedor pasa mas allá de una pantalla con información del producto, ya que existen chat de conversación interna donde podemos estar preguntando constantemente como se sienten con el producto, estar enviando promociones y descuentos a nuestros clientes frecuentes, es decir mantener un constante contacto con nuestro clientes . por lo tanto, esperamos mantener una relación tanto personal como virtual con nuestros segmento, donde el costo vendría siendo de tiempo o en ocasiones costos por promociones o descuentos."
10546420.0,18.0,1730782.0,"profesoras/es y educadoras: relación presencial y virtual, se busca fidelizar entregando productos que se ajusten y respondan a sus necesidades particulares de la profesión. además de promociones y descuentos en próximas compras.

emprendedoras/es: relación virtual, se busca fidelizar entregando productos que sean de utilidad para su propia organización y también artículos de librería novedosos (a un precio especial para emprendedores). ofrecer packing personalizados para sus emprendimientos. además de promociones y descuentos en próximas compras

madres/padres: relación virtual, se busca fidelizar empatizando con su rol, ofreciendo productos que hagan su vida más fácil y organizada (sobretodo en tiempos de pandemia). además de promociones y descuentos en próximas compras."
15024300.0,18.0,1545517.0,"comunicación directa vía telefónica, enfocada a construir relaciones a largo plazo, cumplir en el tiempo estimado con el  100% de los pedidos solicitados garantizando un producto determinado en optimas condiciones.
costo asociado al teléfono y internet ."
12628150.0,18.0,1688600.0,"al ofrecer distintos servicios podemos establecer en primera instancia que la relación será personal con todos los clientes. 
habrá relaciones puntuales para quienes tomen un único servicio (como un lifting de pestañas o un masaje de relajación), pero se ofrecerán servicios adicionales con la intención de establecer un vínculo a largo plazo. el trato será personal y directo con el cliente, independiente de si la relación es a largo plazo o solo puntual. la mayoría de las relaciones con los clientes será a largo plazo , ya que los tratamientos requieren varias sesiones y la probabilidad de que soliciten servicios adicionales es muy alta.
por whatsapp un chatbot responderá las preguntas frecuentes (dará la bienvenida, ubicación y horarios de atención), pero fuera de eso, todo el resto de la comunicación será personal e individualizada, ya que al ofrecer servicios de tratamiento diseñados a medida de cada cliente, no hay respuestas automatizadas, sino que requiere atención directa e individualizada.
con la mujer trabajadora es muy importante mantener los canales de comunicación a distancia abiertos, ya sea por whatsapp o email ya que cuenta con poco tiempo y necesita respuestas rápidas, en tiempo real. los emails con ofertas especiales y actualización en servicios deben ser precisos y concisos, con una frecuencia sostenida pero no agobiante. en dichas comunicaciones se va a alentar a referir y reenviar a sus contactos.
con la mamá también se tendrán los canales de redes sociales de comunicación abiertos, pero el énfasis no se hará en los emails, sino en la comunicación directa, ya que su manejo de tiempo es diferente y puede necesitar más bien una llamada, videollamada o mensajes de voz."
12059410.0,18.0,1786672.0,"la relacion será mixta, puesto que el contacto en primera instancia será a través de nuestros canales de comunicación, luego de esto será de forma directa ya que se hará la entrega de forma presencial con los clientes
"
12205020.0,18.0,341838.0,"
relación personalizada.
degustaciones, promociones, descuentos."
14928750.0,18.0,1300360.0,"mi relación en un principio es virtual pasando al siguiente nivel que seria presencial, la cual siempre es de mucha confianza y amabilidad. sobre el costo es muy bajo ya que generalmente uso herramientas digitales gratis disponibles en internet y trato de finiquitar la visita personal con el negocio casi cerrado y en un gran porcentaje termina siendo un éxito.
 segmento 1: particular hogares relación amable cordial, en un principio vía telefónica y después presencial ,costo bajo mas relacionado a gasto de movilización.
segmento 2: hoteles relación mas formal, generalmente reuniones o presentaciones. costo medio, envió de correos, cartas presentación, reuniones virtuales y visitas.
segmento 3: relación formal e informal, cordial, en mi taller o en lugar acordado aveces casas de clientes del diseñador.
segmento 4: visita formal con administradores, reuniones en terreno."
15308820.0,18.0,1633446.0,"siempre es la idea invitar al cliente de manera presencial, que conozca el establecimiento, equipamiento, materias primas a utilizar, de modo de entregar confianza y nos entregue su bien para realizar un trabajo de calidad. 
no hay costos en invitar al cliente a que conozca en que manos dejara su bien. "
9026420.0,18.0,422453.0,"lo mas importante es la confianza, sinceridad y transparencia, construye una relación, reporte, medición y el contacto, mantener el contacto, y en definitiva nos encontramos en un momento en el que las relaciones con el cliente han girado 360º y donde las marcas y empresas deben entender que ya no valen las viejas fórmulas. ahora se demandan relaciones basadas en la confianza, la transparencia, la sinceridad, con un dialogo al mismo nivel, donde el cliente debe ser el centro de la estrategia de marketing y donde la marca debe saber dar respuesta y soluciones a todas las necesidades del cliente sean o no del servicio o producto en cuestión. debo generar colaboradores y partners que de una u otra manera nos aporten valor, ya sea a nivel comunicativo, económico o social."
6147030.0,18.0,1546782.0,"la relacion que espero tener con cada cliente es mas bien personal, tener el apego con el cliente (cada cliente que llegue por primera ves a la hierberia vuelva y genere redes con mas personas). no le llamaría costo por querer relacionarme con mis cliente, de forma mas personal. si premiaría a mis clientes con promociones, precios en ofertas, un regalo de algún producto mes a mes o los días mas importante como lo son los (día de la mama, papa, navidad día del adulto mayor etc.)"
15244360.0,18.0,1333917.0,"la relación con los clientes de mayor edad o sin acceso a la tecnología será más personal ya que el trato por llamada telefónica o whatsapp lo permite, además que se da la instancia para una conversación y trato más fluido y cordial. 
para los clientes que soliciten sus productos vía redes sociales, se buscará que sea lo mas personalizada posible, reconociendo y almacenando datos como sus gustos, fechas importantes, preferencias, etc. "
15039380.0,18.0,1722456.0,"la mantencion a traves de las redes sociales serán parte fundamental para poder conectar con el consumidor final, los procesos creativos serán subidos a las redes y asi generar interacciones y lazos con los consumidores. mantener una actividad constante"
12230310.0,18.0,373371.0,"espero tener una relación cercana con cada usuario, a fin de solidarizar y empatizar con él, acompañándolo en cada etapa de su rehabilitación y creando vínculos que nos ayuden a su fidelización. 

el costo de relacionarme más con los usuarios es que el desgaste es mayor, y el tiempo requerido también es mayor. "
14908100.0,18.0,1329041.0,"utilizar el elemento sorpresa, aborda las quejas, utilizar lenguaje positivo, asegurar con paciencia la calidad de tu servicio.-"
14903070.0,18.0,1610492.0,presencial  o a través de línea telefónica (mensajes o llamadas ). ser agradable con la clientela tener un libro de sugerencias para conocer lo que buscan y necesitan en los productos para así ir mejorando además ofrecer promociones y para  llamar la atención de más clientes 
12351820.0,18.0,619517.0,relación directa debido a que ademas de ofrecer el producto se ofrecerá el servicio de instalación lo que permitirá obtener de primera fuente las necesidades de los clientes.
10493790.0,18.0,1503841.0,"espero tener una relacion cercana,amable y muy cordial.
siempre tener disposición de atender sus dudas y consultas.
orientarlos a lo que mejor les puede gustar de mis productos 
tener buenas promociones y estar siempre activa en reder sociales para que esten al tanto de ofertas y nuevos productos. "
15094110.0,18.0,1281500.0,"la relación con la clientela sera directa, cercana y mantendremos estímulos como descuentos por cumpleaños y formas similares de captar aun mas clientes día a día."
3106120.0,18.0,726559.0,"la idea es atender a los clientes de la mejor manera, creando un ambiente mas familiar, tener llegada a través de un buen café y libros y mucha cordialidad ya que se merecen un buen trato sobre todo después del trabajo.  con respecto a la gente de la tercera edad hacer un trato preferencial, con descuentos y buscar una manera de hacer mas amena su visita."
14900000.0,18.0,1432012.0,"una relación personal, cordial, de amistad y ayuda a mi vecino por medio de mi negocio quiero prestar ayuda y ser un aporta a la comunidad, tratando de que esa ayuda aparte de  pagar solo por su alimento que el costo sea lo justo para ambos "
14939080.0,18.0,1340357.0,"la forma de relacionarse con los clientes es via electronica , entregando informacion de productos nuevos y retroalimentandose con las sugerencias de los clientes , este costo de contacto via electronica  es bajo ."
12393650.0,18.0,599921.0,el costo es tener o darse el tiempo de ofertar el producto en el cual estoy trabajando 
12273630.0,18.0,1694695.0,"la relación con cada uno de los clientes tiene que ver con sus características como tal. en primera instancia, se ofrecerá servicios en conjunto que puedan ayudar a solucionar el requerimiento de cada segmento de cliente en particular. en el caso de que los clientes a los que apuntamos, necesitaran el mismo servicio, se le otorgaría un valor agregado dependiendo de cada uno a modo de fidelización. a modo de ejemplo, si los tres tipos de cliente requiriesen de la \ realización de un video\"" se atribuiría su valor de la siguiente manera: "
12524100.0,18.0,743326.0,"si bien al momento de contactar con el cliente no será presencial, siempre brindarle la mayor información, asesorarlo, contarle de que se trata el servicio, siempre mantener una buena comunicación con el cliente, una ves ya estando con la persona cara a cara demostrar que todo lo que se le informo acerca del servicio es así, que quede contento con el trabajo realizado, para que de esta forma vuelta a atenderse con nosotros y a su vez nos recomiende. "
15221010.0,18.0,1488914.0,"la relación principal con los clientes hoy por hoy será por teléfono o aplicación pero la forma en que nosotros queremos ganar la confianza con nuestros clientes es asesorándolos, sea si hace su pedido por una aplicación móvil, llamándolo para confirmar y ofrecer alternativas del mismo producto, preocupándonos de cada pedido de igual manera y que cada persona quede satisfecho con sus productos. también tendremos la venta presencial a cada cliente, todo será para llevar. nos preocuparemos de cada cliente en gran manera para poder ampliar nuestras ventas pero lo principal es la felicidad y satisfacción de nuestros clientes. el costo es el tiempo invertido en la entrega y suma importancia que le daremos a cada pedido."
11274650.0,18.0,1447928.0,"con todos los clientes se espera un tipo de relación personalizada y personal, estableciendo un estándar de atención, para asegurar buena retroalimentación por parte de la clientela y buenos comentarios que por medio del \boca a boca\"", atraigan más clientes. sin embargo, en base a la experiencia del cliente, se ofrece un servicio de asesoría, guiando al cliente al en que productos que necesita comprar para solucionar sus problemas. esto, involucra un mayor tiempo de atención, pudiendo considerar un costo mayor debido al trabajo que involucra, sin embargo, se considera fundamental para poder atraer más clientes y es parte del servicio que espera entregar. "
1015740.0,18.0,1711876.0,"la tienda presencial será atendida personalmente, la relación con mis clientes será directa y solo tendrá costos por mantención como el arriendo del local y gastos básicos, dispongo de un vehículo para realizar los despachos a domicilio. el contacto telefónico, whatsapp y redes sociales será atendido mediante mi celular."
15283300.0,18.0,1556373.0,"una relación presencial, ya que, uno le explica cómo son las bases del proyecto, a qué pueden postular y tener una confianza que el cliente puedan entregar la información a sus organizaciones "
14763360.0,18.0,1420029.0,"principalmente virtual, y al momento de adquirir un producto o solicitar una visita para comprobar la factibilidad de poder llevar a cabo el proyecto que ellos tienen en mente, sería personal, para luego mantener contacto a través de ofertas y envíos de información de los nuevos productos que elabore"
9837380.0,18.0,1574313.0,"uno de los puntos más importantes de la propuesta de valor es ofrecerle a los clientes una atención personalizada adhoc a las necesidades que este pueda requerir, es por ello que se busca una relación personal poniendo siempre al cliente por sobre todo, respecto a la busca de  fidelización por parte de ellos se han intentado varios métodos, entre ellos la entrega de cupones de descuento en la próxima compra jugada que ha funcionado efectivamente durante la vida de cosmic cosmetics. en el caso de las ventas online también dedicamos el tiempo para poder generar una relación personal y lo más humana posible (dentro de lo que una pantalla permite)."
15019430.0,18.0,1694879.0,"con mis clientes habituales, particulares y atención domiciliaria siempre es personalizada y presencial. por la naturaleza de mis servicios tengo que entregar un trabajo en terreno y con garantías de que quedará terminado y garantizado.  el costo asociado a esto es el tiempo, dedicación y entrega que doy a la hora de entregar mis servicios en forma completa. tiempo ya que debo realizar visita en terreno, realizar presupuesto acorde al requerimiento, insumos, herramientas y materiales, tengo que programar a lo menos un día completo de trabajo en un contexto pandémico donde se deben resguardar las medidas exigidas por la autoridad sanitaria. 
para los clientes de empresas de construcción e inmobiliarias y afines debo entregar mi propuesta de trabajo y presupuesto después de recibir los requerimientos específicos de las empresas.  servicios que tienen que ver con el diseño y esquema de las instalaciones requeridas, con los materiales e insumos específicos y bajo las normas de seguridad que obligan a mi cliente. 
"
14800490.0,18.0,1246126.0,"
una vez captados se hace una invitación a probar una clase o a una muestra de algún tipo de terapia y se hace un contacto directo. el cliente queda interesado por tener una experiencia nueva y de inmediato contratará algún servicio. ese mismo cliente va a recomendar y será por recomendación.
las terapias son tan efectivas que en la primera sesión ya notan algún cambio o sensación física favorable, así es la manera que se accede a los clientes."
12060800.0,18.0,333466.0,"en primer lugar, en cuanto a nuestros clientes mayoritarios (bares y/o restaurantes), la relación que se espera mantener es de una comunicación constante y directa, ya sea de forma presencial y/o a través de llamados telefónicos y whatsapp, puesto que dentro de este rubro suele darse un ambiente de cordialidad entre todos quienes participan en la elaboración y distribución del producto. por otra parte, se enviarán además, promociones constantemente a través de redes sociales o vía e-mail, incorporando a nuestra empresa un área de marketing. en este caso, no existiría un cobro asociado a la relación con este segmento, puesto que nosotros mismos nos encargaríamos de enviar dichas promociones. en segundo lugar, en cuanto a empresas o particulares que contraten servicios de distribución del producto en eventos, la relación sería a través de llamados telefónicos, vía e-mail (recordando nuestras promociones, que se actualizarán constantemente) y de manera presencial, puesto que en este caso somos nosotros los que acudimos al lugar del evento a prestar el servicio, bajo la misma idea anterior, tampoco existe un cobro asociado a las formas de relacionarnos con este segmento. en tercer lugar, existe un último segmento de clientes al cual apuntamos, que son los “habituales”, que asisten a ferias y fiestas relacionadas a la cerveza. con este grupo, nos relacionaríamos de manera presencial y a través de redes sociales constantemente: respondiendo mensajes, actualizando el contenido de nuestras diferentes plataformas virtuales y compartiendo vídeos en vivo del proceso de elaboración de nuestros productos, donde además se pueden aclarar dudas y comentar al instante. en este caso, el costo asociado sería el pago por publicidad en las diferentes plataformas de las cuales seamos parte, para lograr así, alcanzar una mayor cantidad de público que se interese en esta categoría de productos. "
15290930.0,18.0,1769905.0,"la relación de mi servicio será automática, es decir, por mensajería de redes sociales, llamadas telefónicas y finalmente tendría una relación personal al entregar el o los producto primera calidad. la manera de fidelizar con los clientes será subiendo fotos a las redes sociales, entregando información de nuevos productos, promociones especiales para días festivos."
12534210.0,18.0,709332.0,"espero tener una relación personalizada, el costo mas alto es mantener una comunicación constante con mis clientes."
6917820.0,18.0,1434151.0,"una buena relación, buena comúnicacion para así dar un buen servicio"
