postulante_id,pregunta_id,respuesta_id,texto.respuesta
5981340.0,23.0,1194887.0,"proveedores (que me entregan productos e buena calidad e informan de la llegada de productos nuevos y/o de moda)
personas con las cuales me asocio cuando aumenta la demanda

clientes que siempre me.van recomendando "
14749930.0,23.0,1508492.0,entregas a locales comerciales un producto comercializador que tenga un buen margen y atractivo para el cliente 
12241490.0,23.0,322983.0,"profesionales de salud psicologos y psiquiatras, centros de salud y clínicas, colegios del sector alto, círculos de terapias alternativas, centros de estética,"
15045480.0,23.0,1272075.0,las redes para toda la vida 
15355580.0,23.0,1825800.0,espero tener un distribuidor exclusivo y a eso sumar la atencion especializada 
15082570.0,23.0,1411179.0,"alianza con medio de trasportes públicos o privados.
tener buena comunicación con los proveedores de las materias primas e insumos, ya que es importante para entregar un producto de calidad."
8716940.0,23.0,1595823.0,"tenemos  alianzas con comercio local de deporte, como la pica del deporte, buceo canelillo y feña sub.

estamos abiertos a tener una alianza con sernatur, agencias de turismo, universidades  u otros."
14292880.0,23.0,1132682.0,"nuestras principales alianzas son con el recinto deportivo \deportivo concepción\"", antes de nombre \""concepción squash\"", pero no solo con este recinto, al rededor del centro existen otros centros  como gimnasios tradicionales, crosfitt, dojos de karete y salas de baile. nuestra idea es poder llegar a ellos mediante alianzas y convenios especiales."
14745750.0,23.0,1233297.0,contar cn probeedores para mis productos ya sea a nivel nacional o internavional
6886470.0,23.0,1180144.0,poder concretar con algún proveedor grande quien me pueda ofrecer productos a un mejor precio y con diseños seleccionados por mi. recibir capacitación de como aprovechar mis recursos a favor de mi tienda.
14991470.0,23.0,1688697.0,"tenemos la idea de poder gestionar publicidad a través de plataformas de redes sociales de personas famosas dentro del país, llámese humoristas destacados, cantante nacionales, youtuber o influenciar de instagram. 

hoy en día es bastante accesible poder acceder a esto si somos quienes le vendemos a estos personajes."
15093320.0,23.0,1709305.0,"como profesional de la salud mental, participo activamente en varias redes de profesionales, por lo que tengo posibilidad de generar alianzas con otros profesionales que requieran complementar sus servicios con los productos y servicios que yo ofrezco, como también en caso que una familia desee acceder a otros servicios del área perinatal no contemplados en mi proyecto (por ejemplo yoga perinatal, psicomotricidad, biodanza, etc.), puedo generar alianzas con redes de profesionales con los que me relaciono en la red chilena de salud mental perinatal, red chilena de crianza respetuosa, en el centro de salud y bienestar eco vínculo, ong comunidad de la leche, apoyo a la maternidad en red y red danza porteo chile."
4235740.0,23.0,1814162.0,"1-. una  de mis principales alianzas claves, es el acuerdo que tengo con los estampados de telas. los clientes solicitan productos con diseños especiales de telas, estás las envió a estampar a un emprendedor clave, que responde rápido y en los tiempos que requiere. llevamos trabajando un par de años en conjunto y ha sido una tremenda experiencia solo de crecimiento. 
2-. otra de mis alianzas claves, es tener relación cercana con el personal de los hospitales que me reconocen y buscan, entonces puedo responder a sus necesidades como público cautivo, mi oferta de valor en este caso es la inmediatez y cercanía que tenemos. (trabajé más de 15 años en el hospital de la uc y me conocen desde niña, me tienen cariño y saben de mi responsabilidad), conozco a los equipos de bienestar, y sindicatos de cada institución por lo que me contactan directamente.
3-. conozco a los proveedores de medicamentos de los hospitales, laboratorios lo que me permite llegar a un mayor mercado, ya que ellos necesitan mandar a hacer en grandes cantidades diversos productos promocionales.


otra apuesta de valor, es la permanente innovación que existe en el tema y a la cual estoy pendiente de conocer y practicar. me interesa presentar a mis clientes innovación,  y diversidad de productos, telas, diseños, etc.
veo una gran oportunidad de crecimiento en mi negocio, y tiene posibilidades de crecer y generar empleo.-"
15301650.0,23.0,1529054.0,- proveedor de productos exclusivos y de producción limitada en valle del huasco y elqui.
15136150.0,23.0,1347814.0,"que el cliente pueda pagar en cuotas bancarias , el servicio y el material ."
14789560.0,23.0,1291809.0,estamos en contacto permanente con el cliente a través de wasap y teléfono 
9896760.0,23.0,253431.0,"por lo pronto, una alianza con transbank para permitir el pago a través de tarjeta de crédito o débito. a futuro, se piensa crear alianza con alguna editorial para poder vender libros relacionados con el área del inglés: libros educativos y escolares, novelas o textos en inglés."
14717620.0,23.0,1177338.0,alianza clave. teniendo en cuenta que tener un producto único y con tu sello lo hace diferente a otros negocios. la satisfacción va de la mano con el producto terminado 
12280050.0,23.0,373836.0,"senadis
teleton
instituciones de amputados
"
14853270.0,23.0,1215771.0,hasta ahora no tengo alianzas. solo he podido vender a los más cercanos. 
15042020.0,23.0,1261495.0,tener alianza con la distribuidoras de maderas para no tener inconveniente para obtenerla y nuestros cliente nos tengan retraso en sus pedidos  
6946010.0,23.0,1665398.0,"las alianza pueden ser un factor decisivo en cualquier actividad profesional, pero más aún si la actividad está comenzando. el enfoque de estas alianzas debe ser doble:
- por un lado intentar ampliar en la medida de lo posible la cantidad de servicios que podamos ofrecer a nuestros clientes. por tanto, establecer alianzas con empresas o profesionales que presten servicios complementarios al nuestro tiene gran valor.
- debo buscar incrementar el número de clientes potenciales y los ingresos recurrentes. en este sentido es recomendable generar alianzas con hipermercados o tiendas especializadas a fin de ampliar el acceso a clientes, y/o empresas/profesionales a los que se les pueda prestar servicios de mantenimiento que supongan ingresos recurrentes.
"
6646420.0,23.0,1299192.0,"lilian soto: estudios en contabilidad.
priscilla bührle: estudios en front-end.
fosis: porque nos aporto financiamiento y capacitación año 2020.
municipalidad de la reina y peñalolén: me ofrecen capacitación y servicios de plataforma.
starken y chilexpress: prestan servicios de despacho cuando son necesarios.
proveedores: movistar y enel:
colaboradoras: mis colaboradoras que llevan contabilidad y aspectos específicos del negocio.
sercotec: tenemos esperanza y seguridad que podemos ser seleccionadas.

"
5699840.0,23.0,302628.0,alianzas con proveedores  tales como carnicerías supermercados verdulerias  distribuidores de licores
15193880.0,23.0,1735525.0,"las alianzas están destinadas a entidades financieras, empresas locales que requieran de nuestros servicios y por supuesto las municipalidades que generan mucho empleo a través de proyectos. también es importante crear alianzas entre empresas contratistas y empresas más grandes, ya que si todas estas están satisfechas se pueden contratar nuevamente los servicios para cualquier tipo de proyecto. en la zona de puchuncaví, estas empresas pueden ser aes gener, y puerto ventanas que todos los años financian proyectos en la comuna, cementos melón, en con con se encuentra la enap con la que se pueden crear grandes alianzas para realizar proyectos y para las zonas de maitencillo -zapallar se tiene a todo tipo de residencias, hoteles, condominios, casas particulares, etc."
7451920.0,23.0,1199487.0,una buena atención y precios razonables al servicio que ofrezco.  
12201270.0,23.0,357552.0,"transbank s.a
sistema de vale de colación (sodexo, junaeb, otros) 
asociación chilena de food truck a.g. - achift
plataformas de comida a domicilio.
tarjeta de alimentación para estudiantes (junaeb)
"
15210200.0,23.0,1394320.0,"revistas del rubro, fundaciones,  centros  terapéuticos y terapeutas"
12184960.0,23.0,305572.0,"emprendedores del sector ( comidas típicas , recorridos por el río , trekking , cabalgatas) proveedores de cabañas (modelos innovadores de cabañas y llamativos) , proveedores de paneles solares y equipos , sitios de internet que publiciten el turismo, radios , alianzas con empresas del sector."
13624550.0,23.0,1560219.0,tener proveedores que me vendan la materia prima a precio costo
12044520.0,23.0,393018.0,"sernatur, distribuidor de repuestos de bicicletas, centro de información turística de la junta"
15377350.0,23.0,1835207.0,no entiendo mucho
10505380.0,23.0,222910.0,principalmente trabajar con productos de calidad y mantener precios acorde al mercado. 
12282760.0,23.0,574074.0,constante capacitación con las distintas mutuales
14766880.0,23.0,1657601.0,"sernatur, hospedaje,
gastronomía), tour operador, externos a la comuna."
12021850.0,23.0,567887.0,amable y respetuoso 
13095660.0,23.0,1218117.0,no sabria contestar
12516020.0,23.0,692685.0,"los aliados serán las casas comerciales que venden al por mayor las materias primas y avicolas, a quienes a través de la cercanía solicitare que difundan mis productos a través de la compra y venta."
15005910.0,23.0,1346756.0,"el centro de negocios sercotec viña del mar, también los clientes que me recomiendan y difunden mi trabajo."
14721240.0,23.0,1178879.0,almacenes y locales de la comuna
15239420.0,23.0,1589360.0," las alianzas gestionadas para mejorar la satisfacción de los clientes a través de la oferta de valor son aquellas con pequeños artesanos de la región enfocados en productos netamente de decoración permitiendo a nuestros clientes obtener un producto artesanal hecho a mano y exclusivo.

 se debe gestionar alianzas con los proveedores de insumos de decoración para ventas directas que permitan mantener un stock constante de los productos exhibidos en nuestra página web.

también se debe gestionar alianzas con los proveedores de insumos de producción artesanal, los que abastecen con cordones para producción de los productos artesanales ofrecidos actualmente en nua_moda.

finalmente podemos formar diferentes alianzas con restaurant de la región donde podamos exhibir  nuestros productos de decoración para lograr así mayor difusión y un espacio de promoción.  "
9703190.0,23.0,1208641.0,agricultura y carnicería local para tener un producto fresco 
12197620.0,23.0,295245.0,las alianzas gestionadas seran el lugar donde comprare el producto
12133860.0,23.0,246646.0,"los aliados que nos ayudaran a satisfacer de mejor forma a nuestros clientes son: 
-fisiolab: empresa de venta de artículos kinésicos musculoesqueleticos como balones, bandas elásticas, ultrasonido portátil, gel para el ultra sonido, entre otros.
-camillas chile: nos otorgaran los insumos básicos como aceites de masajes, sabanilla para las camillas, para brindar una mejor atención en las empresas.
-miguel ayala diseño y publicidad: empresa de diseño gráfico y márketin digital, quien será el soporte técnico de la página web, diseñador de toda la publicidad de la empresa.
-mdcare: venta de artículos e insumos médicos como bomba de aspiración, zondas, suero fisiológico, entre otros.

"
14591100.0,23.0,2515979.0,"poder tener una alianza con algún proveedor fijo, para que ellos mantengan el precio de la materia prima, y yo siempre comprar el material donde ellos"
15206940.0,23.0,1376288.0,intercambio de publicidad.
7152990.0,23.0,1620663.0,"
organizaré una reunión con la cámara de comercio y turismo de la zona en la cual daré a conocer mis servicios y productos y estableceré con ellos la posibilidad de colocar afiches  con mi publicidad en sus negocios que son supermercados, residenciales, hoteles, complejos turisticos y cabañas, con el compromiso de hacer un descuento de un 20% en cambios de aceite y mantencion a sus vehículos.
poseo proveedores claves en santiago (empresa de repuestos antonio castillo), en curico (repuestos orellana) entre otros.
estableceré una alianza con carabineros y bomberos realizando el mantenimiento a sus vehiculos institucionales con descuentos especiales.




"
15042810.0,23.0,1518014.0,no tengo alianzas 
14940600.0,23.0,1367364.0,"establecer el contacto directo con proveedores interaccionales(fabrica yaofei) y gestionar una adecuada linea de crédito con una institución bancaria, con el fin de asegurar el restablecimiento adecuado de stock. también contratar un seguro sobre las especies con el fin de resguardar el patrimonio social "
13137880.0,23.0,1722047.0,"a través de análisis e investigación se pueden hacer redes de trabajos distribuyendo o utilizando productos únicos o novedosos. por ejemplo: comprar aromaterapia al por mayor a naturel organic y revender en el salón, así pueden llevarse un poco de la experiencia del salón a sus casas o a cualquier lugar. otro ejemplo: compartir clientela con alguna academia de yoga ofreciendo descuento a los de la academia  y la academia le hace un descuento a mis clientes del salón.
también está la publicidad entre tiendas, que funciona bastante bien para darse a conocer."
11293920.0,23.0,1733202.0,"hay conversaciones con estudios de abogados que nos ayudaron a determinar el problema a fin de desarrollar la mejor solución. estos estudios serán los primeros usuarios que generarán el feedback que necesitamos para mejorar y ofrecer un mejor servicio, firmas como abogados hpi, estudio de abogados risso, abogados justa causa, todos de la quinta región.

a futuro la pretensión es hacer alianzas con editoriales jurídicas y contar con bibliotecas virtuales de libros de doctrina, papers, y otros documentos relevantes."
14736380.0,23.0,1418585.0,"colaboradores emprendedores/proveedores.
empresa de despachos."
12211250.0,23.0,287678.0,"las alianzas gestionadas serían con las agrupaciones propias de las instituciones ( comité de funcionarios, recursos humanos) los cualés podrán acceder a beneficios distintos que las personas naturales, de ésta manera abarcamos un mayor universo de personas que podrían contar con otros beneficios distintos a una personas natural."
12128610.0,23.0,278570.0,"nuestras alianzas siempre van hacer nuestras redes sociales ( instagram), bueno a través de este podríamos hacer concursos de compartir nuestra pagina y publicaciones y así ganar un producto de nuestro servicio, obtenemos publicidad y clientes satisfechos."
15294490.0,23.0,1632209.0,descuentos asociados a su preferencia y respetar siempre el descuento
10099580.0,23.0,240022.0,"redes con institutos, universidades, y otec`s para obtener recursos humanos certificados.
redes con clínicas, hospitales, colegios, municipalidades y organismos gubernamentales que avalen nuestros servicios.
profesionales de las diferentes áreas que recomienden nuestros servicios.
bancos e instituciones financieras para otorgar beneficios y fidelizar clientes.
proveedores de insumos para nuestros recursos humanos para asegurar que los productos entregados a los clientes sean de calidad.
"
14973130.0,23.0,1388248.0,"las alianzas gestionadas para mejorar la satisfacción son: la promoción, la cual regalara un producto al cliente con el fin de mejorar la calidad de mi servicio. 
otra alianza es una campaña, en donde se promocione el producto (marketing) en un lugar elegido. 
y finalmente la imagen de mi producto, la cual me va beneficiar con los clientes e  identificar como empresa. "
1004120.0,23.0,1302297.0,"somos partners de:
-booking.com y airbnb.com que nos permite ofrecer más de 5000 hospedajes en todo chile
-kiwi.com que nos permite ofrecer ventas de ticket de avion hacia y en chile
-rentalcars.com que nos permite ofrecer arriendo de vehículos en todos chile
-tourscanner que nos permite ofrecer tours en todo chile"
5491000.0,23.0,1294569.0,"las  alianzas clave son fundamentales para que nuestro negocio sea más eficiente, es decir, que mis clientes estén más satisfechos con mi oferta de valor. y así entrar a nuevos mercados, vender en otras zonas de la localidad. "
10254710.0,23.0,1376794.0,"proveedores de marcas destacadas para la elaboración de productos de panadería. estas son importantes, ya que gracias a insumos de calidad se puede vender un buen producto final de calidad. 
bancos, estos ayudan a tener medios de pago accesibles, tales como transferencias y pago tarjeta de crédito u débito. 
proveedores de marcas orientadas a la venta de bebidas y productos que son aptos y tienen mayor aceptación ante los clientes. por ejemplo: bebidas, mantequillas, fiambrería."
15359630.0,23.0,1827916.0,"- regulación por la sbif y otras organizaciones.
- bancos u otras instituciones financieras que nos apoyen.
- apoyo de planatus ventures."
865750.0,23.0,1580528.0,tengo cooperación con un taller de la serena pero básicamente para la compra de materiales y algunos trabajos que nos pasamos ocasionalmente y con un taller de estructuras metálicas para lo que tenga que ver con metal. 
11909300.0,23.0,264264.0,"alianza con empresa de trasporte (tipo radiotaxi) para traslado de clientes desde y hacia aeropuerto.

alianza con casa de ejercicio del arzobispado de santiago que mantiene en punta de tralca (se encuentra frente a nuestras cabañas) para entregar de desayuno (y eventualmente almuerzos y cena).

alianza con algunos restaurantes de la localidad de isla negra para la entrega de  almuerzo."
15306550.0,23.0,1808826.0,"alianzas con marcas deportivas que nos ayudan con la implementación e indumentarias deportivas, marcas que también dará descuento en sus productos retail a cada alumno / apoderado de la institución."
15353910.0,23.0,1594098.0,las alianzas claves tendrán relacion con mis proveedores a modo de bajar los costos y así transmitir un mejor precio de venta.
14867270.0,23.0,1454488.0,"las alianzas que se generan en el comienzo del emprendimiento son fundamentales para poner en marcha el negocio, estas alianzas serían:

-	la modista, tener una modista de confianza, que será trabajar con los diferentes tipos de telas, responsable en las fechas de entregas, es parte fundamental para mi emprendimiento, a su vez se genera una estrategia de producción, facilitando la elaboración de los productos.
-	los clientes son una alianza fundamental, sin lugar a duda su aporte es la publicidad del producto, al usarlo, compartirlo en sus redes sociales.
-	la fotógrafa, es una alianza que se establece la confianza del trabajo, para la realización de la idea principal de cómo debe ser el concepto fotográfico, la calidad de la imagen para las redes sociales y publicidad.
-	encargados de despacho, al sub contratar este servicio se debe formar una alianza para la entrega, siendo responsable y eficaz. 
-	pymes, formar una alianza con ellas para expandir la publicidad en las redes sociales, comprar insumos para el packing, participar en ferias, realizar estrategias de marketing en conjunto. 
"
15149900.0,23.0,1728786.0,"gestionamos alianzas con los pequeños emprendedores que tengan en común nuestras metas.
en el ámbito de asesoría de imagen alianza con preparadores físicos.
descuentos con otros emprendimientos."
14340250.0,23.0,1114029.0,las alianzas es proveer quizás con alguna marca darle auspicio practicar esos productos para darle más énfasis y seriedad al proyecto 
12279080.0,23.0,1441861.0,"creemos que es importante tener alianzas con nuestros proveedores de insumos y materiales de trabajo, que nos permita comprar a precio preferencial por cantidad de artículos y así llegar a un precio final mas conveniente para el cliente.
también una alianza muy importante es con un diseñador profesional que nos permita tener exclusividad de diseños en artículos y así poder diferenciarnos de la competencia.  "
3405320.0,23.0,1551962.0,"proveedores locales de frutas y verduras, la posibilidad de aplicar pago electrónico en la sala de ventas, contratación de asesores o contador, también la disponibilidad de mi hijo para conducir y hacer repartos. "
15362260.0,23.0,1780697.0,"la alianza clave del negocio es homecenter sodimac, que es quien envia los clientes a los servicios de transporte de carga."
15244500.0,23.0,1350505.0,productos propios...
14853290.0,23.0,1392365.0,promociones de vez en cuando  entregar directo en casa o los locales de comida puntualmente
9390430.0,23.0,372203.0,"alianza con proveedores de materia prima de calidad, higiénica e inocua. para conseguir mejores precios, puntualidad y responsabilidad para nunca quedar sin stock de productos. 
alianzas con negocios locales para distribuir mis productos en sus puntos de venta. "
5029690.0,23.0,1134016.0,"los principales socios para asegurar la satisfacción de los clientes son:
1) empresa que presta servicio de delivery. en donde se priorizará hacer convenio con una local. 
2) proveedores de productos alimenticios.
3) mipes o emprendedores de repostería y panadería de alimentos saludables y libres de alérgenos, fortaleciendo la asociación. "
11989110.0,23.0,393409.0,capacitación respecto a los productos a utilizar
10863800.0,23.0,619039.0,alianzas con redes sociales y campañas de publicidad digital.
9080390.0,23.0,1258965.0,"proveedor de aserrín
proveedor de sacos
vendedores de estufas a pellet
ministerio de energía"
9345830.0,23.0,1099447.0,podria ser un gimnasio en especifico pero creo que tan necesario no es en este tipo de negocio.
12690380.0,23.0,1181133.0,"serian en los métodos de pagos que deben ser confiables ,y mis proveedores de telas que me darán la calidad de mis productos también las redes sociales"
15039450.0,23.0,1698656.0,"las alianzas principales es a través de agrupaciones de pequeños empresarios (mediante fosis o la misma corfo), que nos permitan llegar a los clientes definidos en la oferta de valor."
15253250.0,23.0,1653714.0,una alianza clave seria con una pesquera independiente que ofrezca los mariscos y pescados mas baratos y que tengas mas variedades que otros locales no tienen.
6603350.0,23.0,289886.0,"tener buenos contactos con los proveedores de materias primas he insumos, ejemplo: los proveedores artesanales de fruta y frutos secos "
15148250.0,23.0,1413594.0,"ya cuento con futuros proveedores internacionales, los cuales me han dado muestra de sus productos y sistemas de compra para poder tener productos únicos."
11918100.0,23.0,742940.0,"una alianza es el nexo con los establecimientos educacionales escolares y de pre/post grado comenzando por la universidad de concepción, ya que por haber sido la entidad formadora del profesional nutricionista a cargo del servicio, se cuenta con acceso a sus servicios de vinculación con el medio, y a los profesionales del área. 
luego se gestionará alianzas con otros establecimientos educacionales y empresas, ofreciendo clases magistrales trimestrales de alimentación saludable tanto para funcionarios como para las familias, como estrategia de fidelización con los clientes o usuarios correspondientes a ese establecimiento.
además cabe mencionar la alianza con emprendedores locales asociados a la alimentación saludable, formando y fortaleciendo redes de trabajo con los proveedores de los productos que se utilizarán durante el desarrollo del servicio (en los talleres de cocina) y que quedarán enlazados a los clientes para su posterior contacto."
14915740.0,23.0,1610612.0,tenemos formadas alianzas con carnicerías y verdulerías del sector con el fin de obtener productos de calidad.
14346270.0,23.0,1296800.0,"como alianzas claves a gestionar consideramos talleres de serigrafía que nos permita plasmar nuestros diseños en las poleras ya confeccionadas, siempre teniendo en cuenta la calidad del trabajo.
otra alianza a considerar son emprendimientos que confeccionan packaging originales para poder realizar la entrega de nuestras prendas con un envoltorio especial y exclusivo.
finalmente pretendemos ser parte de la asociación gremial moda chile, primera y única asociación gremial de diseñadores de moda de autor.
"
8832090.0,23.0,1432845.0,"una alianza estrategia puede ser la de alianza con proveedores de carne y marisco, donde el cliente puede obtener nuestro producto para la preparación desde este mismo punto de venta."
12131120.0,23.0,25599.0,"este es un punto de alta importancia para que nuestro negocio sea exitoso; el saber que participaremos en el rubro del turismo de intereses especiales que pertenece a los rubros priorizados dentro de las políticas regionales de desarrollo económico.
proyectamos aliarnos con distintas organizaciones y personas con las cuales buscaremos causar beneficios mutuos. por ejemplo, tener casas de hospedaje, hoteles, hostel locales, tiendas de bicicletas y equipo outdoor, etc. donde habrá folletería con la cual pueda existir derivaciones de parte de ellos y viceversa. lo mismo con restaurantes, turismo de kayak  y otros operadores turísticos."
15253580.0,23.0,1555573.0,"las alianzas que puedo gestionar son primero, prestar un servicio de calidad, con mucha responsabilidad y llegar a la expectativa que desea el cliente."
15320890.0,23.0,1816094.0,la que tenemos por ahora en nuestro caso es la cuenta de instagram de nuestra mascota la cual cuenta con mas de 4400 seguidores manteniedo una visualizacion de 4400 potenciales clientes. y en un futuro una vez teniendo nuestra empresa funcionando un convenio con fundaciones de adopcion de mascotas.
15249920.0,23.0,1334060.0,"la alianzas se van construyendo con el tiempo, no todos tenemos un proveedor directo, con las constantes comprar y ventas, se realizaran diversos lazos en donde la alianza se empezaran a crear."
15312590.0,23.0,1633750.0,de momento no he tenido la oportunidad de generar dicha alianza con un organismo estatal. 
15309540.0,23.0,1591867.0,"las alianzas gestionadas serían con distintos tipos de proveedores (productos textiles, tintas ecológicas, servicios de delivery, etc) son de total importancia para crecer como empresa y darse a conocer a nivel regional o nacional."
15015750.0,23.0,1583035.0,"en términos productivos hemos montado una alianza con talleres de costureras de la comuna: damos trabajo e ingreso a dueñas de casa, personas con formación y conocimiento senior que no están activas laboralmente o jubiladas, permitiendo montar una cadena de valor sana bajo condiciones de comercio justo. este elemento de nuestro modelo es altamente replicable y escalable en distintas latitudes y permite rescatar y poner en valor elementos de la identidad y materialidad regional de cada sitio.
en el escalamiento interregional es clave poder establecer una alianza con un proveedor logístico que garantice capacidad de respuesta y cuidado con el producto, a fin de que el transporte no interfiera en la experiencia de compra que hemos creado."
12121310.0,23.0,1597525.0,"la alianza mas importante que debemos realizar cuando nos establezcamos como negocio es la alianza con nuestro proveedor de envases biodegradables ya que la sustentabilidad y economía, son lo mas importante de nuestro proyecto, sin los empaques amigables y el reciclaje de la ropa no nos diferenciaremos de ningún otro negocio y por esta razón la alianza mas importante que debemos realizar es con este proveedor.
segundo formaremos alianzas con amigos familiares y conocidos, para que la ropa que ya no utilicen y puedan recolectar la guarden para reciclar y utilizar en mi proyecto 8existe la posibilidad de canje).
y tercero se generaran alianzas con restaurantes para ofrecer nuestros servicios a un menor valor sin dejar de obtener ganancias para que ellos nos comprar  los productos y los utilicen en sus salones y mesas, esto les dará un plus con el toque personalizado y ecológico a sus locales y a nosotros nos servirá como una ventana gratuita para realizarnos promoción"
11990370.0,23.0,330642.0,"crearemos alianzas con:

- tiendas de ropa para bebe y niños.
- tiendas de ropa para embarazadas.
- sitios web que vendan productos y servicios a estos nichos.
"
14787740.0,23.0,1337096.0,durante ciertas ocasiones especiales como el día del enamorado y día de la madre colaboramos con pymes que hacen desayunos y nosotros colocamos nuestra maceta decorativo como complemento natural. 
15031020.0,23.0,1544073.0,"alianzas con grupos de artesanos para entregar también mis artesanías en sus locales de venta y yo ofrecer los productos de ellos.  junto con dejar en dichos puestos, material informativo de mi emprendimiento.

incorporarme a las actividades que el municipio desarrolla como las ferias costumbristas en vacaciones de invierno y verano como la fiesta del chivo, una vez finalizada la pandemia.

gestionar con la oficina de turismo local la entrega de material promocional y exposición de alguno de mis trabajos.

gestionar alianza con grupos de artesanas/os mapuches a nivel regional, para la difusión y apoyo en la comercialización de mis trabajos.

potenciar con las instituciones públicas y empresas, la adquisición de muebles para sus oficinas y/o decoración de espacios resaltando con ello la identidad mapuche del territorio cordillerano.
 "
12182000.0,23.0,1734053.0,"con inmobiliarias que tengan el conecpto de bioconstruccion, centros culturales, empresa chilena que se dedica a producor corcho proy3ctado el cual nos peemitar un impermeabilizado unico en la enteega de nuestros domls"
11146030.0,23.0,1519578.0,"alianza clave con:
 organizaciones deportivas: debido a su alta influencia en la participación de deportistas en competencias de alto rendimiento, además de generar un plus extra, buscamos entregar  confianza en otras organizaciones para que contraten nuestros servicios.

empresas públicas o privadas: con el fin de buscar patrocinio  y promoción de  nuestro servicio a los trabajadores, incentivando el bienestar físico, con precios accesibles para ser atendidos en nuestro centro.
"
16449830.0,23.0,2516002.0,en este sentido implementaría ofertas para un potencial cliente cuando sean ventas sobre cierto monto de dinero a quienes se les harán descuentos porcentuales 
13205110.0,23.0,1301032.0,"sera un producto unico , exclusivo"
7263880.0,23.0,1704544.0,"las principales alianzas para nuestro negocio son:
imprenta (para la realización de telas sublimadas y pendones personalizados)
empresas de envío (para hacer llegar de forma rápida nuestros productos)
emprendedores que realizan papelería personalizada (para realización de cotillón personalizado)
emprendedor que fabrica figuras de plumavit (dulces creaciones: ellos realizan de forma personalizada todo tipo de figuras y nombres)
"
15276930.0,23.0,1527605.0,a
7185510.0,23.0,1808113.0,"proveedores confiables 
socio logistica
"
15034230.0,23.0,1583702.0,"alianza clave 1 : la primera alianza clave con la que contaremos son los proveedores, nosotros nos encargaremos de  buscarlos  por medio de la pagina alibaba para adquirir la mercadería, estos tienen que ofrecernos productos de calidad, confiabilidad y también precios dentro de nuestros márgenes de costos. al contactarnos con los proveedores de alibaba será mas fácil poder encontrar a los mejores, esta plataforma nos permite hablar directamente con ellos, ver opiniones de los productos y también las opiniones que tiene  cada vendedor. considerando que nuestro país cuenta con un tratado de libre comercio con china, esto nos permite que podamos importar 

la segunda alianza clave con la que  contaremos será el canal de distribución,  al realizar ventas por medio de mercado libre nuestros clientes podrán acceder a envío gratis. otro punto importante es que es una plataforma segura tanto para el clientes como para los vendedores.

la siguiente alianza será con agencias de importación, encontrar a una que sea confiable y responsable para que nuestros productos puedan llegar a nuestras manos en las mejores condiciones y en el menor tiempo posible. para así poder estar siempre abastecidos de mercadería.
"
15209950.0,23.0,1524155.0,"los aliados desde el punto de vista de los canales de comercialización son, principalmente, los hoteles y hospedajes en nehuentue, carahue y saavedra. por otra parte, las municipalidades son importantes en este negocio dado que los permisos de funcionamiento son otorgados por ellas y por estar en el rubro del turismo. se ha considerado que los proveedores de bicicletas y kayaks serán empresas nacionales, las cuales brindarán soporte de garantía y mantenimiento.
"
12058520.0,23.0,1521487.0," - familia: junto con mi pareja hemos trabajado mucho, hemos diseñado nuestro proceso productivo. el me ha ayudado en adquirir herramientas y en capacitación. me apoya en seguir adelante incluso en los tiempos no tan buenos. 

- creador de pagina web es un primo que me ha ayudado y enseñado a diseñar mi pagina web.

- una de mis aliadas claves en mi tía, que vive en la localidad de comuy, ella se encarga de comprar madera nativa reciclada de la zona a un buen precio. "
5411460.0,23.0,1173888.0,marcas de calidad dedicadas a la belleza 
15347220.0,23.0,1779639.0,"los precios sera accesibles a todo bolsillo, realizaremos concursos para nuestra clientela "
14289630.0,23.0,1111890.0,"contar con un software para el manejo de personal certificado, reconocido, que garantiza cálculos correctos.
relaciones con dirección del trabajo, instituciones de educación, previred, donde obtener información actualizada de los cambios en el mercado laboral y previsional.
una atención experta en aspectos laborales, preparada para enfrentar los desafíos cambiantes en esta materia."
11607000.0,23.0,648433.0,"una alianza clave es tener un proveedor de frutas y verduras frescas de la estación. otra 
alianza seria con la municipalidad de macul, que me permita participar de eventos municipales y que me facilite la instalación en lugares estratégicos y con afluencia de publico, así como en liceos municipales.  "
11369530.0,23.0,1653622.0,"aun no tenemos alianzas gestionadas, pero es importante considerar con alguna de las grandes papelerías y también con las empresas que venden maquinaria industrial."
8320640.0,23.0,1791990.0,"las alianzas importantes son con los distribuidores de pescados y mariscos, para que entreguen productos frescos de primera calidad a precios competitivos

además de las alianzas con los proveedores de gredas directamente en pomaire."
11333860.0,23.0,376113.0,"nuestros principales proveedores son:
frutos de melipeuco quien nos entrega la fruta de la zona tal como la frutilla, frambuesa, y berries en general
barquillos artesanales mona.
watts en el área de lácteos 
master martini y supermercado moreno en el área  cremas vegetales e insumos para las preparación de pasteles 
vanni en el área de  vasos, potes de helado, envases para llevar, cucharas, etc . 

otra importante alianza es la de restaurant juanico, quién revende mis productos, tanto como helados, postres y pasteles."
14987560.0,23.0,1690123.0,se establecerán alianzas clave con clubes aéreos y escuelas de vuelo con el fin de poder ofrecer servicios y facilitar acceso a la información de clientes. además de coordinación con proveedores de repuestos y materiales del área aeronáutica.
14883440.0,23.0,1207790.0,entrego a domicilio
15368460.0,23.0,1831182.0,"alianzas con servicios de informática, alianzas con redes o grupos de mujeres emprendedoras. "
